EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
11372,-17.92,-1.79348587989807,-4.82199859619141,-1.39948051948052,-20.1800651550293,NaN
11373,-4.92247787610619,-1.80021095275879,1.02029085159302,-22.7210619469027,-20.1715393066406,NaN
11374,-9.72079545454546,-1.98048293590546,-4.768630027771,-24,-20.1715393066406,NaN
11375,35.04,-1.72379207611084,3.2749547958374,-24,-20.1715393066406,NaN
11376,-14.3046739130435,-1.81222331523895,-2.35821199417114,5.29869565217391,-19.9762134552002,NaN
11377,-7.57170068027211,-1.94243466854095,-4.92599868774414,0.444081632653061,-19.8132553100586,NaN
11378,-7.48,-1.9147013425827,0.316138505935669,-21.96,-19.8069496154785,NaN
11379,-7.32,-2.02190113067627,-2.17911767959595,-24,-19.8069496154785,NaN
11380,3.12,-1.982701420784,1.17324209213257,-4.52915887850467,-19.6771450042725,NaN
11381,1.57295546558704,-1.92368161678314,-1.49195456504822,-24,-19.8728828430176,NaN
11382,-1.36,-1.88982915878296,2.06903195381165,-24,-19.8728828430176,NaN
11383,3.81142857142857,-1.79995620250702,-2.60166025161743,-22.207619047619,-19.874532699585,NaN
11384,-24,-1.9250226020813,-7.11926746368408,-20.8893251533742,-20.0389595031738,NaN
11385,-14.8225,-2.01557278633118,0.466529756784439,4.94,-19.8460273742676,NaN
11386,-0.615454545454545,-1.95997560024261,-2.16816329956055,-3.73454545454545,-19.7109241485596,NaN
11387,-5.63755395683453,-1.89195919036865,-4.38622903823853,-24,-19.7109241485596,NaN
11388,25.32,-1.73891687393188,2.51165652275085,-24,-19.7510662078857,NaN
11389,-4.2,-1.71945023536682,2.11116790771484,-24,-19.7646656036377,NaN
11390,-0.110569105691056,-1.76045405864716,-1.88400423526764,-21.96,-19.7510662078857,NaN
11391,0.152990936555892,-1.81036746501923,0.228337004780769,0.806163141993957,-19.5856914520264,NaN
11392,-11.6341975308642,-1.81192886829376,-3.55024766921997,-24,-19.7269496917725,NaN
11393,1.45117647058824,-2.03585457801819,-0.634314596652985,-1.38980392156863,-19.5898151397705,NaN
11394,31.28,-2.00332117080688,2.45980548858643,-21.96,-19.5762138366699,NaN
11395,5.12,-1.93372106552124,-6.21045541763306,-24,-19.6921768188477,NaN
11396,-17.88,-2.00619053840637,-6.87011384963989,-24,-19.8316478729248,NaN
11397,-19.92,-2.28325724601746,-6.3862133026123,-24,-19.8452491760254,NaN
11398,7.84,-2.21472406387329,0.49339097738266,-15.72,-19.7900485992432,NaN
11399,-5.17586206896552,-2.1790246963501,0.175258278846741,1.68275862068966,-19.6265907287598,NaN
11400,-2.92,-2.08772015571594,-1.29340744018555,-20.28,-19.6017894744873,NaN
11401,4.10152284263959,-1.96461462974548,-0.768582165241241,-24,-19.7426567077637,NaN
11402,-5.47646586345381,-1.9368577003479,0.728131532669067,-24,-19.7426567077637,NaN
11403,-12.0510344827586,-1.96482264995575,-6.01630115509033,-24,-19.7426567077637,NaN
11404,-20.4529087048832,-1.99976885318756,-2.2339038848877,-24,-19.7426567077637,NaN
11405,-15.8,-2.08510208129883,-2.96179723739624,-24,-19.9073314666748,NaN
11406,-11.6638202247191,-2.17539429664612,-5.9542407989502,-24,-20.0278129577637,NaN
11407,-8.76370689655172,-2.39461922645569,-1.85097372531891,-24,-20.0278129577637,NaN
11408,1.62008658008658,-2.38546299934387,-4.20048666000366,-25,-20.0344791412354,NaN
11409,-10.502695035461,-2.42975997924805,-5.23734998703003,-22.9174468085106,-20.0272617340088,NaN
11410,-3.29040358744395,-2.4156551361084,-4.14173698425293,-24,-20.0272617340088,NaN
11411,-9.36,-2.46200084686279,-7.10650014877319,-24,-20.0408630371094,NaN
11412,13.4631055900621,-2.24773454666138,-3.84098601341248,-24,-20.0544624328613,NaN
11413,27.08,-2.00994110107422,2.87985515594482,-24,-20.0770988464355,NaN
11414,-17.76,-2.02274107933044,-6.41430282592773,-21.96,-20.0634994506836,NaN
11415,-3.24,-1.98862063884735,0.651626944541931,0.108085106382979,-20.0696258544922,NaN
11416,0.53,-2.01529026031494,-5.47724103927612,-24,-20.0696258544922,NaN
11417,-6.88,-2.04435706138611,-0.947403013706207,-24,-20.0696258544922,NaN
11418,-5.61881656804734,-1.95166122913361,-4.95671987533569,-24,-20.0947971343994,NaN
11419,-5.38740740740741,-1.91051065921783,-0.508742213249207,-21.96,-20.0811958312988,NaN
11420,6.92,-1.81851077079773,-1.96401679515839,-24,-20.0811958312988,NaN
11421,5.66615384615385,-1.81433629989624,0.870432376861572,-24,-20.0947971343994,NaN
11422,-11.8,-1.99940288066864,-0.22674560546875,-24,-20.0947971343994,NaN
11423,-15.76,-2.12773156166077,-1.93334484100342,-2.85367088607595,-19.9538192749023,NaN
11424,-7.64468227424749,-2.22010493278503,-0.77637767791748,-24,-19.9538192749023,NaN
11425,-7.6,-2.17930507659912,-4.2575159072876,-2.80525547445256,-19.9429721832275,NaN
11426,-4.82074074074074,-2.19304347038269,-2.1611475944519,-22,-19.9296379089355,NaN
11427,-3.67154639175258,-2.29485368728638,-1.20213937759399,-1.43154639175258,-19.779182434082,NaN
11428,-11.68,-2.37405371665955,1.7166006565094,-24,-19.779182434082,NaN
11429,-7.82539473684211,-2.43902277946472,-2.39613842964172,-22.2856578947368,-19.7677536010742,NaN
11430,-5,-2.38654446601868,-0.462244927883148,-24,-19.7813549041748,NaN
11431,4.61739130434783,-2.47896194458008,-1.34198689460754,-24,-19.7813549041748,NaN
11432,2.88,-2.46613216400146,-0.970356583595276,-24,-19.8008899688721,NaN
11433,-21.96,-2.58026552200317,-1.18849861621857,-24,-19.9356136322021,NaN
11434,-11.16,-2.50826549530029,1.03726315498352,-20.7978054862843,-20.0504341125488,NaN
11435,-2.16,-2.51090550422668,-0.652530670166016,-22.5383783783784,-20.0678901672363,NaN
11436,5.67836734693878,-2.65358304977417,0.248737275600433,-24,-20.0814914703369,NaN
11437,-5.84540540540541,-2.92615222930908,-4.97623777389526,-24,-20.0950908660889,NaN
11438,35.04,-2.60879898071289,2.66019678115845,-24,-20.0950908660889,NaN
11439,9.24,-2.5702657699585,-2.00276803970337,-21.96,-20.0814914703369,NaN
11440,27.28,-2.35613250732422,-1.61469304561615,-24,-20.0814914703369,NaN
11441,-11.52,-2.52919912338257,-0.91763162612915,-2.15786096256685,-19.9494762420654,NaN
11442,1.4,-2.47079920768738,1.44130969047546,-5.74263157894737,-19.8277606964111,NaN
11443,27.64,-2.26460099220276,2.40127778053284,-24,-19.8277606964111,NaN
11444,-10.0256488549618,-2.29810547828674,-2.91822624206543,-2.01374045801527,-19.6811847686768,NaN
11445,-4.70588235294118,-2.35427784919739,-1.01604247093201,-1.14980392156863,-19.5544109344482,NaN
11446,-12.4327272727273,-2.31769633293152,-4.33162212371826,-24,-19.5544109344482,NaN
11447,-7.28,-2.36116290092468,0.0128289759159088,-24,-19.715503692627,NaN
11448,-7.52,-2.4757251739502,-4.07188940048218,-24,-19.7275390625,NaN
11449,-15.76,-2.67065834999084,-4.30754852294922,-24,-19.741138458252,NaN
11450,-16.3860349127182,-2.72976517677307,-2.6609263420105,-24,-19.741138458252,NaN
11451,8.27945205479452,-2.63225841522217,-0.64123797416687,-24,-19.741138458252,NaN
11452,10.0327950310559,-2.57831835746765,2.09161972999573,-24,-19.741138458252,NaN
11453,-8.70196078431372,-2.60400867462158,-0.957556307315826,-24,-19.741138458252,NaN
11454,-5.52,-2.80080890655518,-3.07523059844971,-24,-19.7547397613525,NaN
11455,-20.140602006689,-3.02947926521301,0.0840039253234863,0.917458193979933,-19.588623046875,NaN
11456,-14.5813793103448,-3.06215524673462,-3.82412648200989,-1.48344827586207,-19.438512802124,NaN
11457,-14.0692269326683,-3.16034770011902,-2.83135604858398,-24,-19.438512802124,NaN
11458,-7.36,-3.18808102607727,-4.12310838699341,-19.92,-19.4113121032715,NaN
11459,-7.12,-3.28871750831604,-5.95334625244141,-24,-19.4113121032715,NaN
11460,3.32,-3.14556002616882,-1.26424026489258,-24,-19.4249114990234,NaN
11461,0.241825095057035,-3.08074808120728,0.947192549705505,-21.96,-19.4113121032715,NaN
11462,-13.72,-3.10646414756775,-3.4124059677124,-2.82969696969697,-19.2822303771973,NaN
11463,-6.84,-3.04518222808838,1.46233630180359,-24,-19.2822303771973,NaN
11464,-5.4884375,-3.02950549125671,-1.25894093513489,-22.6084375,-19.2814617156982,NaN
11465,-10.0440697674419,-3.04484438896179,-5.09255886077881,-24,-19.2814617156982,NaN
11466,35.04,-2.70617747306824,2.58298754692078,-24,-19.4751586914062,NaN
11467,-1.14068965517241,-2.64813637733459,2.03127884864807,5.28965517241379,-19.293493270874,NaN
11468,13.68,-2.49453616142273,-0.288220226764679,-22,-19.280158996582,NaN
11469,27.32,-2.26333618164062,0.167790234088898,-24,-19.4309768676758,NaN
11470,33.04,-2.00837087631226,0.271763920783997,-21.96,-19.4173755645752,NaN
11471,0.547755102040817,-1.91325235366821,1.4301860332489,-24,-19.4173755645752,NaN
11472,-2.62181818181818,-1.89770829677582,-0.999017119407654,-24,-19.4173755645752,NaN
11473,-9.72285714285715,-1.91111350059509,-6.15993499755859,-24,-19.4244232177734,NaN
11474,-11.68,-1.89665484428406,-3.7050838470459,-24,-19.5346527099609,NaN
11475,-7.08,-1.84474146366119,-1.09702515602112,-24,-19.5346527099609,NaN
11476,-9.68,-1.88493871688843,-2.02264142036438,-24,-19.5346527099609,NaN
11477,-10.128,-1.91171181201935,-2.94426679611206,-24,-19.5346527099609,NaN
11478,-7.28,-1.89182496070862,-0.640967130661011,-24,-19.5346527099609,NaN
11479,-16.2314590747331,-2.03390145301819,-1.13403987884521,-21.96,-19.521053314209,NaN
11480,-12.8024489795918,-2.02778434753418,-0.326334536075592,-24,-19.521053314209,NaN
11481,-11.36,-2.109055519104,-1.06583786010742,-24,-19.521053314209,NaN
11482,-4.23785547785548,-2.37090826034546,-2.45441961288452,-24,-19.521053314209,NaN
11483,-13.72,-2.54024147987366,-3.24921154975891,-24,-19.521053314209,NaN
11484,-6.52,-2.55640316009521,-1.19510746002197,3.68380952380952,-19.3364944458008,NaN
11485,7.09294117647059,-2.53418350219727,-2.0097062587738,-24,-19.4774284362793,NaN
11486,-21.96,-2.86271691322327,-3.13943219184875,6.44,-19.2744960784912,NaN
11487,29.24,-2.625408411026,1.0313024520874,-19.92,-19.4293785095215,NaN
11488,0.926875000000001,-2.78242945671082,-0.55229914188385,-21.96,-19.4293785095215,NaN
11489,-10.4026315789474,-2.88848447799683,-3.2574725151062,-24,-19.4293785095215,NaN
11490,-13.8985915492958,-2.88662171363831,-4.45929336547852,-24,-19.4293785095215,NaN
11491,0.57046511627907,-2.90708518028259,-1.79148006439209,-24,-19.4293785095215,NaN
11492,-3.12,-2.92495179176331,0.362528443336487,-24,-19.4293785095215,NaN
11493,25.08,-2.71821117401123,2.61321091651917,-24,-19.4565753936768,NaN
11494,-1.75577557755776,-2.69498300552368,-5.12826156616211,-24,-19.5728778839111,NaN
11495,-5.32,-2.70769214630127,-0.809611439704895,-24,-19.5728778839111,NaN
11496,0.257118644067797,-2.67557811737061,0.544876575469971,-25,-19.7206649780273,NaN
11497,-15.76,-2.73077821731567,-6.8638596534729,-24,-19.864086151123,NaN
11498,-13.72,-2.70277810096741,-3.29845523834229,-21.96,-19.864086151123,NaN
11499,16.12,-2.69957804679871,1.9387332201004,-24,-19.864086151123,NaN
11500,20.92,-2.52411127090454,-1.72139668464661,-24,-19.864086151123,NaN
11501,-0.962031249999998,-2.55050826072693,1.56940984725952,-24,-19.864086151123,NaN
11502,-6.36,-2.58599162101746,-7.02824354171753,-21,-19.8440856933594,NaN
11503,0.82360655737705,-2.58780646324158,-0.746731758117676,-24,-19.8440856933594,NaN
11504,35.04,-2.27521538734436,2.37208104133606,-24,-19.8535804748535,NaN
11505,-20.6981546134663,-2.28066968917847,-7.46178340911865,-24,-19.8535804748535,NaN
11506,28.28,-2.04226970672607,0.819038689136505,-24,-19.8671817779541,NaN
11507,-5.66771929824561,-2.11338782310486,-0.374216020107269,5.2119298245614,-19.6724338531494,NaN
11508,-11.4,-2.11098790168762,-2.35834312438965,-24,-19.6860313415527,NaN
11509,19.64,-1.90298807621002,-2.65869450569153,-24,-19.6860313415527,NaN
11510,-7.44,-1.98338806629181,-1.78730654716492,-6.08393442622951,-19.5665912628174,NaN
11511,-7.24,-1.97867691516876,-3.09187746047974,-24,-19.580192565918,NaN
11512,-2.76,-2.0116491317749,-3.82190465927124,-24,-19.580192565918,NaN
11513,-2.59714285714286,-2.07812881469727,-1.10022473335266,-22.3514285714286,-19.5797920227051,NaN
11514,-3.16,-2.05066227912903,-1.40620791912079,-7.15230769230769,-19.481071472168,NaN
11515,-20.7071485943775,-2.097243309021,-5.48043727874756,-24,-19.481071472168,NaN
11516,-17.84,-2.14017653465271,0.657002031803131,-21.96,-19.4774112701416,NaN
11517,-7.44,-2.14915728569031,-1.923344373703,-4.77556420233463,-19.3492488861084,NaN
11518,-8.24814814814815,-2.19919919967651,-0.447085380554199,-24,-19.3492488861084,NaN
11519,-3.5804347826087,-2.44333529472351,-0.153513431549072,-24,-19.3492488861084,NaN
11520,-15.72,-2.51266860961914,0.875319361686707,1.01341772151899,-19.1824913024902,NaN
11521,-12.1007329842932,-2.6040825843811,-5.61639881134033,-22.1851308900524,-19.1703929901123,NaN
11522,-7.79369369369369,-2.53657412528992,-0.597088396549225,-22.6762162162162,-19.3122386932373,NaN
11523,-8.06428571428572,-2.55751943588257,-0.547933995723724,1.7,-19.1494312286377,NaN
11524,3.75833333333333,-2.46765851974487,-4.53521537780762,-24,-19.1494312286377,NaN
11525,-5.36,-2.73699188232422,3.30584406852722,1.14,-18.9818286895752,NaN
11526,1.89591623036649,-2.62898826599121,1.36237514019012,-25,-19.1838207244873,NaN
11527,6.9344080604534,-2.53228068351746,1.48206639289856,-24,-19.3467826843262,NaN
11528,-15.76,-2.58748078346252,-3.79934620857239,-21.96,-19.3467826843262,NaN
11529,-11.76,-2.61708045005798,0.200167179107666,2.69180327868852,-19.1688365936279,NaN
11530,-2.76,-2.65628051757812,2.10734486579895,-21.96,-19.285041809082,NaN
11531,-7.66703241895262,-2.71788048744202,1.2806943655014,-24,-19.285041809082,NaN
11532,-10.0721568627451,-2.77596139907837,-2.50812220573425,-24,-19.285041809082,NaN
11533,-3.59928571428571,-2.82536649703979,-2.38189816474915,-22.0314285714286,-19.2838668823242,NaN
11534,-0.265253863134657,-2.6671347618103,-0.799472332000732,8.22004415011038,-19.0898056030273,NaN
11535,-18.1217955112219,-2.68913006782532,-2.88261914253235,-24,-19.2827377319336,NaN
11536,-7.798407960199,-2.73701643943787,-0.658502161502838,0.142487562189056,-19.2568893432617,NaN
11537,-15.88,-2.80529928207397,-0.455408275127411,-22,-19.2435569763184,NaN
11538,-3.16068027210884,-2.99517059326172,0.664160311222076,-24,-19.2435569763184,NaN
11539,-4.47419203747073,-2.99699854850769,-1.69087243080139,-24,-19.2435569763184,NaN
11540,27.64,-2.8119945526123,2.17600250244141,-24,-19.2571563720703,NaN
11541,11.9257142857143,-2.73351001739502,1.10290932655334,-24,-19.4225311279297,NaN
11542,-4.71236994219653,-2.68736433982849,-2.54620671272278,-24,-19.4225311279297,NaN
11543,1.39981735159817,-2.68770670890808,-5.41689872741699,-2.58867579908676,-19.4305248260498,NaN
11544,29.24,-2.70130681991577,2.42933368682861,-24,-19.4441242218018,NaN
11545,10.5363265306122,-2.66519784927368,-1.42326688766479,-22.7287074829932,-19.4356498718262,NaN
11546,8.13050279329609,-2.49179434776306,-0.687011897563934,-24,-19.4356498718262,NaN
11547,12.3416267942584,-2.27671694755554,-0.326381027698517,-24,-19.4356498718262,NaN
11548,-6.36969696969697,-2.37144827842712,1.10293710231781,-24,-19.4908504486084,NaN
11549,-22,-2.48360919952393,-4.93375730514526,-24,-19.6620674133301,NaN
11550,-1.84021276595745,-2.47641062736511,-2.14952349662781,-24,-19.6868667602539,NaN
11551,-4.28950276243094,-2.53235077857971,-2.45589876174927,-24,-19.6868667602539,NaN
11552,-12.4577777777778,-2.57889270782471,-6.054847240448,-7.20444444444444,-19.5748958587646,NaN
11553,-11.72,-2.57668590545654,-5.15002727508545,-24,-19.5748958587646,NaN
11554,-2.92,-2.45979976654053,1.38967561721802,-24,-19.5748958587646,NaN
11555,-12.2683333333333,-2.43625545501709,-0.221321284770966,-22.7294444444444,-19.5664253234863,NaN
11556,-0.610334928229664,-2.36256551742554,-1.69081449508667,6.70794258373206,-19.3617076873779,NaN
11557,22.4,-2.15480756759644,2.06486511230469,-24,-19.3617076873779,NaN
11558,-15.6,-2.26960825920105,-2.87494921684265,-21.96,-19.3414402008057,NaN
11559,-12.0912883435583,-2.28019857406616,-1.48130404949188,-24,-19.3486576080322,NaN
11560,1.38309623430962,-2.24904227256775,-0.354134023189545,-21.96,-19.3350563049316,NaN
11561,17.64,-2.06904220581055,-1.24187660217285,-24,-19.3350563049316,NaN
11562,0.841538461538463,-2.15318584442139,1.06425833702087,-24,-19.3350563049316,NaN
11563,-7.64,-2.38465237617493,-2.26524257659912,-21.96,-19.3214569091797,NaN
11564,10.7885714285714,-2.19432830810547,-6.19721746444702,-22.1314285714286,-19.3226013183594,NaN
11565,21.64,-2.02846169471741,-2.12437629699707,-24,-19.4833202362061,NaN
11566,-7.85412587412587,-2.08435583114624,-3.01567435264587,-1.24951048951049,-19.3316497802734,NaN
11567,-15.1197297297297,-2.13928771018982,-1.39489316940308,-24,-19.3316497802734,NaN
11568,-1.16432098765432,-2.10959100723267,-0.956447184085846,-1.94506172839506,-19.1846199035645,NaN
11569,-9.36,-2.13607501983643,0.0826237201690674,-24,-19.1982192993164,NaN
11570,-8.02890510948905,-2.23573446273804,1.66210401058197,4.22053527980535,-19.010082244873,NaN
11571,-2.65714285714286,-2.29122304916382,-2.58633232116699,-22.96,-19.0031471252441,NaN
11572,-7.24,-2.26082301139832,1.60559868812561,2.18,-18.82861328125,NaN
11573,21.96,-2.00935649871826,0.585817456245422,-24,-18.9695892333984,NaN
11574,1.26302158273381,-1.9499716758728,-3.87603664398193,-24,-18.9695892333984,NaN
11575,18.2,-1.77797174453735,1.11997699737549,-24,-19.1108875274658,NaN
11576,1.96,-1.73276674747467,-1.52535843849182,-24,-19.1242198944092,NaN
11577,-3.99735368956743,-1.73493874073029,-1.10413539409637,8.69882951653944,-19.0566844940186,NaN
11578,-17.76,-1.77547216415405,0.429232716560364,-24,-19.0566844940186,NaN
11579,7.13384615384616,-1.67574381828308,-0.750444531440735,3.06461538461538,-18.8876838684082,NaN
11580,1.52,-1.63227713108063,2.08635759353638,-21.96,-18.8740844726562,NaN
11581,-4.72847682119205,-1.69458281993866,2.40404295921326,-24,-18.8740844726562,NaN
11582,0.570458715596331,-1.70997989177704,1.68144941329956,-24,-18.8740844726562,NaN
11583,2.91906976744186,-1.54411935806274,-0.684542834758759,-24,-18.8740844726562,NaN
11584,4.68,-1.43851935863495,-3.76440572738647,-24,-18.8954315185547,NaN
11585,-7.79190615835777,-1.47606551647186,-1.40775585174561,-24,-18.9051761627197,NaN
11586,14.28,-1.41872131824493,0.482915103435516,-24,-18.9051761627197,NaN
11587,-6.9491961414791,-1.42607986927032,-2.75191831588745,-24,-18.9051761627197,NaN
11588,18.28,-1.53781318664551,0.235402226448059,-24,-18.9051761627197,NaN
11589,2.68493150684932,-1.58151364326477,-0.067283034324646,-24,-18.9187755584717,NaN
11590,5.72,-1.72524702548981,-0.24192088842392,-8.50883720930232,-18.815502166748,NaN
11591,-7.48,-1.69831383228302,-5.39001417160034,-24,-18.9611167907715,NaN
11592,-15.84,-1.81324708461761,-2.58723473548889,-24,-19.0828323364258,NaN
11593,0.672052980132451,-1.99303340911865,0.400907933712006,-0.172980132450331,-18.9239845275879,NaN
11594,-0.205714285714286,-1.92756712436676,-4.81315135955811,-21.96,-19.0569591522217,NaN
11595,-21.96,-2.04259443283081,-4.86598873138428,-24,-19.2092952728271,NaN
11596,-24,-2.11970973014832,-5.17778158187866,-24,-19.2092952728271,NaN
11597,-1.8,-2.08317637443542,-2.31600975990295,-24,-19.2092952728271,NaN
11598,-9.44,-2.09597635269165,-6.58877420425415,-24,-19.2092952728271,NaN
11599,35.04,-1.75730979442596,2.49321222305298,-21.96,-19.1956958770752,NaN
11600,-11.16,-1.72246944904327,-1.75668251514435,-21.96,-19.1820945739746,NaN
11601,16.48,-1.66779911518097,-0.466899275779724,-24,-19.1820945739746,NaN
11602,7.16,-1.6869512796402,-1.96240472793579,-24,-19.1820945739746,NaN
11603,-0.93542600896861,-1.63517439365387,0.353691041469574,-19.8523766816143,-19.1544437408447,NaN
