EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
15753,0.179401993355481,-1.42916488647461,-5.91707801818848,-24,-16.6897830963135,48631.6328125
15754,-8,-1.42916488647461,-4.23334217071533,-24,-16.7831172943115,48618.64453125
15755,2.85436893203883,-1.26346898078918,-2.2300591468811,-24,-16.9296779632568,48476.6484375
15756,-6,-1.3034690618515,2.03387856483459,-22,-17.1944198608398,48727.34375
15757,22,-1.17013573646545,1.04040956497192,-24,-17.1944198608398,48931.390625
15758,24,-0.970135688781738,1.0415940284729,-24,-17.1944198608398,48760.59765625
15759,-1.18376068376068,-0.893392562866211,0.31254506111145,-0.487179487179488,-17.1443367004395,48757.8671875
15760,-2,-0.893392562866211,2.52498769760132,-21.5135135135135,-17.2877578735352,48819.078125
15761,-10,-1.02672588825226,-5.94044876098633,-1.49305555555556,-17.3110466003418,48753.890625
15762,24,-1.02672588825226,3.02801108360291,-24,-17.631046295166,48749.5234375
15763,22,-0.838753819465637,2.7127320766449,-24,-17.7510471343994,48701.86328125
15764,6.71707317073171,-0.799008846282959,-2.26334142684937,-22,-17.8710460662842,48678.61328125
15765,-4.84981684981685,-0.764674246311188,-1.2662889957428,-24,-18.0177135467529,48636.7890625
15766,0,-0.658007562160492,-4.33149337768555,-6.4070351758794,-17.9623069763184,48541.25390625
15767,3.59550561797753,-0.685227394104004,0.346380710601807,-24,-18.0423069000244,48519.0234375
15768,-0.623655913978494,-0.636051595211029,3.94496440887451,-24,-18.1923885345459,48586.625
15769,0,-0.509697139263153,4.18042373657227,-24,-18.1923885345459,48663.7734375
15770,-14.8044280442804,-0.578923583030701,-6.58535671234131,-24,-18.1923885345459,48592.109375
15771,-8,-0.640355348587036,2.92166376113892,-24,-18.1923885345459,48610.16015625
15772,-14,-0.653688728809357,-6.15777778625488,-24,-18.3221321105957,48705.55859375
15773,22,-0.413688600063324,2.47290277481079,-24,-18.4454860687256,48650.80859375
15774,-11.6812749003984,-0.515640020370483,-3.66869497299194,-24,-18.4588203430176,48548.4375
15775,-20,-0.577320039272308,-6.37933158874512,-24,-18.4588203430176,48554.23828125
15776,-13.497191011236,-0.567795097827911,-6.42889785766602,-24,-18.4588203430176,48711.34375
15777,24,-0.376884371042252,4.62047481536865,-24,-18.4588203430176,48686.890625
15778,-4.29787234042553,-0.374044448137283,1.46777081489563,-24,-18.4588203430176,48551.24609375
15779,-18,-0.492830157279968,-6.78349590301514,-24,-18.592378616333,48637.73046875
15780,-2.4954128440367,-0.469466209411621,-4.93201541900635,-24,-18.592378616333,48544.140625
15781,24,-0.353093653917313,-0.589987993240356,-24,-18.592378616333,48652.17578125
15782,-18,-0.339760333299637,-5.94577121734619,-6.51219512195122,-18.4757919311523,48631.11328125
15783,0.947867298578199,-0.493441164493561,4.89950132369995,-24,-18.4757919311523,48587.2265625
15784,-8,-0.386774599552155,-3.55925893783569,-22.2304964539007,-18.4639949798584,48604.1953125
15785,-13.4988662131519,-0.39676696062088,-2.75772523880005,-24,-18.4639949798584,48465.76953125
15786,8.3728813559322,-0.230481714010239,-4.09747409820557,14.4915254237288,-18.2073860168457,48659.9375
15787,7.24489795918367,-0.168849125504494,0.591368436813354,0,-18.0473823547363,48737.8671875
15788,22,-0.035515695810318,1.36380887031555,6,-17.8473834991455,48445.875
15789,-8.69973890339426,-0.0517201237380505,-4.33201837539673,-24,-17.9781742095947,48424.1640625
15790,-20,-0.265053510665894,-7.42279291152954,-24,-17.9781742095947,48516.42578125
15791,-8,-0.465053498744965,-2.28022837638855,-19.6877323420074,-17.9494247436523,48587.19140625
15792,-3.40540540540541,-0.507384061813354,-5.21573829650879,-12,-17.8827571868896,48556.33203125
15793,-4,-0.460717380046844,2.00305676460266,-22,-17.942756652832,48774.046875
15794,-2,-0.634050726890564,0.0294523239135742,-24,-18.2494239807129,48558.4453125
15795,-12,-0.554050743579865,3.22633790969849,-22,-18.316089630127,48327.34765625
15796,-13.4052532833021,-0.536752343177795,-5.54503440856934,-24,-18.5694236755371,48582.51171875
15797,-6,-0.736752331256866,-3.74257731437683,-24,-18.5694236755371,48634.30859375
15798,-10.9664429530201,-0.96986186504364,-1.86171269416809,-24,-18.8094234466553,48460.09375
15799,4,-0.889861881732941,-6.33534479141235,-24,-18.9160900115967,48341.2734375
15800,-6.09236947791165,-0.877144396305084,-2.22554183006287,-24,-19.0227565765381,48269.015625
15801,-10,-0.915078103542328,-4.49245643615723,-24,-19.1427574157715,48444.7734375
15802,-7.46913580246914,-1.1115391254425,2.28772234916687,-21.641975308642,-19.4337043762207,48422.18359375
15803,12,-0.990062057971954,2.69127130508423,-24,-19.5270385742188,48624.07421875
15804,-7.1023102310231,-0.984077453613281,0.507259726524353,-24,-19.5803718566895,48408.60546875
15805,-2,-1.01003861427307,2.75838661193848,-24,-19.5803718566895,48359.82421875
15806,-16.8044871794872,-1.2554018497467,-2.49224519729614,-1.44871794871795,-19.4300289154053,48137.62109375
15807,-20,-1.24579107761383,-5.9900221824646,-24,-19.4385814666748,48040.03515625
15808,-6.85606060606061,-1.28511023521423,-0.253568649291992,-24,-19.4385814666748,47997.984375
15809,-1.8,-1.45711016654968,-3.56979990005493,-22,-19.4252490997314,47970.2265625
15810,-6,-1.45711016654968,-6.3329381942749,-4.83400809716599,-19.2974758148193,48210.0859375
15811,-3.18620689655172,-1.47835159301758,2.7041289806366,-2.51724137931034,-19.1542587280273,48178.94140625
15812,2.34756097560976,-1.47432672977448,0.569629192352295,-24,-19.1542587280273,48085.0859375
15813,-16.2851063829787,-1.4638592004776,-5.83888149261475,-24,-19.3202457427979,48056.35546875
15814,-2.94820717131474,-1.38780319690704,1.34566712379456,-2.49003984063745,-19.1768455505371,48071.984375
15815,2.15853658536585,-1.3867461681366,-4.18317270278931,-0.408536585365852,-19.019567489624,48235.33203125
15816,-8,-1.47079980373383,2.87789487838745,-24,-19.1429195404053,48238.44140625
15817,-10,-1.5583770275116,-2.93679094314575,-24,-19.1429195404053,48289.94140625
15818,-0.973333333333334,-1.61749470233917,0.893048524856567,-24,-19.1429195404053,48108.26171875
15819,-18,-1.69749474525452,-6.29143762588501,-24,-19.1429195404053,48191.89453125
15820,-8,-1.67149639129639,-4.89712810516357,-24,-19.1429195404053,48155.8984375
15821,-2.35333333333333,-1.57216835021973,-4.69457340240479,-22.4233333333333,-19.2834854125977,47922.1328125
15822,3.33753943217666,-1.53371524810791,-1.29916453361511,-1.77917981072555,-19.2718982696533,47870.56640625
15823,18,-1.38704860210419,-2.28835082054138,-24,-19.2718982696533,47806.83203125
15824,0.623493975903615,-1.35161209106445,2.3950023651123,-24,-19.2718982696533,47930.35546875
15825,-14,-1.39838874340057,-6.82430934906006,-24,-19.2718982696533,48118.55078125
15826,7.33793103448276,-1.31935584545135,-0.481709003448486,-1.48620689655172,-19.2717819213867,48213.5625
15827,-4.85308056872038,-1.27170979976654,-2.27904963493347,-24,-19.2717819213867,48150.76171875
15828,3.42857142857143,-1.23274374008179,-6.34114456176758,-24,-19.2717819213867,48140.59375
15829,24,-1.05941045284271,-0.287374496459961,-24,-19.2717819213867,48178.62890625
15830,0,-1.12930929660797,-1.23968601226807,-24,-19.2717819213867,48092.12890625
15831,-8,-1.32930934429169,-1.51938080787659,-24,-19.2717819213867,48110.21484375
15832,1,-1.38758099079132,-6.84895277023315,-24,-19.2717819213867,48019.6484375
15833,-15.2194513715711,-1.53797733783722,-6.65990447998047,0.773067331670821,-19.1066284179688,48137.40625
15834,20,-1.37873923778534,1.05290412902832,-24,-19.1066284179688,48264.9765625
15835,2,-1.51207256317139,3.08498167991638,-24,-19.1066284179688,48323.765625
15836,-2.66459627329193,-1.60156977176666,4.2396240234375,-24,-19.1066284179688,48191.63671875
15837,-7.66760563380282,-1.55935382843018,-4.21541118621826,-0.349295774647888,-18.9489574432373,48115.07421875
15838,-10,-1.5993537902832,-1.71189665794373,-24,-18.9489574432373,48233.80859375
15839,24,-1.4978643655777,3.59579467773438,-24,-18.9489574432373,48176.42578125
15840,0,-1.33786463737488,-2.32243752479553,-24,-19.1233863830566,48228.0546875
15841,22,-1.24540770053864,4.33612155914307,-24,-19.1233863830566,48589.8046875
15842,-24,-1.29874098300934,-6.74490737915039,-24,-19.1233863830566,48821.69921875
15843,-8.55374592833876,-1.28909921646118,-6.96508264541626,-24,-19.2601776123047,48384.51171875
15844,24,-1.11576581001282,2.46268200874329,-24,-19.3967666625977,48100.07421875
15845,-2.17073170731707,-1.29023742675781,2.66913366317749,-24,-19.3967666625977,48135.5546875
15846,24,-1.17121481895447,3.36891889572144,-20,-19.3701000213623,48015.65234375
15847,-8,-1.13121485710144,-0.69768500328064,-1.52044609665428,-19.2202377319336,47817.98828125
15848,-10,-1.14131247997284,-1.17300915718079,-24,-19.2202377319336,47847.59375
15849,6,-1.08378481864929,-1.22078943252563,-24,-19.2469043731689,47858.41796875
15850,3.98051948051948,-1.02637875080109,8.17355537414551,-24,-19.2469043731689,48074.80078125
15851,-14,-1.09304547309875,-7.12337064743042,-24,-19.3836135864258,48155.5
15852,-2.91946308724832,-1.03250849246979,-5.50307559967041,-24,-19.5017929077148,48061.19921875
15853,4,-0.925841867923737,3.2407066822052,-22,-19.4884586334229,47877.45703125
15854,-2.56934306569343,-0.869637548923492,0.447785019874573,-24,-19.5084590911865,47997.90234375
15855,20,-0.835227072238922,-1.43878769874573,-24,-19.5084590911865,48165.33984375
15856,9.43333333333333,-0.732338130474091,3.66621065139771,-24,-19.6518688201904,48042.375
15857,-4,-0.879004836082458,-1.2433648109436,-24,-19.6518688201904,48051.59375
15858,24,-0.755283117294312,3.50820827484131,-24,-19.6518688201904,48090.80078125
15859,-6,-0.928616464138031,-2.53560304641724,-24,-19.6518688201904,48015.5234375
15860,6.38396624472574,-0.819390058517456,1.61030435562134,-2.50632911392405,-19.5085773468018,48086.4140625
15861,-9.26470588235294,-0.904310822486877,-6.30869913101196,-4.45220588235294,-19.3782577514648,48086.3828125
15862,-10.8247422680412,-0.883142411708832,-5.01938915252686,-24,-19.5016422271729,48012.3515625
15863,22,-0.709809064865112,2.24297332763672,-6,-19.511381149292,48012.1328125
15864,1.89029535864979,-0.630540430545807,1.79029536247253,-14,-19.4447135925293,47914.640625
15865,7.01388888888889,-0.580010116100311,-2.17866516113281,-14,-19.3913803100586,48026.90234375
15866,22,-0.476595520973206,1.84060788154602,-18,-19.3600578308105,47958.69140625
15867,18,-0.316595524549484,2.10341310501099,-24,-19.3600578308105,48002.87109375
15868,-8,-0.223262175917625,-5.07828187942505,-24,-19.3600578308105,47983.8984375
15869,24,-0.00992883089929819,0.670947551727295,-24,-19.4640827178955,47934.671875
15870,8.87857142857143,0.0512616485357285,-1.47940564155579,-24,-19.4640827178955,48019.42578125
15871,-12,-0.0576546788215637,1.81877303123474,0.958868894601542,-19.4636993408203,47925.49609375
15872,-2.0703125,-0.21812342107296,-5.84821128845215,-3.53125,-19.327241897583,47822.9453125
15873,-6,-0.204790085554123,-2.99840712547302,-24,-19.327241897583,47908.1640625
15874,-12.8053691275168,-0.336433738470078,-5.48047780990601,-1.46979865771812,-19.1770401000977,47984.49609375
15875,-14.0876494023904,-0.430351346731186,-6.1459846496582,-24,-19.1770401000977,47982.828125
15876,4.11023622047244,-0.549616515636444,1.80814683437347,-24,-19.1770401000977,47894.7578125
15877,-14.0037735849057,-0.509641647338867,-7.00934982299805,-24,-19.1770401000977,47912.78125
15878,22,-0.291896313428879,1.29145300388336,-24,-19.3398609161377,47967.1328125
15879,6,-0.41189631819725,1.87641263008118,-24,-19.4198608398438,47996.21875
15880,5.98461538461538,-0.358665525913239,-2.5614697933197,-24,-19.4598617553711,47896.92578125
15881,-6,-0.344086587429047,0.282408237457275,-2.95121951219512,-19.3195362091064,47787.1796875
15882,-22.5239726027397,-0.427579760551453,-6.61777973175049,-24,-19.3195362091064,47732.15234375
15883,-6.85862068965517,-0.444868534803391,-0.996233463287354,-13.4034482758621,-19.248893737793,47924.28125
15884,7.39181286549708,-0.355589717626572,1.42879784107208,-24,-19.3919506072998,47846.03125
15885,-12,-0.40892305970192,-0.674474954605103,-24,-19.3919506072998,47698.5625
15886,-3.25833333333333,-0.390645295381546,1.25403773784637,-2.5,-19.2486190795898,47733.69140625
15887,-6.66037735849056,-0.380702167749405,-5.7208685874939,-24,-19.3920745849609,47625.65625
15888,-1.23442136498516,-0.373780071735382,-5.03673076629639,-4.88724035608309,-19.2646560668945,47855.48828125
15889,-8.74447949526814,-0.552076578140259,-5.7517671585083,-3.0410094637224,-19.1249294281006,47869.22265625
15890,-0.765258215962441,-0.585447013378143,-1.36187362670898,-24,-19.1249294281006,47673.58984375
15891,-14,-0.692113697528839,-3.40046644210815,-24,-19.1249294281006,47617
15892,4,-0.652113676071167,-1.53018474578857,-24,-19.1249294281006,47640.15625
15893,-8,-0.865447103977203,-3.54630279541016,-24,-19.1382637023926,47617.66796875
15894,12,-0.878374814987183,1.59838318824768,-22.5634920634921,-19.2721099853516,47677.6171875
15895,2.38942307692308,-0.782445311546326,2.31779026985168,-24,-19.2721099853516,47632.14453125
15896,-10,-0.757449686527252,1.22202730178833,-24,-19.2721099853516,47725.75390625
15897,24,-0.524116337299347,4.30876445770264,-24,-19.2654418945312,47893.99609375
15898,-22,-0.656068801879883,-4.34148263931274,-22,-19.2521095275879,47860.77734375
15899,22,-0.518428862094879,1.35940766334534,-24,-19.2521095275879,47516.953125
15900,10.151832460733,-0.521637141704559,2.55162167549133,-2.47643979057592,-19.1086196899414,47801.4296875
15901,24,-0.334970444440842,2.53735280036926,-24,-19.2519283294678,47795.16796875
15902,22,-0.168303802609444,-0.664480447769165,-12,-19.1919288635254,47712.6328125
15903,-2,-0.18283312022686,3.78526377677917,0,-19.0319290161133,47445.58984375
15904,2,-0.116166479885578,-3.21812152862549,-10,-18.9385948181152,47603.5859375
15905,0,-0.135195642709732,-7.68253040313721,-24,-18.9385948181152,47410.10546875
15906,-4.21764705882353,-0.123313270509243,-7.32198572158813,-6,-18.8319282531738,47435.6796875
15907,-8,-0.323313295841217,-2.63215231895447,-7.97506925207756,-18.7250957489014,47534.92578125
15908,-6,-0.523313403129578,-0.297154188156128,-24,-18.7250957489014,47601.2421875
15909,-4.28373702422145,-0.54397988319397,4.19857025146484,-1.49134948096886,-18.7317905426025,47817.3515625
15910,-6,-0.570646584033966,-3.6582350730896,-24,-18.7483654022217,47660.8671875
15911,-10,-0.570646584033966,-5.70124435424805,-10,-18.8050785064697,47476.6171875
15912,0,-0.730646669864655,0.42904007434845,-2,-18.658411026001,47486.05859375
15913,-0.527196652719665,-0.880827963352203,-0.311976671218872,-2,-18.5117454528809,47474.87890625
15914,-0.5,-0.92894172668457,3.93121790885925,-16,-18.4717445373535,47632.53515625
15915,7.5720620842572,-0.846129238605499,-4.77979421615601,-24,-18.4717445373535,47669.23828125
15916,14.4070351758794,-0.75008225440979,-3.24019479751587,-24,-18.5890293121338,47500.44140625
15917,-8,-0.827385663986206,-3.10514163970947,-24,-18.5890293121338,47559.07421875
15918,1.12169312169312,-0.815750002861023,-1.90249538421631,-24,-18.5890293121338,47706.94140625
15919,-1.02362204724409,-0.822574138641357,1.7854882478714,-24,-18.5890293121338,47651.6953125
15920,5.33208955223881,-0.688330709934235,1.57912313938141,-24,-18.5890293121338,47530.55078125
15921,-24,-0.79499739408493,-7.02520990371704,-24,-18.5890293121338,47381.3515625
15922,-0.972972972972973,-0.708150565624237,-1.12732005119324,-24,-18.5890293121338,47427.04296875
15923,-1.1264367816092,-0.862326741218567,4.52576303482056,-24,-18.5890293121338,47476.55859375
15924,1.85714285714286,-0.772070527076721,-0.187523365020752,-24,-18.5890293121338,47567.703125
15925,-14,-0.732070505619049,0.43292224407196,-24,-18.5890293121338,47441.1171875
15926,14,-0.548755884170532,-6.51591110229492,-24,-18.5890293121338,47300.16015625
15927,2,-0.6954225897789,-5.95241451263428,-24,-18.5890293121338,47196.59375
15928,2,-0.653436779975891,-0.433106899261475,-24,-18.5890293121338,47313.6484375
15929,0.661157024793388,-0.529029011726379,4.65803241729736,-24,-18.5890293121338,47240.59375
15930,-5.67847411444142,-0.550249457359314,4.61059284210205,-8.23705722070845,-18.4839458465576,47079.9921875
15931,-8,-0.76358288526535,-2.05396199226379,-2.74107142857143,-18.3422203063965,47064.39453125
15932,-6.53947368421053,-0.687179386615753,1.99263882637024,-24,-18.4588050842285,47029.28515625
15933,-8,-0.746831774711609,-3.11508059501648,-3.59016393442623,-18.3227386474609,47007.69921875
15934,22,-0.546831786632538,-1.82072329521179,-24,-18.3345355987549,47118.98828125
15935,-11.727868852459,-0.535025119781494,-5.57233381271362,-24,-18.3345355987549,47371.96875
15936,24,-0.430844366550446,1.58746039867401,-24,-18.5911464691162,47438.859375
15937,2,-0.465810388326645,-1.19343852996826,-24,-18.7511463165283,47441.52734375
15938,-4,-0.639143705368042,-5.25802850723267,-1.49645390070922,-18.8011226654053,47570.1796875
15939,-4,-0.607812166213989,3.11754894256592,-24,-18.8011226654053,47493.58203125
15940,-2,-0.487812101840973,2.22507619857788,-24,-18.8011226654053,47555.1953125
15941,-3.35265700483092,-0.456829845905304,1.66267013549805,-21,-18.809871673584,47493.13671875
15942,-0.766169154228855,-0.439234912395477,1.53015351295471,-24,-18.88987159729,47740.21484375
15943,10.5545023696682,-0.342204868793488,-1.18032169342041,-24,-18.9032039642334,47603.01953125
15944,-6.87096774193548,-0.374678015708923,-6.99379253387451,-4.46236559139785,-18.7729549407959,47347.15234375
