EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
270,-7.81978021978022,-15.1715726852417,-0.450185209512711,-16.5103296703297,-15.2079296112061,-2.2944495677948
271,-14.26,-15.1450128555298,1.20257806777954,-16.065,-15.2451200485229,0.345423758029938
272,-11.68,-15.1039457321167,1.18620681762695,-19.92,-15.2941808700562,0.378835558891296
273,-13.72,-15.1039457321167,1.25355458259583,-11.72,-15.2761850357056,0.50272935628891
274,-18.2227230046948,-15.0926303863525,1.15221524238586,-18.0912676056338,-15.2865381240845,0.580911695957184
275,-18.9482593856655,-15.1173601150513,0.0601679086685181,-15.4065529010239,-15.2726774215698,-2.19658064842224
276,-14.585046728972,-15.122594833374,0.838065803050995,-18.3259813084112,-15.2754831314087,-1.92214560508728
277,-9.29964912280702,-15.1339254379272,0.774872362613678,-12.3017543859649,-15.2924280166626,0.366500288248062
278,-13.8033333333333,-15.1253967285156,0.766327619552612,-14.9041666666667,-15.2846536636353,0.287247657775879
279,-12.9529004329004,-15.1301908493042,1.0473690032959,-18.4893506493506,-15.3203468322754,0.315738916397095
280,-18.4958536585366,-15.1206970214844,1.08218777179718,-18.4958536585366,-15.3698205947876,0.3504419028759
281,-18.9896551724138,-15.1225328445435,0.38932341337204,-18.1989655172414,-15.4034605026245,0.364459484815598
282,-15.8,-15.1086654663086,0.941759645938873,-10.2643037974684,-15.3118877410889,0.297023117542267
283,-10.1421645021645,-15.0967378616333,1.12623596191406,-16.818354978355,-15.3263072967529,0.259944885969162
284,-13.4359090909091,-15.0673799514771,1.2099711894989,-15.8113636363636,-15.3261165618896,0.250984668731689
285,-16.8546341463415,-15.052170753479,0.963979363441467,-24,-15.3669176101685,0.250444561243057
286,-15.8,-15.0519046783447,1.02539098262787,-14.2375,-15.3559665679932,0.200975641608238
287,-14.4658823529412,-15.0411243438721,0.889437198638916,-16.4192156862745,-15.3492403030396,0.126832574605942
288,-15.84,-15.0685920715332,0.874087333679199,-5.56,-15.2812404632568,0.177114978432655
289,-20.5346341463415,-15.1255598068237,1.17060899734497,-18.8751219512195,-15.3476467132568,0.514693200588226
290,-11.9868329177057,-15.069317817688,1.16229009628296,-17.4084788029925,-15.3636751174927,0.497199386358261
291,-10.3790909090909,-15.0562219619751,-0.45598977804184,-11.8554545454545,-15.3306798934937,-1.50580477714539
292,-14.8509090909091,-15.0362939834595,1.19343781471252,-8.65090909090909,-15.2930469512939,0.263163149356842
293,-17.5067669172932,-15.0476722717285,1.05900228023529,-15.8,-15.320779800415,0.423425734043121
294,-16.9136363636364,-15.0681638717651,0.937300860881805,-4.35363636363636,-15.2034034729004,0.413106501102448
295,-16.4100483091787,-15.0716962814331,0.924290418624878,-18.6432850241546,-15.1920251846313,0.170362502336502
296,-16.5305936073059,-15.0968341827393,1.06338834762573,-17.92,-15.157675743103,-0.0311546735465527
297,-14.563621399177,-15.1368265151978,0.774215817451477,-14.5860082304527,-15.14914894104,-0.186322450637817
298,-15.0727272727273,-15.1417188644409,0.685260772705078,-9.31425837320574,-15.0769691467285,-0.250472545623779
299,-14.8797771587744,-15.1480903625488,0.781681537628174,-22.96,-15.1158027648926,-0.271219998598099
300,-7.44,-15.1192121505737,1.3952956199646,-13.72,-15.0960578918457,-0.0927649959921837
301,-11.0248275862069,-15.0601787567139,1.14609253406525,-20.6786206896552,-15.1395149230957,0.120202079415321
302,-20.7645378151261,-15.0687303543091,1.22496819496155,-10.7490756302521,-15.1383695602417,0.368215084075928
303,-17.2564588528678,-15.0907325744629,1.10488867759705,-20.3515211970075,-15.1587610244751,0.270643830299377
304,-10.652602739726,-15.0255012512207,-0.0584795475006104,-16.0043835616438,-15.1190557479858,0.280551850795746
305,-15.84,-15.0255012512207,1.15240752696991,-15.8926315789474,-15.1058073043823,0.178862169384956
306,-16.2842767295597,-15.0125942230225,1.00241053104401,-19.88,-15.1465787887573,0.119103319942951
307,-9.03877133105802,-14.9637660980225,-0.0398147106170654,-12.7721501706485,-15.1288604736328,-2.32659602165222
308,-10.6826993865031,-14.9810419082642,0.956879496574402,-16.5852760736196,-15.1013441085815,0.0766303762793541
309,-13.72,-14.9845933914185,1.15908098220825,-12.3098039215686,-15.0723180770874,0.103413157165051
310,-8.66388888888889,-14.9977445602417,1.18902611732483,-10.8125925925926,-15.0535612106323,0.126195728778839
311,-9.56,-14.9146518707275,1.17893016338348,-15.84,-15.0201416015625,0.2192163169384
312,-13.0112621359223,-14.8824605941772,1.15180504322052,-11.6654368932039,-14.992844581604,0.34692057967186
313,-12.9034319526627,-14.8772850036621,1.13773775100708,-24,-15.0198812484741,0.299097687005997
314,-20.3255913978495,-14.9415397644043,1.10681509971619,-24,-15.0742216110229,0.068998672068119
315,-15.8165745856354,-14.9443359375,0.925714254379272,-13.8165745856354,-15.0672416687012,-0.269865214824677
316,-17.0874033149171,-14.9972229003906,0.652604699134827,-13.3277348066298,-15.0592317581177,-0.170603096485138
317,-15.9138613861386,-14.9977149963379,0.685399293899536,-17.92,-15.0866975784302,0.17110376060009
318,-9.68,-14.9762926101685,0.66731184720993,-11.76,-15.0266532897949,0.301107197999954
319,-18.614358974359,-15.0086555480957,-0.548117578029633,-16.2512820512821,-15.0425033569336,0.357125520706177
320,-16.4309090909091,-15.0125942230225,-0.161388278007507,-6.25909090909091,-15.0335626602173,0.472106724977493
321,-14.4673170731707,-14.9762420654297,0.962263882160187,-20.6663414634146,-15.0481443405151,0.580944776535034
322,-16.84,-15.0009117126465,0.916594088077545,-14.8,-15.0142774581909,0.611626505851746
323,-15.0231578947368,-14.9682645797729,1.02578592300415,-15.9076691729323,-14.9992380142212,0.572287738323212
324,-12.9751955307263,-14.948899269104,1.1093316078186,-11.9946368715084,-15.0274314880371,0.394226610660553
325,-17.9550387596899,-14.9902000427246,1.02534174919128,-17.3826356589147,-15.0225391387939,0.158389732241631
326,-18.6372815533981,-15.0313491821289,0.902249157428741,-13.9238834951456,-15.0097627639771,0.113149553537369
327,-10.4501587301587,-15.0039520263672,0.945548117160797,-13.5483597883598,-14.96728515625,0.158747777342796
328,-11.52,-14.9801597595215,0.948112428188324,-13.8978260869565,-14.9610042572021,0.0924492254853249
329,-13.8,-14.9800882339478,0.790208220481873,-13.8,-14.9765901565552,0.145812496542931
330,-9.14545454545454,-14.9142627716064,1.15686225891113,-16.7707359307359,-14.9854669570923,0.383945435285568
331,-12.5861417322835,-14.8670845031738,1.13370478153229,-14.6025196850394,-14.9417858123779,0.475787609815598
332,-12.0933333333333,-14.8557081222534,1.11054694652557,-18.63,-14.9331855773926,0.281903207302094
333,-5.52,-14.7683839797974,0.961989343166351,-9.56,-14.9407939910889,-0.0107847973704338
334,-17.92,-14.8241176605225,0.825413227081299,-14.2092827004219,-14.9435224533081,-1.94858515262604
335,-10.6332710280374,-14.7732515335083,1.02747440338135,-12.6665420560748,-14.906213760376,0.0598567053675652
336,-16.7602127659574,-14.792986869812,0.714664578437805,-16.7336170212766,-14.8985710144043,-0.0707546919584274
337,-19.1447619047619,-14.8566198348999,0.344800591468811,-11.1352380952381,-14.8944063186646,-0.0312150716781616
338,-7.6,-14.8073358535767,0.590535521507263,-15.76,-14.9229526519775,0.132713779807091
339,-8.81808219178082,-14.7505073547363,1.00128626823425,-18.4188127853881,-14.9670572280884,0.315354496240616
340,-9.12387096774194,-14.6921339035034,0.073753297328949,-9.28,-14.9505243301392,-1.44477272033691
341,-8.02172106824926,-14.622838973999,1.13014698028564,-13.7719881305638,-14.976354598999,0.407230496406555
342,-13.8886746987952,-14.6141080856323,1.07705473899841,-11.72,-14.9080877304077,0.513381063938141
343,-13.1278947368421,-14.6047229766846,-0.0798449516296387,-7.53421052631579,-14.8363456726074,0.727278053760529
344,-18.2092682926829,-14.6625394821167,0.766654253005981,-15.965,-14.8641128540039,0.577067255973816
345,-13.76,-14.6177797317505,0.893488764762878,-19.92,-14.8715152740479,0.610868453979492
346,-16.8763636363636,-14.6000061035156,1.04939556121826,-16.5036363636364,-14.9095764160156,0.663526296615601
347,-17.2714285714286,-14.6636848449707,0.192415535449982,-11.6828571428571,-14.9093294143677,0.647480726242065
348,-16.3393258426966,-14.6876134872437,0.940872430801392,-12.9159550561798,-14.8698272705078,0.485246479511261
349,-19.92,-14.6876134872437,0.729011535644531,-11.68,-14.834792137146,0.403929710388184
350,-14.4481481481481,-14.7046089172363,0.790022552013397,-9.52888888888889,-14.7916975021362,0.592460453510284
351,-16.6914285714286,-14.6928682327271,0.89967679977417,-12.1942857142857,-14.7473421096802,0.788744628429413
352,-16.6181818181818,-14.6794853210449,0.997014105319977,-17.88,-14.8000717163086,0.711367011070251
353,-1.36,-14.6082715988159,1.14058518409729,-5.44,-14.740309715271,0.741695523262024
354,-12.762962962963,-14.5821113586426,1.06634116172791,-16.5837037037037,-14.7313995361328,0.837141454219818
355,-18.3627586206897,-14.6223793029785,0.274479329586029,-20.6987356321839,-14.8066596984863,0.888190031051636
356,-14.6181818181818,-14.6671123504639,-0.47651407122612,-14.5781818181818,-14.8207159042358,-1.14832592010498
357,-16.5647191011236,-14.6520805358887,0.799105644226074,-16.4523595505618,-14.8371353149414,0.7458575963974
358,-15.84,-14.6659469604492,0.902213752269745,-15.8,-14.8376693725586,0.732897400856018
359,-15.9647058823529,-14.6728982925415,0.841122031211853,-10.3011764705882,-14.7669973373413,0.797775983810425
360,-11.72,-14.6445016860962,-0.546199202537537,-17.84,-14.7667303085327,-2.23012948036194
361,-13.3552941176471,-14.6692705154419,0.714546620845795,-15.5835294117647,-14.7783546447754,0.941642642021179
362,-11.68,-14.6528787612915,0.920494258403778,-9.56,-14.709020614624,0.916426539421082
363,-7.52,-14.6476593017578,1.12899672985077,-5.52,-14.6474866867065,1.18581974506378
364,-13.6212875536481,-14.6192674636841,1.16133880615234,-15.8015450643777,-14.6746969223022,1.050412774086
365,-18.0656097560976,-14.6295032501221,1.05709660053253,-15.369756097561,-14.6811962127686,1.08822178840637
366,-14.0770731707317,-14.6558866500854,0.933815836906433,-14.4048780487805,-14.6305618286133,0.980708837509155
367,-13.76,-14.6667642593384,0.801223576068878,-13.68,-14.6206350326538,0.96269428730011
368,-18.0485393258427,-14.6755828857422,0.591558992862701,-18.8238202247191,-14.6361455917358,0.945257365703583
369,-12.75,-14.6341991424561,0.908692955970764,-11.385,-14.58251953125,0.828782737255096
370,-21.535873015873,-14.6696224212646,1.00460743904114,-14.9473015873016,-14.5863523483276,0.733507394790649
371,-9.64,-14.625545501709,-0.595718145370483,-10.4802395209581,-14.5623083114624,0.486407160758972
372,-19.92,-14.6605110168457,0.879898130893707,-15.88,-14.5784244537354,0.48127606511116
373,-15.1164556962025,-14.6605310440063,-0.532393455505371,-13.8951898734177,-14.587926864624,-1.76990079879761
374,-11.8,-14.652606010437,1.0780965089798,-15.88,-14.5999803543091,0.779591262340546
375,-16.5161363636364,-14.6545429229736,1.04399967193604,-12.8336363636364,-14.5527372360229,0.894708931446075
376,-13.76,-14.6250848770142,0.959084451198578,-3.48,-14.4682588577271,0.996405482292175
377,-10.1365217391304,-14.5844469070435,0.966693997383118,-16.0791304347826,-14.4703874588013,1.09110176563263
378,-22.6809302325581,-14.6164531707764,0.802877247333527,-17.84,-14.4975881576538,0.823444366455078
379,-22.8894117647059,-14.6724605560303,0.946881830692291,-14.8423529411765,-14.501989364624,0.169702425599098
380,-21.96,-14.6922445297241,-0.137557029724121,-14.1631413612565,-14.5014896392822,-1.3331446647644
381,-13.8,-14.6609668731689,0.792337894439697,-11.72,-14.4650239944458,-0.0337944179773331
382,-16.3957446808511,-14.63747215271,0.94351452589035,-16.3957446808511,-14.4964628219604,8.54665660858154
383,-11.3031884057971,-14.6721258163452,1.09695053100586,-16.5632850241546,-14.5313100814819,0.944320321083069
384,-15.8,-14.6612939834595,1.15325927734375,-13.68,-14.5421209335327,0.410832643508911
385,-14.8072483221477,-14.6682767868042,1.13962602615356,-13.7463087248322,-14.5492677688599,0.536990642547607
386,-15.5494736842105,-14.6663398742676,1.00867629051208,-18.6694736842105,-14.5743618011475,0.592602670192719
387,-14.8855813953488,-14.6409101486206,0.881608903408051,-14.1767441860465,-14.546142578125,0.330833315849304
388,-13.72,-14.6539764404297,-0.643952369689941,-13.1745454545455,-14.5838394165039,-0.179221361875534
389,-14.2482840236686,-14.6647262573242,0.940769612789154,-16.2082840236686,-14.5318965911865,-0.381649404764175
390,-13.3281818181818,-14.6479797363281,0.941425740718842,-17.88,-14.5515155792236,-0.327659517526627
391,-16.395023923445,-14.6573305130005,0.661795020103455,-15.244976076555,-14.5432662963867,-0.281127512454987
392,-18.0941176470588,-14.6296157836914,0.885904550552368,-19.8079144385027,-14.5835876464844,-0.266960293054581
393,-7.68,-14.597149848938,0.901436984539032,-7.52,-14.4986982345581,-0.263819128274918
394,-15.7851572327044,-14.6106510162354,0.763897240161896,-17.6553459119497,-14.5385332107544,-0.061334241181612
395,-5.48,-14.5279836654663,0.992717742919922,-11.76,-14.5340690612793,0.143091365695
396,-12.0610138248848,-14.532657623291,0.977586805820465,-17.88,-14.5593128204346,0.189470425248146
397,-7.56,-14.4771909713745,1.04602837562561,-13.8,-14.5598468780518,0.217592760920525
398,-16.2718181818182,-14.5155744552612,1.12331867218018,-16.3572727272727,-14.6050662994385,0.197905987501144
399,-15.84,-14.4883737564087,1.13406682014465,-13.84,-14.5917329788208,0.0838067904114723
400,-4.80967032967033,-14.4387044906616,0.0231108665466309,-14.1595604395604,-14.5778789520264,0.0826101675629616
401,-18.3472897196262,-14.4652767181396,1.15548396110535,-19.96,-14.6213932037354,0.16141502559185
402,-20.1585515320334,-14.4759244918823,1.04257452487946,-15.2586072423398,-14.6171760559082,-0.0709606036543846
403,-13.8487573964497,-14.4726305007935,0.109033942222595,-14.1223668639053,-14.6059913635254,-0.297841310501099
404,-15.84,-14.4619283676147,0.980646848678589,-22.2692105263158,-14.6673221588135,1.95334005355835
405,-16.5971014492754,-14.4719934463501,0.258723258972168,-14.2672463768116,-14.6494045257568,-0.771990895271301
406,-18.8318413597734,-14.5030384063721,1.06835699081421,-16.6158640226629,-14.7035837173462,-0.68680477142334
407,-22.5612658227848,-14.5148735046387,0.987423658370972,-11.9921518987342,-14.689245223999,13.3289127349854
408,-19.92,-14.5420732498169,1.00166654586792,-19.92,-14.6985445022583,0.125086218118668
409,-7.64,-14.4738073348999,1.07661700248718,-15.88,-14.7401447296143,0.854754447937012
410,-10.6133333333333,-14.4117622375488,1.20917320251465,-20.2333333333333,-14.7956409454346,-0.222598284482956
411,-11.740127388535,-14.3801794052124,1.24537193775177,-18.5296815286624,-14.8689212799072,0.574701547622681
412,-18.109349112426,-14.3545083999634,1.03669548034668,-19.92,-14.9075841903687,0.0310172438621521
413,-14.5457142857143,-14.3733463287354,0.985276401042938,-12.6485714285714,-14.8532438278198,-0.404773592948914
414,-12.1193442622951,-14.3485412597656,1.07235085964203,-22.1977049180328,-14.9228286743164,0.13576203584671
415,-11.8289108910891,-14.3804121017456,1.16771864891052,-20.929900990099,-14.9908256530762,-0.498785376548767
416,-15.88,-14.377402305603,1.19285583496094,-19.9821118012422,-15.0010480880737,-0.515604555606842
417,-12.9187772925764,-14.3552389144897,1.22639894485474,-16.2773799126638,-15.0671062469482,-0.50818145275116
418,-12.3214035087719,-14.3545618057251,1.1581939458847,-16.5285964912281,-15.0957651138306,-0.471219033002853
419,-5.56,-14.2724304199219,1.0268532037735,-11.76,-15.0610933303833,-0.481335759162903
420,-12.2452173913043,-14.3019323348999,1.11813497543335,-18.044347826087,-15.0713214874268,-0.355082303285599
421,-11.5124637681159,-14.2836151123047,1.13086402416229,-14.6875362318841,-15.0621385574341,-0.115148678421974
422,-20.7759670781893,-14.344256401062,1.0755158662796,-12.0709465020576,-15.0098114013672,0.0072137238457799
423,-8.44935251798561,-14.309118270874,1.07648873329163,-17.4474820143885,-15.0479946136475,-0.0854621380567551
424,-13.5205633802817,-14.2777700424194,1.14880967140198,-14.666103286385,-15.0251598358154,-0.0637473911046982
425,-18.0331531531532,-14.2716703414917,1.18680882453918,-16.2763963963964,-15.0309600830078,0.016991451382637
426,-14.1387012987013,-14.2686929702759,1.14496028423309,-12.0187012987013,-14.9889097213745,0.118339531123638
427,-13.0364976958525,-14.293604850769,1.11806058883667,-14.0425806451613,-15.0005159378052,0.220334619283676
428,-5.64,-14.239182472229,1.18269157409668,-7.6,-14.9518213272095,0.836160898208618
429,-16.4669430051813,-14.2626104354858,1.19193208217621,-12.039792746114,-14.9088249206543,0.804700255393982
430,-7.64771929824561,-14.1902894973755,1.21428990364075,-15.8,-14.8908529281616,0.180547669529915
431,-16.5174721189591,-14.1738090515137,1.21684634685516,-17.88,-14.8887252807617,0.884316205978394
432,-14.5,-14.1651420593262,1.21456003189087,-13.02,-14.9070959091187,0.352919369935989
433,-16.5249704142012,-14.2076940536499,1.13602924346924,-17.92,-14.9144420623779,-0.360076636075974
434,-16.9818439716312,-14.2313327789307,0.883479654788971,-18.4048226950355,-14.9317321777344,0.438030481338501
