EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
15671,7.66254267448945,12.2886018753052,10.6126985549927,13.2600156318228,12.1761779785156,10.3306798934937
15672,14.2000903171728,12.262092590332,7.22112035751343,14.2000903171728,12.173659324646,8.27933406829834
15673,16.8255570390416,12.2924661636353,10.5055465698242,16.8255570390416,12.217565536499,10.6042728424072
15674,14.0706201496328,12.318039894104,10.2025318145752,9.48928575065923,12.2459535598755,10.2595109939575
15675,12.66703883736,12.3528184890747,10.0835828781128,12.66703883736,12.2473793029785,10.0808238983154
15676,18.5180302780565,12.3692932128906,9.30155372619629,18.5180302780565,12.2868680953979,9.3265323638916
15677,10.6749539775117,12.3556709289551,10.1463527679443,12.4888564687499,12.2903366088867,9.76235389709473
15678,11.0829616457544,12.3724603652954,10.9725885391235,15.6035288334223,12.350661277771,10.2710151672363
15679,11.946020261938,12.3485021591187,6.8808479309082,10.749334802369,12.3364400863647,7.39359188079834
15680,15.9351047565749,12.349799156189,7.719810962677,15.9351047565749,12.3710126876831,7.94601011276245
15681,13.2102812708819,12.3216047286987,6.46810722351074,9.91128164446402,12.3007793426514,7.05250263214111
15682,17.4334234345272,12.3322687149048,7.54294729232788,1.45437086500836,12.2204179763794,7.30530309677124
15683,12.640814465581,12.3322687149048,9.67598152160645,10.6236753495997,12.2202453613281,9.96127128601074
15684,11.5202374528318,12.3247985839844,10.2869129180908,9.47936074051138,12.1991701126099,9.94254207611084
15685,12.640814465581,12.3247985839844,10.1588621139526,12.640814465581,12.1991701126099,9.96252250671387
15686,24.0216890896135,12.3533115386963,11.8087892532349,24.0216890896135,12.2627849578857,12.0697202682495
15687,13.919724848055,12.3738212585449,10.9282989501953,20.592896442591,12.3285436630249,7.82216596603394
15688,15.3434738071887,12.4080743789673,12.8585500717163,13.8368104375483,12.3509168624878,12.9696702957153
15689,8.95890847810906,12.3986749649048,12.6521282196045,12.6505110119373,12.3946008682251,12.0257749557495
15690,5.94891932361429,12.3426828384399,10.3432731628418,7.23394735717704,12.3546829223633,9.52483749389648
15691,15.7406678948965,12.3726997375488,10.0324735641479,14.3600582774922,12.3941192626953,9.61751747131348
15692,9.91806665522332,12.337682723999,7.73919248580933,8.40671643502647,12.321231842041,8.34300994873047
15693,15.9418887179167,12.3769216537476,11.1597375869751,15.9418887179167,12.3601531982422,10.3438653945923
15694,12.4145354122665,12.3919744491577,12.9641933441162,15.8303749051415,12.3979787826538,13.2204132080078
15695,9.5395071534174,12.4014749526978,13.5346927642822,12.6699914054848,12.4063587188721,13.4514799118042
15696,8.60323656449927,12.3696203231812,10.1144113540649,7.84099371381697,12.3527526855469,9.53703022003174
15697,1.76972688543526,12.3020048141479,10.0458574295044,14.0153954817612,12.3584070205688,9.95898818969727
15698,10.6040958518269,12.2951354980469,8.00180053710938,12.640814465581,12.3487129211426,8.33663272857666
15699,11.9084414443192,12.3008146286011,7.72753667831421,11.450518049085,12.3672761917114,8.08040523529053
15700,5.76077384979724,12.2787408828735,6.05042362213135,9.92381793624681,12.3885192871094,7.29537200927734
15701,12.2694972053609,12.2541885375977,8.13910102844238,12.2694972053609,12.3713855743408,7.30908966064453
15702,15.7802738237694,12.29909324646,7.19474172592163,15.7802738237694,12.392315864563,6.90656423568726
15703,12.4151032944017,12.3111667633057,10.4699583053589,14.5183561728747,12.4048328399658,10.2689523696899
15704,14.3009505485713,12.3491506576538,10.0036754608154,16.996844047195,12.4439334869385,10.0750761032104
15705,12.4988989647186,12.3482046127319,8.68027973175049,15.0112478449828,12.4733142852783,8.15039825439453
15706,16.033636178053,12.3945980072021,8.66876411437988,15.5583112857775,12.4927654266357,9.24288940429688
15707,16.0529115842987,12.4183588027954,12.2903661727905,11.7073128678847,12.4875545501709,11.3488721847534
15708,20.260185259068,12.4440450668335,15.7720994949341,19.0037962029691,12.507285118103,16.0614852905273
15709,11.8945417127587,12.4710597991943,9.58487033843994,14.1668015471193,12.5450878143311,9.02631759643555
15710,13.9871842279472,12.5077867507935,8.66708755493164,9.42168350046638,12.5503330230713,9.67104530334473
15711,10.7772178789706,12.4843225479126,8.53918933868408,12.640814465581,12.5302591323853,8.7983341217041
15712,10.6236753495997,12.4610795974731,8.19673633575439,10.9220411351785,12.531662940979,8.24487495422363
15713,19.1676180517481,12.4837350845337,9.8966588973999,17.2035132539985,12.5496225357056,10.1962394714355
15714,1.18441312056578,12.4071846008301,9.08522510528564,12.4532702863573,12.5481977462769,9.67952251434326
15715,12.640814465581,12.4118843078613,6.17923831939697,12.640814465581,12.5643672943115,7.49001693725586
15716,10.9220411351785,12.3598880767822,7.03631591796875,10.8420820912112,12.527943611145,8.09401416778564
15717,22.8852575786764,12.4273433685303,11.3041486740112,22.8852575786764,12.609619140625,11.2510461807251
15718,7.68510847630908,12.3524141311646,10.2210483551025,10.8264724521061,12.5964050292969,10.5265197753906
15719,10.6495842496802,12.3911657333374,9.14122581481934,10.9220411351785,12.5822238922119,8.7003927230835
15720,10.986131997178,12.4075164794922,11.4987697601318,13.947201642932,12.642804145813,10.5545272827148
15721,20.6694707243455,12.4793949127197,7.46250343322754,17.7184430769903,12.6950016021729,9.06277561187744
15722,12.4597641327575,12.4881544113159,8.3276309967041,11.0956908207074,12.6946668624878,8.40200805664062
15723,9.40654045590676,12.4464559555054,10.0888528823853,10.1565404559068,12.6579685211182,9.22897911071777
15724,7.01608829138387,12.428147315979,10.0739316940308,4.51537506392807,12.6145572662354,9.35270595550537
15725,15.627332997118,12.4495668411255,13.4123954772949,18.136150314539,12.6299285888672,13.3016290664673
15726,18.4318148844834,12.491828918457,9.20169639587402,16.2897931902869,12.6531810760498,10.6942949295044
15727,10.1065480305512,12.4830846786499,9.42814159393311,7.32474786718716,12.6342697143555,9.35858726501465
15728,9.04520747080561,12.4758453369141,12.2715768814087,7.29924423023647,12.5896091461182,11.5429763793945
15729,12.640814465581,12.4547128677368,6.76736211776733,10.6828623672012,12.5554227828979,7.15184640884399
15730,12.640814465581,12.4623670578003,7.24889230728149,12.640814465581,12.5369729995728,7.47148418426514
15731,8.33140561121631,12.4336376190186,10.058009147644,14.3523552180343,12.5483837127686,9.44129753112793
15732,12.7605461680188,12.4886054992676,8.12759590148926,12.7605461680188,12.5950164794922,8.52188682556152
15733,10.6828623672012,12.4674377441406,9.62485313415527,12.640814465581,12.5790348052979,9.24392223358154
15734,10.1205611526555,12.4688329696655,9.92329978942871,15.3690177754453,12.628809928894,9.89054775238037
15735,11.5330296595873,12.4614477157593,7.33975076675415,11.6272081013634,12.6335115432739,7.07813310623169
15736,13.5126406075295,12.4672603607178,11.1700687408447,13.5126406075295,12.6393241882324,10.416711807251
15737,12.5604935673543,12.4651384353638,10.6904954910278,12.5017145502572,12.6282634735107,10.9312791824341
15738,7.2684922168601,12.4417476654053,12.875205039978,6.91402563691519,12.5900850296021,11.3323726654053
15739,15.4037316444233,12.4721584320068,13.6403856277466,18.9544508292174,12.632176399231,15.2439041137695
15740,14.1552406868414,12.4950265884399,12.7672090530396,13.9177985792019,12.6406888961792,11.7300701141357
15741,13.3814097672385,12.465368270874,12.3104658126831,8.70298103608197,12.5696706771851,10.6083669662476
15742,15.661301394716,12.4855041503906,9.69016265869141,15.661301394716,12.6035394668579,9.08198070526123
15743,7.43277872754799,12.448766708374,10.5932664871216,9.43666614256521,12.5400867462158,10.8084468841553
15744,9.19810349001205,12.4085655212402,8.28218555450439,11.5042415031029,12.5632667541504,7.93070697784424
15745,14.4915338591716,12.4208679199219,9.58263492584229,15.7692208412195,12.5584745407104,8.97124195098877
15746,10.6828623672012,12.4384593963623,9.79623508453369,12.640814465581,12.5838689804077,9.13706207275391
15747,7.36465043016571,12.4128379821777,6.60468292236328,4.86366678077043,12.5415735244751,6.1365008354187
15748,12.4159322930868,12.4025573730469,10.2466144561768,12.4159322930868,12.561692237854,9.51023864746094
15749,10.1571442390011,12.3665618896484,10.4693660736084,6.7881632960981,12.5152425765991,10.1462259292603
15750,13.2775236838877,12.3842535018921,9.44446849822998,13.2775236838877,12.5329341888428,7.94464874267578
15751,12.4465695167214,12.3190116882324,11.0694313049316,9.81210685978598,12.4612350463867,10.8937206268311
15752,6.42871942021015,12.2371406555176,10.0389823913574,9.40448176713125,12.4039335250854,10.5962467193604
15753,10.6495842496802,12.2027339935303,8.82666492462158,12.640814465581,12.3828010559082,8.79767799377441
15754,14.4335844383027,12.2246513366699,10.3647584915161,14.4335844383027,12.4047183990479,10.4971933364868
15755,14.1668015471193,12.234824180603,9.55627727508545,14.1668015471193,12.4148921966553,9.32677745819092
15756,15.5340454886583,12.2648706436157,9.59677124023438,12.1966945983396,12.4226884841919,9.94263458251953
15757,12.546058746124,12.2683115005493,9.65975856781006,11.2078943341545,12.402684211731,8.77719211578369
15758,10.8945417127587,12.2363805770874,12.5174055099487,13.8307357556122,12.3775663375854,12.5374746322632
15759,15.661301394716,12.202428817749,10.1576747894287,15.661301394716,12.3436126708984,9.53589534759521
15760,9.88925697001667,12.1840848922729,11.1986961364746,9.88792005187829,12.3252601623535,13.2510280609131
15761,9.15754412162386,12.1741371154785,7.73921823501587,7.37831915060761,12.2901773452759,8.37096786499023
15762,10.196152310678,12.1575746536255,10.8431482315063,11.139694742997,12.2602663040161,10.0044279098511
15763,11.3729496884012,12.1403112411499,8.18913555145264,10.0559976897061,12.2602214813232,8.77715682983398
15764,11.0975834135714,12.1294422149658,11.7074289321899,15.8303749051415,12.2685432434082,12.2328977584839
15765,12.5604935673543,12.1342039108276,10.6426210403442,15.1147741230979,12.2439403533936,10.9793062210083
15766,12.640814465581,12.1430635452271,9.44080352783203,10.6040958518269,12.2627840042114,9.13319683074951
15767,14.1100381390508,12.1518068313599,2.18813681602478,12.0322493979285,12.2632694244385,2.52198171615601
15768,12.5973425883244,12.161322593689,11.3480634689331,11.3340071969022,12.2643623352051,10.001989364624
15769,13.468933895464,12.1010150909424,9.77962017059326,17.5722313476618,12.2789630889893,9.18317413330078
15770,12.640814465581,12.1057033538818,6.16997957229614,10.7772178789706,12.2627019882202,6.8496150970459
15771,11.0270651358479,12.0833301544189,10.4005365371704,11.0270651358479,12.2275505065918,10.402437210083
15772,12.640814465581,12.0833301544189,9.36812496185303,12.640814465581,12.2615051269531,9.73032474517822
15773,14.487119833822,12.0649709701538,6.93159914016724,13.3122024717345,12.2353143692017,7.84274911880493
15774,11.9564176709769,12.0776109695435,7.49251222610474,15.289399278313,12.2697343826294,9.56417274475098
15775,12.640814465581,12.0896024703979,8.90215110778809,12.640814465581,12.2834663391113,9.07937908172607
15776,9.34159026651354,12.0482816696167,9.45110607147217,12.640814465581,12.2818546295166,8.86613368988037
15777,14.1607065322785,12.0371780395508,11.9415998458862,11.7073128678847,12.2925662994385,11.0952634811401
15778,19.7116873751292,12.0751314163208,14.6986417770386,19.6324810368654,12.3386726379395,15.1928043365479
15779,15.4894396670415,12.0951251983643,8.67850685119629,11.5504924437809,12.332407951355,8.81910419464111
15780,11.4842045599168,12.1143293380737,9.90093040466309,10.303141173243,12.3351697921753,9.69054889678955
15781,8.73312748645605,12.1145000457764,9.58917903900146,11.2381700233776,12.3520402908325,9.68231105804443
15782,5.76559646668623,12.0671081542969,9.63679981231689,7.19776700932189,12.3192138671875,8.83873081207275
15783,14.4507537869445,12.0994148254395,9.49090194702148,11.4358065716338,12.3182125091553,9.9009256362915
15784,13.5572091920554,12.114875793457,10.5546846389771,8.20861371375556,12.2974548339844,10.2321529388428
15785,7.54478343310197,12.0711069107056,10.4579019546509,10.2390313763709,12.2716474533081,10.5922985076904
15786,14.0561176621698,12.0805416107178,8.00668716430664,12.7506359103161,12.2723789215088,7.44581365585327
15787,12.640814465581,12.0834522247314,8.7761754989624,10.9220411351785,12.2638301849365,8.84736156463623
15788,5.89574107323271,12.0764122009277,8.58914375305176,6.56531504623689,12.2620124816895,8.0291748046875
15789,15.9242089722927,12.0983009338379,9.13096809387207,16.2897931902869,12.2863397598267,11.360499382019
15790,15.3980577967694,12.1406755447388,6.92806959152222,15.8473425883243,12.3077163696289,6.77477169036865
15791,11.1401514706251,12.1303339004517,10.6962146759033,13.2600156318228,12.3029870986938,10.2746181488037
15792,12.4888564687499,12.1349458694458,10.1318950653076,10.451638135019,12.2981719970703,9.74296474456787
15793,9.40271634937084,12.1446695327759,9.85602760314941,10.1565404559068,12.2979154586792,9.10498428344727
15794,13.7815623951554,12.1416540145874,10.6262941360474,12.0602708736311,12.2890710830688,10.0825119018555
15795,12.0092544354321,12.1598424911499,13.2335329055786,18.9544508292174,12.3396139144897,14.9501276016235
15796,11.6345656681327,12.1540412902832,9.99577236175537,8.74037592383893,12.3495407104492,9.84059429168701
15797,12.640814465581,12.1540412902832,6.92211723327637,12.640814465581,12.3495407104492,8.52282810211182
15798,11.110450541233,12.1350908279419,10.4247951507568,12.4159322930868,12.3478727340698,9.68914794921875
15799,24.0216890896135,12.2082681655884,11.6481494903564,21.4547433571342,12.3865594863892,11.9071807861328
15800,7.92923397879804,12.1564245223999,9.20753955841064,10.7572165914256,12.3871145248413,9.47495937347412
15801,11.4127609344049,12.1821594238281,10.5221996307373,11.4127609344049,12.378927230835,9.93371295928955
15802,10.545930222362,12.1709022521973,8.14696025848389,8.86398159816933,12.3417959213257,8.76452541351318
15803,11.365491043946,12.1486835479736,6.50642347335815,13.9337809866901,12.3517150878906,7.81290197372437
15804,10.3102561026683,12.0823802947998,7.4937629699707,8.13986312204463,12.2792825698853,7.31160068511963
15805,12.640814465581,12.0633897781372,9.16092014312744,12.640814465581,12.2781639099121,9.26651287078857
15806,14.6057976508184,12.1348237991333,16.9338417053223,17.0217668465334,12.335000038147,15.5954551696777
15807,13.1328976319507,12.149561882019,13.2826538085938,11.8715529795508,12.3298721313477,14.0243530273438
15808,10.581004371696,12.1690587997437,9.25027847290039,12.640814465581,12.3495140075684,8.56978797912598
15809,10.5765656471604,12.1710157394409,9.88375186920166,12.640814465581,12.3689832687378,9.4798469543457
15810,9.94115289867108,12.2056245803833,6.18121004104614,11.182433058105,12.4119777679443,7.35728216171265
15811,20.7541948513559,12.28746509552,8.27119445800781,15.3409601879156,12.4482011795044,8.45812034606934
15812,12.2694972053609,12.2862854003906,7.833664894104,12.2694972053609,12.4746618270874,7.39826822280884
15813,10.8114090670731,12.2740888595581,12.2660598754883,13.3752507987344,12.4795570373535,10.6709718704224
15814,10.8244374695393,12.2851991653442,10.6117839813232,15.6035288334223,12.5255908966064,10.4539918899536
