EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
3879,1.25265508993917,-0.0159866008907557,0.999988079071045,6.31447731417783,0.164275646209717,0.999987006187439
3880,7.68609999335636,-0.00869448948651552,0.994376838207245,-3.04274043188932,0.11655168235302,0.994702041149139
3881,2.96142701855835,-0.00681606912985444,0.994475185871124,12.8686322469123,0.21875524520874,0.993634819984436
3882,11.7098581431827,0.0811114758253098,0.989892780780792,11.2302368225947,0.32359305024147,0.988856017589569
3883,8.04931306580279,0.12443308532238,0.991793096065521,-1.22923503959485,0.365670680999756,0.990889966487885
3884,3.3930420344379,0.195476084947586,0.997911632061005,-0.322191375346821,0.381249457597733,0.99715518951416
3885,3.22479351084266,0.227785691618919,0.998352289199829,-1.6483203287405,0.383439928293228,0.998059332370758
3886,0.00870497829532368,0.27897572517395,0.996247351169586,-1.49066724536172,0.429943889379501,0.995801746845245
3887,5.75494468604159,0.340985149145126,0.993694603443146,-0.974690246524095,0.494449108839035,0.992794334888458
3888,4.23189314979553,0.369136661291122,0.993364810943604,3.32496033336923,0.516547501087189,0.992600381374359
3889,3.0471955953221,0.409866631031036,0.464661061763763,-0.211525507003163,0.578710079193115,0.476574808359146
3890,5.03940006909891,0.444301396608353,0.995038449764252,7.91233637636303,0.623098254203796,0.994466722011566
3891,3.41692031053044,0.484075933694839,0.986776530742645,-2.8912772692131,0.617614328861237,0.985284745693207
3892,5.08003142670397,0.463033646345139,0.992608070373535,2.71504130394436,0.659629106521606,0.99172568321228
3893,4.20354171302621,0.472117930650711,0.999979019165039,-3.74289817654319,0.646544218063354,0.999989151954651
3894,8.50644168526204,0.502665996551514,0.676361382007599,4.063423993419,0.679958522319794,0.667408049106598
3895,0.56539793428656,0.496349483728409,0.776335775852203,-3.70272130849819,0.645120024681091,0.793103575706482
3896,3.53502500536441,0.495180875062943,0.945104420185089,3.7017343026998,0.678621113300323,0.92831015586853
3897,2.84117368767174,0.535537600517273,0.889550030231476,4.68065947548436,0.719025552272797,0.863190889358521
3898,-3.81106412814238,0.532530188560486,0.998003900051117,3.70598888877679,0.728645622730255,0.998671174049377
3899,-7.40003311779732,0.511323630809784,0.995319068431854,1.64006959985227,0.755945444107056,0.995608389377594
3900,0.00870497829532391,0.512182116508484,0.993552565574646,4.51862988835674,0.783086836338043,0.992694735527039
3901,0.749178943463263,0.496877431869507,0.994949817657471,1.81895993369125,0.788359880447388,0.994588136672974
3902,-7.49615258779957,0.43601867556572,0.999386668205261,0.0126558906793053,0.762246012687683,0.999382972717285
3903,4.54317033745657,0.454010605812073,0.804565846920013,3.57068564242408,0.783884167671204,0.825122177600861
3904,0.348686645063692,0.432924181222916,0.992655515670776,-6.41329567702624,0.800580561161041,0.991933703422546
3905,1.51434914746141,0.402847170829773,0.995569288730621,0.0173210163558244,0.780563175678253,0.99502557516098
3906,-0.644608919731967,0.385158360004425,0.996165633201599,2.4385740646286,0.776762306690216,0.995318055152893
3907,9.60295241940148,0.405364900827408,0.993930220603943,-2.58276558630872,0.734688818454742,0.993318438529968
3908,-2.00613526667406,0.366335064172745,0.970538854598999,0.895020560139495,0.755057096481323,0.960969209671021
3909,-8.94734564111046,0.29655247926712,0.943577408790588,-6.49604369645497,0.721682131290436,0.922784566879272
3910,-0.884549651990812,0.340279400348663,0.992732226848602,6.75971003266798,0.74918121099472,0.991980671882629
3911,3.01966412307054,0.380329042673111,0.987843871116638,-1.49189482154458,0.749163329601288,0.988540947437286
3912,2.81158961378602,0.386682689189911,0.459517419338226,13.1011967869089,0.79641056060791,0.428976237773895
3913,3.0574060074753,0.392595320940018,0.996025800704956,0.00892729725580965,0.789342820644379,0.994830429553986
3914,-2.64984884159384,0.395277708768845,0.994099617004395,2.55399889755543,0.847320735454559,0.993397235870361
3915,-4.75069770237268,0.40974172949791,0.99277651309967,-0.549413565369869,0.801127910614014,0.991815745830536
3916,-3.38535233128815,0.385188907384872,0.995180606842041,3.04546058409217,0.887822568416595,0.994551241397858
3917,-2.98020856191118,0.375661611557007,0.994312167167664,2.02768483969295,0.90417093038559,0.993686735630035
3918,7.97201965331299,0.44822770357132,0.971076548099518,3.18213822323507,0.999054551124573,0.963881552219391
3919,0.00743041818551071,0.46882751584053,0.973101735115051,-2.99211622430274,0.992828965187073,0.969583988189697
3920,0.00702699605740875,0.491115212440491,0.989507734775543,-2.99227867109996,0.971873164176941,0.989450514316559
3921,7.95063157676749,0.517825305461884,0.98002028465271,-4.81035400409496,0.969969153404236,0.979763448238373
3922,7.37844089062726,0.541784644126892,0.993515014648438,2.11854273925663,1.01096940040588,0.993022799491882
3923,4.79859160397501,0.5899578332901,0.994038343429565,4.29550809478763,0.986315429210663,0.993556559085846
3924,-0.0527198228496102,0.583895266056061,0.686451494693756,-4.50439934345173,0.936821162700653,0.711956202983856
3925,4.41405004646615,0.685224413871765,0.996554493904114,-1.63828667812013,0.897507727146149,0.996293008327484
3926,-2.99927987542972,0.64514422416687,0.988255620002747,-13.5549716551773,0.787068486213684,0.987876415252686
3927,-5.00261311617303,0.584696412086487,0.998979091644287,-5.17137974661534,0.735239863395691,0.99860030412674
3928,4.64257585548005,0.594589650630951,0.978438675403595,-0.0689394302075617,0.689229428768158,0.977733790874481
3929,-0.183051572058186,0.619764804840088,0.994165360927582,-0.636090602845259,0.687374293804169,0.993808925151825
3930,0.0114283144964407,0.633755624294281,0.994158625602722,1.51508534955756,0.742043435573578,0.993450105190277
3931,11.7203288698455,0.744156658649445,0.992421925067902,-1.88666156072253,0.728873193264008,0.991787493228912
3932,2.5952222938908,0.773813188076019,0.701176822185516,-13.9991143889674,0.638027369976044,0.676460444927216
3933,2.44121798049341,0.7193803191185,1,-3.17010013725567,0.592198669910431,1
3934,0.447872470134261,0.708319485187531,0.982795536518097,2.42897199500624,0.540026605129242,0.98479950428009
3935,1.1352139464462,0.711350381374359,0.993757605552673,4.83128891605739,0.535308182239532,0.993001878261566
3936,4.62743744866147,0.76736044883728,0.984609007835388,1.12210145283503,0.521220326423645,0.984191417694092
3937,7.28415569970544,0.827922999858856,0.450492292642593,0.950346425070581,0.525624394416809,0.424486368894577
3938,1.26943037488783,0.839143037796021,0.980795443058014,4.95704429492686,0.599873065948486,0.979707717895508
3939,1.03234530031359,0.815882980823517,0.991796612739563,-3.57106334310313,0.606031477451324,0.991111040115356
3940,4.64437861588244,0.808501005172729,0.962605774402618,-2.49996289604188,0.554896295070648,0.959866344928741
3941,3.48844502708867,0.846783518791199,0.994571268558502,-5.84354267921435,0.518865406513214,0.993864357471466
3942,-1.06885673250165,0.849521458148956,0.994040012359619,-1.20106349874566,0.550824463367462,0.99360054731369
3943,0.769428068029758,0.851108253002167,0.945083856582642,0.245508616372588,0.533218562602997,0.948115468025208
3944,4.19572266286806,0.869016230106354,0.83922928571701,-5.89965969741645,0.52383154630661,0.825353741645813
3945,11.8609637645671,0.886865317821503,0.993652820587158,6.77441223360291,0.503095686435699,0.992954194545746
3946,-2.36534643642276,0.879119336605072,0.998991429805756,-2.67569452002099,0.499212443828583,0.998793959617615
3947,2.12641748313002,0.897358119487762,0.994447350502014,-2.72554182320437,0.477393448352814,0.993759274482727
3948,-2.7014092534089,0.852096736431122,0.936980664730072,0.827130708606469,0.52216911315918,0.936123490333557
3949,-4.59103886058814,0.815722584724426,0.993938207626343,-3.7430138426168,0.492951363325119,0.993459939956665
3950,-0.430858630764301,0.746208369731903,0.999581158161163,-8.35130685434971,0.443930774927139,0.999411702156067
3951,-4.78285933073385,0.704262018203735,0.990572988986969,-4.39037780006679,0.414521932601929,0.98982048034668
3952,1.03815372455743,0.692983329296112,0.688470244407654,-6.66049370372261,0.402745932340622,0.720140814781189
3953,-2.49604007638599,0.699272811412811,0.990803837776184,6.61963606178145,0.450409740209579,0.991824567317963
3954,-9.55228563520518,0.615433633327484,0.991235852241516,-4.95300012034238,0.417322039604187,0.990831196308136
3955,3.04947860703828,0.603461980819702,0.992514312267303,5.71172109711931,0.441115111112595,0.991890549659729
3956,4.07141118058473,0.660059988498688,0.989452719688416,-2.7530033038418,0.420455485582352,0.989543318748474
3957,-1.79529735989786,0.615252256393433,0.990447759628296,1.45764646285909,0.403653293848038,0.990781486034393
3958,-1.17877898326287,0.630466341972351,0.996306419372559,12.0971907957925,0.463432729244232,0.995261371135712
3959,2.45544584124209,0.656270802021027,0.99396413564682,-0.27016442402,0.453161835670471,0.993420898914337
3960,7.18928056594442,0.656583845615387,0.991885304450989,1.03527224457366,0.465600937604904,0.991348445415497
3961,-2.82600169874695,0.670385003089905,0.992054224014282,-2.58651365725659,0.496153116226196,0.990740895271301
3962,4.51852054640122,0.730471014976501,0.993874609470367,9.14576725368718,0.567051947116852,0.993329048156738
3963,-3.83952164146567,0.741221070289612,0.993642807006836,-1.77077313058869,0.597350716590881,0.993109703063965
3964,1.01159522996029,0.86031311750412,0.997162640094757,0.52735414635124,0.617900788784027,0.996704280376434
3965,4.53745857748618,0.883495569229126,0.993182003498077,1.51225155234888,0.603452563285828,0.992604494094849
3966,-4.49470564411291,0.833554267883301,0.993936240673065,1.5101528381843,0.617926478385925,0.993396103382111
3967,-4.64173600657751,0.77265602350235,0.994309902191162,5.24479192473494,0.621186196804047,0.993958473205566
3968,-1.49219026853042,0.795430421829224,0.993127226829529,0.0139928088176913,0.644374132156372,0.992320120334625
3969,7.67374427026756,0.841462314128876,0.987553715705872,7.1773652259845,0.671602606773376,0.98725950717926
3970,4.75068756032832,0.886905014514923,0.993860125541687,2.2187346983072,0.741652250289917,0.993182122707367
3971,5.49518692553629,0.904182434082031,0.993577063083649,1.93641789828562,0.770624697208405,0.99315732717514
3972,0.343964176314391,0.851055860519409,0.993676841259003,6.92922380353747,0.761253654956818,0.993277251720428
3973,-7.20562002400957,0.837052345275879,0.993659794330597,-8.90398316868193,0.698164701461792,0.99185585975647
3974,7.58198715725896,0.925619721412659,0.977744877338409,0.3593714183673,0.631123483181,0.972598671913147
3975,-0.41003441516038,0.91814923286438,0.998083710670471,-2.19390621360439,0.611160576343536,0.997823715209961
3976,2.20979843523752,0.944498717784882,0.991937160491943,-7.69724512853944,0.581116259098053,0.991550803184509
3977,-2.72779266435079,0.926253855228424,0.770780801773071,-5.80971752118337,0.522299885749817,0.746625542640686
3978,-2.0374533031439,0.875038325786591,0.949504911899567,-2.8166314133239,0.510936915874481,0.949552953243256
3979,2.19208296500718,0.902649104595184,0.994527637958527,-6.35228714534616,0.476880550384521,0.994177579879761
3980,5.32944822970749,0.925872683525085,0.43146738409996,-2.98302817647628,0.475999742746353,0.466909974813461
3981,2.61357149292818,0.966969609260559,0.999539017677307,-6.45769861951068,0.42204612493515,0.999441802501678
3982,0.969768973438308,0.968441784381866,0.905035436153412,-2.34567515060525,0.421824634075165,0.843746542930603
3983,5.4948100748896,1.01069784164429,0.990245342254639,0.724411188857068,0.382729113101959,0.990077137947083
3984,-4.07167130226945,0.993493556976318,0.997426927089691,0.395799076769549,0.415326654911041,0.997056126594543
3985,4.55905901841154,1.01380550861359,0.992311656475067,3.5297912319105,0.448777467012405,0.990315139293671
3986,4.51775875037503,1.03173243999481,0.993319153785706,-1.4872327321108,0.450122475624084,0.992773592472076
3987,1.51631180668838,1.03177762031555,0.990091443061829,-1.49089068337425,0.440098822116852,0.989788472652435
3988,0.0142632307571713,1.08467209339142,0.99409419298172,-2.99334268143356,0.389807403087616,0.993555128574371
3989,2.97455366478799,1.09442794322968,0.977804601192474,3.48589021920084,0.382941365242004,0.979974806308746
3990,-1.82290154233809,1.08053004741669,0.499401926994324,0.0325131324308789,0.33403092622757,0.47473481297493
3991,7.99131089048606,1.20195031166077,0.958253741264343,7.37359620474873,0.4515281021595,0.959630370140076
3992,-2.99287938714219,1.16901171207428,0.993598103523254,0.00710012408276151,0.433232128620148,0.993033647537231
3993,2.62025787713606,1.17528975009918,0.99421751499176,7.54108522698761,0.442619681358337,0.994135499000549
3994,-0.79421381941527,1.20713257789612,0.977111160755157,1.69917086771412,0.443912863731384,0.977528512477875
3995,2.71668911290449,1.32154440879822,0.989514827728271,-0.0912225622916083,0.515890896320343,0.988928198814392
3996,4.44313036469407,1.37109649181366,0.824176132678986,2.47156102598019,0.502252697944641,0.812341034412384
3997,-4.49450835019879,1.2968544960022,0.993551254272461,1.51325569051921,0.51190847158432,0.992611825466156
3998,2.84809153689922,1.33685600757599,1,5.82907574783532,0.566786825656891,1
3999,1.03621085703638,1.2959771156311,0.476507574319839,2.6957931275705,0.598511636257172,0.490418016910553
4000,-1.49216524348406,1.24575257301331,0.995694279670715,4.52269126174829,0.585714995861053,0.995313048362732
4001,6.32962708837354,1.29299831390381,0.976770997047424,1.20900360872705,0.610404908657074,0.978481709957123
4002,12.5001020091783,1.38490462303162,0.983065485954285,2.66943037488783,0.62208479642868,0.981355726718903
4003,3.69224040264722,1.3926807641983,0.992064774036407,2.07837217622979,0.610012054443359,0.991285026073456
4004,1.05818992861112,1.42630386352539,0.994392991065979,13.4067066069453,0.683980822563171,0.993761360645294
4005,-0.232983221174877,1.46412169933319,0.990997433662415,0.484631615316962,0.659725368022919,0.991203546524048
4006,-3.83085519889071,1.42275273799896,0.994103491306305,-3.57413033160317,0.610734045505524,0.993605256080627
4007,0.016990722253075,1.42408931255341,0.993837773799896,1.51374843141918,0.581625878810883,0.993242800235748
4008,-5.99533046899917,1.43529963493347,0.989763855934143,3.03076799625983,0.621023654937744,0.987210273742676
4009,4.00538523235788,1.47193109989166,0.817952752113342,-5.92188809419333,0.601488769054413,0.772395610809326
4010,1.50819266482263,1.41783404350281,0.991458475589752,-1.48323068050509,0.530973136425018,0.990789771080017
4011,6.95165102488292,1.48239767551422,0.846533358097076,1.60620126073816,0.479849457740784,0.847412467002869
4012,4.54598579099885,1.52410387992859,0.988421440124512,4.51729545608366,0.531182825565338,0.98875880241394
4013,-1.49252056263317,1.51166963577271,0.993739128112793,-1.48663201606857,0.450300484895706,0.993094563484192
4014,4.11834380027926,1.58382558822632,0.997036337852478,4.93966623935871,0.478626191616058,0.996641516685486
4015,-2.99488766348286,1.53786158561707,0.995210826396942,1.53574121186005,0.477780342102051,0.994668006896973
4016,10.4347842415507,1.60261392593384,0.999396920204163,-0.747617127240647,0.450681060552597,0.999297022819519
4017,9.0095642010952,1.61450088024139,0.994866728782654,2.84096170557796,0.461743116378784,0.994256794452667
4018,-0.992852981890865,1.61430478096008,0.993097364902496,9.93758696891491,0.451884090900421,0.992624044418335
4019,3.80531176975765,1.58736062049866,0.993901014328003,4.9309998557984,0.48516184091568,0.993467748165131
4020,-3.37451729047155,1.5628080368042,0.992161452770233,1.40717133002641,0.503980457782745,0.991510689258575
4021,0.963851405905117,1.58979666233063,0.99087393283844,-3.27312829246603,0.475345879793167,0.990376889705658
