EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
4848,-2.84076433121019,-3.43410444259644,0.879818260669708,-8.26751592356688,-3.2541561126709,3.65601921081543
4849,-8,-3.45857787132263,4.3288311958313,-4.22159090909091,-3.18896698951721,5.02150726318359
4850,-2,-3.42793941497803,3.79360294342041,1.21472392638037,-3.19023036956787,4.29625368118286
4851,-4.87012987012987,-3.41140127182007,3.57394361495972,-4.05194805194805,-3.15880250930786,4.68375682830811
4852,-1.90217391304348,-3.33074879646301,3.09077453613281,-8.09782608695652,-3.17278814315796,4.37665796279907
4853,-13.7225609756098,-3.50223255157471,1.20368015766144,-9.88109756097561,-3.27866220474243,4.41434812545776
4854,-8.61240310077519,-3.52887940406799,2.91635084152222,-11.5116279069767,-3.30207300186157,4.60795116424561
4855,2,-3.51459360122681,4.68773365020752,8,-3.20873951911926,4.66948318481445
4856,-13,-3.66167449951172,4.92823600769043,-7.89304812834225,-3.22135996818542,4.61014795303345
4857,-4.23809523809524,-3.71081495285034,3.61904454231262,-3.52380952380952,-3.17818522453308,4.6531834602356
4858,-6.81818181818182,-3.83626961708069,-1.78697609901428,-10.8181818181818,-3.26363968849182,0.464318513870239
4859,8,-3.84960293769836,5.70588302612305,16,-3.21030640602112,5.38801717758179
4860,8,-3.80960297584534,3.81224870681763,0,-3.25030636787415,4.7271580696106
4861,-0.568047337278107,-3.79973888397217,4.3677544593811,-4,-3.23870158195496,4.18192005157471
4862,-7.0958904109589,-3.94037795066833,4.9355354309082,-10,-3.37203502655029,4.61294555664062
4863,-8.44516129032258,-3.97361612319946,2.59456062316895,-3.36774193548387,-3.3609733581543,2.8419816493988
4864,-4,-3.96028280258179,0.736273050308228,0.698630136986301,-3.31631541252136,1.4695965051651
4865,-10,-3.99446320533752,1.14238858222961,-2.92753623188406,-3.29137563705444,4.1581883430481
4866,12,-3.86049723625183,5.40752601623535,12,-3.18470907211304,4.70709943771362
4867,-8.35416666666667,-3.88504242897034,3.06846642494202,-4,-3.13875126838684,4.39576578140259
4868,-4.74146341463415,-3.87628626823425,3.61703014373779,-4.1609756097561,-3.11279225349426,3.69993114471436
4869,6,-3.80438446998596,5.05591201782227,14,-2.96551179885864,4.94470930099487
4870,-0.0477815699658706,-3.8847029209137,-1.77838981151581,-3.15699658703072,-3.0798921585083,1.5013542175293
4871,3.09569377990431,-3.80044150352478,0.951112031936646,3.09569377990431,-2.99258756637573,4.18649673461914
4872,-2.56923076923077,-3.77184891700745,-1.65916228294373,-1.46666666666667,-2.99697518348694,1.57958459854126
4873,-4.38993710691824,-3.78274774551392,5.16025066375732,-12,-3.04560089111328,4.96083116531372
4874,1.41441441441441,-3.73331832885742,3.09197735786438,1.96396396396396,-3.00584101676941,4.87068223953247
4875,-4.28187919463087,-3.78000783920288,4.61669731140137,2.59731543624161,-2.98852562904358,5.09135007858276
4876,-14,-3.81643509864807,4.25457620620728,-8,-3.01994514465332,4.22169780731201
4877,8,-3.82976841926575,4.91918277740479,8,-3.00661182403564,4.97053718566895
4878,-8.91139240506329,-3.93403553962708,4.2763500213623,-4.07594936708861,-2.99233770370483,4.61513233184814
4879,-6.34375,-4.06966066360474,5.05555391311646,0,-3.08567094802856,4.09403133392334
4880,-8.95294117647059,-4.08934688568115,3.99712944030762,-6.4,-3.14007687568665,4.82116842269897
4881,-8,-4.082106590271,3.93386077880859,-6.48611111111111,-3.16195273399353,4.78769445419312
4882,-6.56521739130435,-4.13920831680298,3.68911981582642,-4,-3.30861949920654,4.71303606033325
4883,-8.2803738317757,-4.06774425506592,3.95231437683105,-3.02803738317757,-3.29187655448914,3.9555242061615
4884,-6.0084985835694,-4.18780088424683,1.13012182712555,-7.28328611898017,-3.4604320526123,5.04310369491577
4885,-8.40579710144928,-4.17507743835449,-0.906296193599701,-6.21739130434783,-3.44645261764526,2.34080219268799
4886,-0.764044943820224,-4.16683769226074,3.6463475227356,-6,-3.48062992095947,4.30345821380615
4887,0.176795580110497,-4.25899219512939,4.19254207611084,-5.73480662983425,-3.59886145591736,4.5453929901123
4888,-4,-4.24300956726074,3.38790512084961,-12,-3.60721683502197,4.53708171844482
4889,18,-4.04300928115845,4.43712711334229,12,-3.48490142822266,4.91352224349976
4890,-8,-4.10848617553711,4.84745931625366,-12,-3.51156830787659,4.36171817779541
4891,-8.15877437325905,-4.09621095657349,2.07521557807922,-2.84679665738162,-3.46992969512939,4.01054859161377
4892,4.2,-4.03897428512573,-0.985249042510986,-4.62727272727273,-3.51081824302673,1.57112240791321
4893,-2,-4.01230764389038,3.70312356948853,-2.35087719298246,-3.52330565452576,3.61356616020203
4894,10,-3.93851327896118,5.11787271499634,16,-3.39039134979248,4.39580726623535
4895,-4,-3.9220130443573,1.70721912384033,-4,-3.39722466468811,3.98373937606812
4896,-8.60526315789474,-4.04604816436768,-0.720393896102905,-6.64473684210526,-3.48152303695679,1.58737826347351
4897,-4.63212435233161,-4.04780626296997,4.92098617553711,-10,-3.57440519332886,5.05729722976685
4898,14,-4.04780626296997,5.2888445854187,8,-3.57440519332886,4.95899677276611
4899,-0.733695652173913,-3.97249269485474,4.64625692367554,-2.23913043478261,-3.52796721458435,5.56480169296265
4900,-2,-3.90582609176636,4.09299755096436,-12,-3.55180287361145,4.6011905670166
4901,-2.72941176470588,-3.84354615211487,3.909827709198,-4.02352941176471,-3.53129315376282,4.94257497787476
4902,-6.49268292682927,-3.80683064460754,3.98096513748169,-14.019512195122,-3.53142333030701,2.68036842346191
4903,-0.644970414201183,-3.85113048553467,1.66654443740845,-6.40828402366864,-3.65414547920227,2.10529470443726
4904,-3.44700460829493,-3.92744374275208,-1.16682934761047,-6.44700460829493,-3.7904589176178,0.329581737518311
4905,-10,-3.95363450050354,4.64043235778809,3.14444444444444,-3.7005603313446,4.63269996643066
4906,1.24907063197026,-3.87736892700195,4.79290199279785,-10,-3.73578500747681,4.01488542556763
4907,12,-3.75284910202026,3.1745662689209,20,-3.64957356452942,4.6071982383728
4908,-3.18204488778055,-3.67453217506409,3.19533491134644,-8.13965087281796,-3.63717126846313,3.73942136764526
4909,-9.7,-3.70622038841248,0.471788942813873,2.78571428571429,-3.57859992980957,3.91212224960327
4910,5.84810126582278,-3.67163443565369,-0.00932514667510986,-8,-3.5488760471344,1.58314085006714
4911,-4,-3.65215015411377,4.50492572784424,-6.5,-3.60378050804138,4.32138204574585
4912,-8,-3.6877543926239,2.90697813034058,-7.35294117647059,-3.58173775672913,3.60834407806396
4913,-10.953488372093,-3.72077751159668,1.09261441230774,-1.86046511627907,-3.52176761627197,4.34282732009888
4914,-4,-3.68696451187134,4.64872169494629,-2,-3.49107265472412,5.74902296066284
4915,-10.6941747572816,-3.75321054458618,1.48430645465851,-8,-3.5447940826416,4.9823260307312
4916,-4,-3.6998770236969,-2.03321194648743,-2,-3.46479415893555,0.723223686218262
4917,-2.54885057471264,-3.71756386756897,4.45515155792236,-4.27873563218391,-3.41234660148621,2.71792030334473
4918,-5.29126213592233,-3.65950560569763,4.10752773284912,-0.339805825242719,-3.34334397315979,5.00462627410889
4919,-10.8729281767956,-3.69230055809021,1.04920208454132,-8,-3.34994864463806,2.23322820663452
4920,-5.12,-3.68643403053284,4.68696451187134,-2.88571428571429,-3.32087326049805,4.22152709960938
4921,-10.455,-3.75473022460938,4.49604225158691,-0.3,-3.30287313461304,4.58817052841187
4922,10,-3.63473033905029,4.99271869659424,10,-3.14287304878235,5.34887933731079
4923,-0.315789473684211,-3.64701294898987,4.54286050796509,-2.63157894736842,-3.15611743927002,4.9941463470459
4924,2.8494623655914,-3.63146495819092,5.04087448120117,6.17204301075269,-3.0997211933136,4.95306396484375
4925,-0.870967741935484,-3.55319333076477,-1.37152767181396,13.8258064516129,-2.92754912376404,1.11589241027832
4926,10,-3.43100547790527,4.8521728515625,14,-2.8005063533783,4.80058908462524
4927,14,-3.35315299034119,5.07913160324097,14,-2.64050650596619,5.10964298248291
4928,-5.28571428571429,-3.35442972183228,2.59134602546692,-3.82142857142857,-2.66583752632141,4.80157995223999
4929,16,-3.18041348457336,5.1436185836792,18,-2.46583771705627,5.4114089012146
4930,4,-3.08708000183105,5.00550746917725,16,-2.31917095184326,5.31901502609253
4931,-0.0389610389610393,-3.01941823959351,2.90461349487305,9.7012987012987,-2.21449565887451,5.21451425552368
4932,6,-2.9127516746521,4.49265098571777,8,-2.14257192611694,5.33499717712402
4933,6.29605263157895,-2.88411140441895,4.7917652130127,-6.85526315789474,-2.28160691261292,5.43935585021973
4934,-15.2158273381295,-2.90555024147034,2.60519504547119,-15.0071942446043,-2.32832145690918,2.66199207305908
4935,20,-2.71051144599915,4.70658016204834,14,-2.27157735824585,5.03562927246094
4936,14,-2.56086468696594,5.06259536743164,12,-2.1472761631012,5.33087348937988
4937,-4.01630434782609,-2.57430672645569,2.9229633808136,-4.0054347826087,-2.12945532798767,4.56022167205811
4938,-6.90476190476191,-2.60174202919006,-0.582095801830292,-8.5047619047619,-2.14147543907166,1.69626379013062
4939,-10.4272727272727,-2.65792369842529,3.08828020095825,5.57272727272727,-2.05035924911499,5.00082683563232
4940,14,-2.57519459724426,5.19184494018555,14,-1.91702592372894,5.02848148345947
4941,4,-2.56350827217102,5.22335624694824,8,-1.79969274997711,5.02251577377319
4942,-8.18779342723005,-2.62763905525208,3.86757111549377,-5.3849765258216,-1.85438072681427,5.06348991394043
4943,-6.31325301204819,-2.61639428138733,4.92631864547729,-6,-1.86214375495911,4.34412622451782
4944,-6,-2.65376949310303,3.08347058296204,-4.15813953488372,-1.834956407547,4.48590850830078
4945,-2.31952662721893,-2.60256624221802,-0.898352146148682,1.02366863905325,-1.79749429225922,1.28450012207031
4946,-19,-2.69207191467285,1.78855586051941,-13.5746031746032,-1.80627131462097,2.88068532943726
4947,-8,-2.72896718978882,-1.39128589630127,-4,-1.83084630966187,0.566805124282837
4948,8,-2.59563398361206,4.83365154266357,10,-1.8186377286911,5.3238410949707
4949,-7.10582010582011,-2.57633948326111,4.43864727020264,-10.8253968253968,-1.93477702140808,4.71879577636719
4950,-4.55905511811024,-2.59161615371704,4.47560882568359,-6,-1.95609331130981,5.17038249969482
4951,-2.98701298701299,-2.61568808555603,6.85202026367188,-3.25974025974026,-1.95039916038513,5.12330150604248
4952,-4.00671140939597,-2.64239954948425,4.76187610626221,-6,-1.94717979431152,4.98433446884155
4953,-5.88425925925926,-2.67465281486511,4.20286464691162,-2.60648148148148,-1.9140625,4.89729642868042
4954,6,-2.56798601150513,5.67628383636475,14,-1.79406249523163,4.97318124771118
4955,0.946859903381642,-2.53469944000244,4.48680973052979,-7.43961352657005,-1.81699299812317,4.71274375915527
4956,18,-2.42448139190674,5.67644119262695,14,-1.67032659053802,5.21149587631226
4957,-8.54066985645933,-2.43946313858032,1.32644498348236,-22,-1.81308102607727,3.82522201538086
4958,0,-2.42144322395325,4.96152925491333,-0.0949367088607591,-1.75305378437042,4.06962871551514
4959,-12.9019607843137,-2.61412310600281,3.75825357437134,-16.4656862745098,-1.95615839958191,3.93419694900513
4960,10,-2.56397819519043,5.22147560119629,12,-1.82282507419586,5.02879238128662
4961,2.56363636363636,-2.51586294174194,-1.40458250045776,-6.28181818181818,-1.85137045383453,1.18222641944885
4962,2.74774774774775,-2.43890929222107,3.84060883522034,-8.61261261261261,-1.93483090400696,4.78653192520142
4963,-2,-2.35890936851501,4.7293872833252,-8,-1.9748307466507,4.74507713317871
4964,-6,-2.31280589103699,4.18161249160767,-6.4,-1.98964154720306,4.92293310165405
4965,-15.6363636363636,-2.42230868339539,3.35927176475525,-10.3181818181818,-1.97693848609924,3.4053750038147
4966,-2.15068493150685,-2.40420579910278,-1.33740639686584,-1.3013698630137,-1.97789776325226,1.65657520294189
4967,12,-2.40420579910278,4.77766084671021,16,-1.95123112201691,5.09554433822632
4968,14,-2.26828694343567,5.36170291900635,8,-1.88532149791718,5.21767616271973
4969,3.92857142857143,-2.25542998313904,3.19834280014038,-13.75,-1.95032143592834,4.54057264328003
4970,-4.40641711229947,-2.20258378982544,5.10387372970581,-9,-2.00236654281616,4.67227840423584
4971,-3.47643979057592,-2.12642192840576,-0.911356389522552,-1.20942408376963,-1.99676513671875,0.601859331130981
4972,-15.4081632653061,-2.17472124099731,4.29486083984375,2.22044604925031e-16,-1.96797609329224,5.14909887313843
4973,-6,-2.21472120285034,-2.00961112976074,-0.95483870967742,-1.907674908638,0.316598892211914
4974,-8.86175115207373,-2.24419641494751,4.56185388565063,-6.04608294930876,-1.94798219203949,5.12643671035767
4975,10,-2.13752961158752,5.2367377281189,10,-1.87964880466461,5.21711826324463
4976,-8.21269841269841,-2.15228080749512,2.16772079467773,-13.9555555555556,-1.92817580699921,4.45863628387451
4977,-6.92269326683292,-2.18199419975281,2.85206818580627,-15.2493765586035,-1.99304115772247,1.66094207763672
4978,-8.29824561403509,-2.21511793136597,2.44926762580872,-2.3625730994152,-1.99106287956238,4.89412832260132
4979,-4,-2.22975420951843,5.42326879501343,3.2046783625731,-1.97222697734833,5.12315225601196
4980,-4,-2.20308756828308,4.46993732452393,-2.57831325301205,-1.91705286502838,5.53743696212769
4981,18,-2.03862619400024,5.13604402542114,14,-1.75705277919769,5.02331972122192
4982,-3.32926829268293,-2.06073379516602,2.89676666259766,-3.48170731707317,-1.726930975914,4.67727947235107
4983,-8,-2.03406715393066,4.58644485473633,-6,-1.75767552852631,5.08642435073853
4984,-2.11320754716981,-2.02815508842468,5.30838298797607,-8,-1.76434218883514,5.35689067840576
4985,-10.980198019802,-2.0802309513092,1.67320203781128,-2.58910891089109,-1.70160293579102,4.92998313903809
4986,-1.10666666666667,-2.00760865211487,4.97968292236328,-2,-1.67063665390015,4.99119186401367
4987,-1.76208178438662,-1.96602249145508,3.6331832408905,-2.39405204460967,-1.61710834503174,3.32255458831787
4988,-1.99,-1.97904241085052,5.44192218780518,-4,-1.5858325958252,4.44346952438354
4989,-2.59090909090909,-1.95631515979767,0.0815117582678795,-0.522727272727273,-1.54708564281464,0.945384979248047
4990,-4.44047619047619,-2.07925152778625,-1.24139738082886,-4,-1.60041904449463,0.736260533332825
4991,-4.8936170212766,-2.06717848777771,4.60009479522705,-6,-1.60201001167297,4.62373733520508
4992,-2.9438202247191,-2.16680407524109,5.31258487701416,5.8314606741573,-1.68313360214233,4.09816408157349
4993,-2,-2.15464544296265,2.93593883514404,0.388235294117647,-1.61202824115753,5.05209064483643
4994,-8.03409090909091,-2.16820597648621,4.25758266448975,-10.1931818181818,-1.63998281955719,4.4718656539917
4995,6,-2.08066534996033,5.1927547454834,10,-1.59134900569916,4.99735975265503
4996,-4,-2.0406653881073,2.81991291046143,-6.20670391061453,-1.6710604429245,3.36783266067505
4997,-6.86746987951807,-2.01988077163696,3.84867811203003,-8,-1.64439368247986,5.24635601043701
4998,-11.2037037037037,-2.07563352584839,4.59473133087158,-4.21296296296296,-1.61736333370209,4.7707347869873
4999,-8.16774193548387,-2.07675170898438,0.856729447841644,-0.425806451612903,-1.59205806255341,4.54742956161499
5000,-14,-2.15675187110901,4.10723972320557,-8.72950819672131,-1.65835309028625,4.67301750183105
5001,1.26267281105991,-2.1158664226532,-2.36346197128296,3.73732718894009,-1.60642457008362,0.917277097702026
5002,-10,-2.1698522567749,-1.79335510730743,3.59420289855072,-1.52847766876221,1.12842285633087
5003,-6,-2.11836838722229,4.59847164154053,9.55113636363636,-1.39892947673798,4.95303916931152
5004,3.42776203966006,-2.03810048103333,2.73739337921143,-12.4674220963173,-1.40530145168304,5.06731796264648
5005,-9.15546218487395,-2.11247038841248,2.12259411811829,-4.57563025210084,-1.48913884162903,5.31691122055054
5006,-4.68421052631579,-2.05703163146973,-1.86310005187988,-2.27631578947368,-1.45169401168823,1.25162541866302
5007,-2.69529085872576,-2.04674625396729,2.2490541934967,3.77839335180055,-1.40301275253296,2.70039129257202
5008,16,-1.89462506771088,5.04757118225098,12,-1.25089144706726,5.32360649108887
5009,-0.634920634920635,-1.95219111442566,2.68254065513611,1.95238095238095,-1.34454226493835,4.61408138275146
5010,16,-1.89885783195496,3.64651441574097,8,-1.29120886325836,4.09100341796875
5011,-12,-1.97507083415985,5.04242515563965,-2,-1.27787554264069,5.1578688621521
5012,-9.28571428571429,-1.98966956138611,-0.0206461772322655,-5.05714285714286,-1.2449232339859,3.88768434524536
5013,-0.614634146341463,-1.93746626377106,4.62756061553955,-8,-1.27580499649048,4.87721490859985
5014,-2.6867816091954,-1.92871153354645,3.30720233917236,1.04885057471264,-1.27347016334534,5.68236112594604
5015,-6.39912280701754,-1.90470564365387,5.22405338287354,-4,-1.28061985969543,5.34610366821289
5016,1.11834319526627,-1.97724997997284,4.55435562133789,-2.47337278106509,-1.37710905075073,5.18516778945923
5017,-6.66272189349112,-1.96597373485565,4.21138525009155,-9.82840236686391,-1.41596508026123,3.4904670715332
5018,10,-1.86769735813141,5.20965576171875,12,-1.308225274086,5.41390657424927
5019,-2,-1.92103064060211,-1.40815353393555,-6.32544378698225,-1.44372820854187,1.14946222305298
5020,-6.19753086419753,-1.96202886104584,4.23355388641357,2.22633744855967,-1.40783929824829,5.30032014846802
5021,-5.75085324232082,-2.02100586891174,-1.07928967475891,-2.74744027303754,-1.44679343700409,1.13584637641907
5022,4.93421052631579,-1.97098302841187,3.9157726764679,-3,-1.45701563358307,4.29894685745239
5023,-6.34883720930233,-1.98404216766357,3.95212769508362,-4.56279069767442,-1.40743434429169,4.6752552986145
5024,-9.30232558139535,-2.05548715591431,4.7475414276123,-3.25581395348837,-1.44223284721375,3.74904584884644
5025,-10,-2.09360790252686,2.9889669418335,-8,-1.51288163661957,4.54483366012573
