EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
270,-20.3421052631579,-17.7018013000488,0.253097087144852,-18.25,-17.5555820465088,0.0878170654177666
271,-10.9446107784431,-17.6606731414795,2.43523287773132,-10.998502994012,-17.4772396087646,1.41665494441986
272,-15.858024691358,-17.6480579376221,0.251172423362732,-17.2263374485597,-17.4570808410645,0.194789290428162
273,-12.9486301369863,-17.6319236755371,2.393883228302,-18.25,-17.4354133605957,2.01770806312561
274,-22.75,-17.6832523345947,-0.216291189193726,-15.5482456140351,-17.3924026489258,0.0256871432065964
275,-22.7119565217391,-17.7134609222412,0.975770950317383,-18.929347826087,-17.430513381958,-0.146944314241409
276,-17.3421658986175,-17.6690731048584,2.32651782035828,-17.6705069124424,-17.4299812316895,-0.264390259981155
277,-17.7717391304348,-17.6742191314697,0.99479478597641,-21.5,-17.4466495513916,-0.380689084529877
278,-18.2645631067961,-17.6693153381348,-0.257050514221191,-20.4296116504854,-17.4500064849854,-0.0852087587118149
279,-18.6242236024845,-17.6958427429199,-0.0204935669898987,-18.25,-17.4977397918701,-0.18644642829895
280,-18.2957317073171,-17.7049312591553,-0.0814279615879059,-16.8536585365854,-17.47509765625,-0.227382808923721
281,-16.2212643678161,-17.6878471374512,0.780480742454529,-19.7385057471264,-17.4636707305908,-0.25366884469986
282,-17.5,-17.690092086792,-0.66286301612854,-17.4261363636364,-17.4281768798828,-0.385901749134064
283,-20.9024390243902,-17.686107635498,-0.201462730765343,-18.7329268292683,-17.418062210083,-0.283399403095245
284,-19.8377192982456,-17.7000255584717,0.15768401324749,-12.8640350877193,-17.3771572113037,0.069765605032444
285,-19,-17.6874828338623,0.445163786411285,-16.5,-17.3698234558105,0.216034203767776
286,-17,-17.7174816131592,0.301673144102097,-18.960843373494,-17.3484382629395,0.14719183743
287,-20.25,-17.7258148193359,0.33539205789566,-20.25,-17.3734397888184,0.237460643053055
288,-18.5886075949367,-17.7397403717041,0.0532844215631485,-13.376582278481,-17.3526172637939,0.214842781424522
289,-14.5056179775281,-17.7220249176025,1.7829430103302,-19.5,-17.3861179351807,0.163816124200821
290,-14.1446540880503,-17.6779880523682,0.159206077456474,-16.6933962264151,-17.3998184204102,-0.252728253602982
291,-17.734496124031,-17.6523628234863,-0.240890234708786,-9.96705426356589,-17.3671474456787,-0.34258621931076
292,-17,-17.639030456543,1.68566358089447,-16.25,-17.3404808044434,0.741652488708496
293,-15.640756302521,-17.6216354370117,0.104566596448421,-16.5882352941176,-17.3515453338623,0.0342591926455498
294,-20.25,-17.6216354370117,0.294284969568253,-16.5,-17.3515453338623,0.343360900878906
295,-15.1710526315789,-17.5711097717285,17.6216011047363,-17.1052631578947,-17.3399982452393,0.641703486442566
296,-16.7912621359223,-17.5230522155762,0.887599170207977,-17.5072815533981,-17.3050479888916,0.181720495223999
297,-21.4467741935484,-17.5567321777344,1.6420761346817,-18.25,-17.3535537719727,0.103814423084259
298,-15.75,-17.5459728240967,0.646442294120789,-15.8901098901099,-17.3393707275391,1.92433452606201
299,-15.1552901023891,-17.5626239776611,13.0876607894897,-18.0221843003413,-17.3573055267334,0.4551962018013
300,-20.25,-17.558500289917,0.262148201465607,-15.25,-17.368839263916,0.274231612682343
301,-12.7121951219512,-17.5368709564209,0.293308436870575,-16.5,-17.4065933227539,0.180729433894157
302,-18.1647727272727,-17.5250072479248,0.294639021158218,-14.1136363636364,-17.3869743347168,0.130102068185806
303,-19.3433734939759,-17.537296295166,0.267370283603668,-15.7710843373494,-17.359525680542,0.246539637446404
304,-17.1071428571429,-17.5443058013916,0.00237620738334954,-10.7321428571429,-17.2794055938721,0.065088763833046
305,-13.3120805369128,-17.5404815673828,0.288934290409088,-16.25,-17.2793960571289,0.345724761486053
306,-18.0884773662551,-17.5594043731689,0.266320288181305,-17.7201646090535,-17.2958641052246,0.212027832865715
307,-21.531954887218,-17.6112174987793,0.206731796264648,-16.5375939849624,-17.3036499023438,0.0985642448067665
308,-11.5,-17.5440540313721,0.269741088151932,-20.25,-17.3015727996826,0.0850169807672501
309,-16.0933734939759,-17.5163421630859,0.299735128879547,-13.5,-17.278491973877,0.0917846336960793
310,-18.8638613861386,-17.5333042144775,-0.172763481736183,-12.1509900990099,-17.2319831848145,0.0209486410021782
311,-14,-17.4879989624023,0.215319335460663,-12.75,-17.1820373535156,0.319250881671906
312,-16.25,-17.4746646881104,0.223706215620041,-17.75,-17.160758972168,0.192752569913864
313,-16.213963963964,-17.4694232940674,0.0144954510033131,-19.4436936936937,-17.1915493011475,0.191534012556076
314,-20.1664588528678,-17.5006828308105,-0.262786448001862,-22.2593516209476,-17.2088832855225,-0.272190153598785
315,-19,-17.4923496246338,0.316451251506805,-12.75,-17.1838836669922,0.231811106204987
316,-20.25,-17.51247215271,0.226752430200577,-12.905,-17.1482524871826,0.0908411890268326
317,-12.6052631578947,-17.4961433410645,3.04700183868408,-19.8421052631579,-17.1366806030273,0.177870631217957
318,-17.0852534562212,-17.4966354370117,0.0815680772066116,-11.8087557603687,-17.1281318664551,0.102014131844044
319,-24,-17.5462379455566,1.8052567243576,-13.2468152866242,-17.0883045196533,-0.0844025760889053
320,-20.25,-17.5586280822754,0.143907025456429,-12.75,-17.0202541351318,0.296601593494415
321,-20.4133858267717,-17.5578002929688,0.257043987512589,-8.94685039370079,-16.9625244140625,0.269704043865204
322,-17.9754098360656,-17.5357818603516,0.256131947040558,-16.6762295081967,-16.9514617919922,0.288122922182083
323,-15.8930817610063,-17.5323028564453,0.00967307202517986,-15.7704402515723,-16.9132652282715,0.0267686620354652
324,-18.3425196850394,-17.5513801574707,0.190733715891838,-16.3011811023622,-16.9142818450928,0.0854637920856476
325,-21.5,-17.5680465698242,0.0198950804769993,-17.9467455621302,-16.8989276885986,0.227984502911568
326,-17.7869822485207,-17.5741405487061,0.0527625605463982,-16.4585798816568,-16.8953170776367,0.0868029370903969
327,-16.5,-17.5612754821777,0.245204001665115,-16.5,-16.901741027832,0.0602808147668839
328,-15.25,-17.5514659881592,0.324883878231049,-17.75,-16.8775215148926,0.0911018550395966
329,-16.2521008403361,-17.5360450744629,0.208827286958694,-18.0735294117647,-16.8463439941406,-0.0976240783929825
330,-18.6128048780488,-17.5569629669189,0.314032346010208,-17.4512195121951,-16.8477687835693,0.230205595493317
331,-15.25,-17.5486297607422,0.287109613418579,-19,-16.8561019897461,0.276093274354935
332,-17.9945652173913,-17.5429878234863,0.256240725517273,-12.6032608695652,-16.826488494873,0.170188456773758
333,-18.25,-17.5242710113525,0.365689516067505,-19.0460526315789,-16.861213684082,0.19048298895359
334,-17.042899408284,-17.5028915405273,1.85228717327118,-18.8387573964497,-16.8768043518066,-0.150778532028198
335,-17.75,-17.51416015625,0.25167191028595,-16.5,-16.8675842285156,0.185904651880264
336,-14,-17.4974937438965,0.267404228448868,-16.5,-16.8592510223389,0.241698086261749
337,-13.0725108225108,-17.478630065918,0.168718591332436,-13.5865800865801,-16.8231601715088,0.19321508705616
338,-17,-17.5227012634277,-0.0368772335350513,-21.5,-16.8509979248047,-0.0861753895878792
339,-19.623595505618,-17.5676860809326,-0.140462756156921,-16.688202247191,-16.8530693054199,-0.359708279371262
340,-20.25,-17.6154155731201,0.705094218254089,-13.2307692307692,-16.8232002258301,1.72064733505249
341,-18.7687224669604,-17.5972061157227,-0.0168705880641937,-16.7455947136564,-16.8166122436523,0.177056878805161
342,-17,-17.5919017791748,0.120431609451771,-16.3152173913043,-16.8203792572021,-0.124387457966805
343,-19.3930481283422,-17.5778560638428,0.0215956103056669,-16.3569518716578,-16.8194255828857,0.0681112185120583
344,-19.1034482758621,-17.5868797302246,0.13059788942337,-21.2988505747126,-16.8487510681152,-0.572170197963715
345,-11.2766272189349,-17.5270576477051,0.175706550478935,-15.1316568047337,-16.822961807251,-0.348356813192368
346,-13.7036585365854,-17.4834156036377,0.521489560604095,-14.2926829268293,-16.8165798187256,-0.317270278930664
347,-17.8892694063927,-17.4719181060791,0.178072392940521,-19.9520547945205,-16.8399066925049,-0.258177280426025
348,-12.5526315789474,-17.4605693817139,9.07498359680176,-12.5921052631579,-16.8224277496338,0.758117914199829
349,-21.0873362445415,-17.4892768859863,0.314551264047623,-20.3646288209607,-16.8231925964355,-0.268649399280548
350,-17.75,-17.4942779541016,0.0880371183156967,-17.3977272727273,-16.8847103118896,-0.238768488168716
351,-15.5039682539683,-17.4795875549316,0.653869271278381,-15.7349206349206,-16.8866291046143,-0.061962403357029
352,-19.7911392405063,-17.4931964874268,0.198185190558434,-21.5,-16.9199619293213,-0.095795676112175
353,-20.25,-17.5353622436523,6.36288547515869,-17.9404761904762,-16.9416446685791,-0.275343626737595
354,-19.5851063829787,-17.5303478240967,0.0692132115364075,-16.718085106383,-16.9097633361816,0.0872900038957596
355,-16.1774891774892,-17.516284942627,-0.0106158927083015,-14.5887445887446,-16.880880355835,0.0944276973605156
356,-7.47674418604651,-17.4477958679199,0.308733284473419,-12.9651162790698,-16.8573150634766,-0.586335003376007
357,-16.5,-17.4382419586182,0.365300476551056,-15.25,-16.8368682861328,0.274694055318832
358,-16.7081005586592,-17.4368095397949,0.205735683441162,-18.6117318435754,-16.8568954467773,0.353491544723511
359,-19.7219626168224,-17.4417285919189,0.0541573241353035,-16.8481308411215,-16.8369007110596,-0.411231100559235
360,-17.0909090909091,-17.4236450195312,0.233546212315559,-22.75,-16.8935680389404,-0.247140675783157
361,-17.4611111111111,-17.4616565704346,0.29575788974762,-15.1388888888889,-16.8590145111084,0.0461044833064079
362,-17.75,-17.4866561889648,0.283012062311172,-16.5,-16.850679397583,0.284173429012299
363,-21.5,-17.5266571044922,0.152474716305733,-18.9691011235955,-16.8678073883057,0.0982927978038788
364,-22.75,-17.5885257720947,-0.164436474442482,-15.156652360515,-16.8399295806885,0.015692800283432
365,-19,-17.6255016326904,0.0896773338317871,-20.25,-16.8783950805664,0.19496063888073
366,-19.670245398773,-17.6484661102295,0.160274535417557,-16.5,-16.8897876739502,0.278057992458344
367,-19.5,-17.6934642791748,0.496147662401199,-14,-16.8897876739502,0.18562363088131
368,-18.4404761904762,-17.6675128936768,0.326506406068802,-10.8783068783069,-16.8259220123291,-0.165356606245041
369,-19.2295539033457,-17.6607093811035,0.992493867874146,-17.7704460966543,-16.826057434082,0.352681159973145
370,-21.5,-17.6915340423584,0.0911908000707626,-19,-16.84352684021,0.297580718994141
371,-15.6261682242991,-17.6917133331299,-0.0171306766569614,-19.5654205607477,-16.8779983520508,0.171225011348724
372,-17.75,-17.6685581207275,0.424033880233765,-8.93478260869565,-16.8048400878906,0.066534511744976
373,-18.659756097561,-17.661958694458,0.216011315584183,-17.4926829268293,-16.8106689453125,-0.142252832651138
374,-22.75,-17.7065715789795,0.234404683113098,-20.75,-16.8672409057617,0.0633120238780975
375,-18.288961038961,-17.69797706604,0.338889539241791,-12.5681818181818,-16.8171443939209,-0.100868135690689
376,-18.2506925207756,-17.6846485137939,1.01897549629211,-12.4418282548476,-16.7984237670898,-0.2059386074543
377,-18.15,-17.6905345916748,1.19835007190704,-18.95,-16.7839107513428,0.0173318758606911
378,-15.8136645962733,-17.6632194519043,0.547425448894501,-18.8136645962733,-16.8004093170166,0.205459892749786
379,-17.1683673469388,-17.6809463500977,0.150928899645805,-17.0010204081633,-16.8249340057373,0.0753050073981285
380,-15.25,-17.6718349456787,0.322848677635193,-16.5,-16.7832660675049,0.0977580398321152
381,-16.0593471810089,-17.6697368621826,0.0846278369426727,-18.9673590504451,-16.774715423584,0.0683044865727425
382,-19.6492248062016,-17.657398223877,-0.000402942299842834,-14.2713178294574,-16.7348575592041,-0.0440886691212654
383,-14.3997584541063,-17.6183967590332,0.20649266242981,-18.5966183574879,-16.8003845214844,-0.305473983287811
384,-15,-17.6167297363281,0.48723104596138,-19.5,-16.8287181854248,0.0640088468790054
385,-16.7645631067961,-17.6303615570068,-0.115101248025894,-18.5,-16.8253841400146,0.00521072745323181
386,-17.3322580645161,-17.615909576416,0.617469668388367,-15.4451612903226,-16.8045330047607,-0.184502124786377
387,-19.7592067988669,-17.6379261016846,0.121462382376194,-17.4943342776204,-16.8055534362793,-0.0512288808822632
388,-20.25,-17.6295928955078,0.15553891658783,-16.297619047619,-16.8125381469727,0.210196673870087
389,-17.2764976958525,-17.6147689819336,0.314430296421051,-13.0518433179724,-16.7797355651855,0.240722149610519
390,-15.4546783625731,-17.5844268798828,0.319705545902252,-10.5394736842105,-16.7524795532227,0.204985544085503
391,-18.3009259259259,-17.5979156494141,0.195850789546967,-16.587962962963,-16.7501010894775,0.114800594747066
392,-18.0392156862745,-17.6165447235107,0.456328630447388,-16.6862745098039,-16.7394981384277,0.353210151195526
393,-18.0172413793103,-17.6406116485596,-0.21896068751812,-18.8477011494253,-16.7220115661621,-0.0324403196573257
394,-17.75,-17.6206111907959,0.163504585623741,-16.5,-16.7057933807373,0.18427774310112
395,-18.7631578947368,-17.6506061553955,-0.0226268172264099,-18.2017543859649,-16.6899871826172,-0.323161840438843
396,-18.9448356807512,-17.6496315002441,0.0969845876097679,-15.212441314554,-16.6647357940674,-0.00668042153120041
397,-18.83,-17.6220684051514,0.0368445701897144,-20.32,-16.6785354614258,-0.170311778783798
398,-20.0412621359223,-17.6290111541748,-0.0299463085830212,-22.5728155339806,-16.7215709686279,-0.647816777229309
399,-21.5,-17.6506767272949,0.286511152982712,-19,-16.7349033355713,0.0580939650535583
400,-13.5179425837321,-17.6234302520752,0.479332059621811,-18.7870813397129,-16.7134838104248,0.158034384250641
401,-10.024861878453,-17.5745277404785,0.384174287319183,-19.9157458563536,-16.7054977416992,-0.772426187992096
402,-16.7286689419795,-17.5814971923828,3.58737111091614,-18.9564846416382,-16.7432823181152,1.70597004890442
403,-16.5372340425532,-17.568229675293,0.301578879356384,-21.5,-16.7520160675049,-0.230484768748283
404,-15.375786163522,-17.5524024963379,0.282827496528625,-14.6493710691824,-16.7313461303711,-0.0216673985123634
405,-19.4019337016575,-17.5738277435303,0.128097757697105,-21.5,-16.7313461303711,-0.524860978126526
406,-19.0682451253482,-17.5997524261475,0.575940668582916,-13.2715877437326,-16.6921615600586,0.00754179805517197
407,-12.4423076923077,-17.6033535003662,-0.125717177987099,-16.1479289940828,-16.6686115264893,-0.0569683760404587
408,-16.5,-17.6022281646729,0.305357933044434,-14,-16.6674861907959,0.296700477600098
409,-17.7753623188406,-17.595775604248,0.753405690193176,-17.75,-16.693380355835,-0.121357008814812
410,-12.0516129032258,-17.5639324188232,1.06650006771088,-21.5,-16.72780418396,-0.0632295981049538
411,-24,-17.5900897979736,0.994842231273651,-15.7183544303797,-16.7402954101562,0.353891283273697
412,-18.0909090909091,-17.567361831665,0.449882745742798,-13.75,-16.7219619750977,-0.2554612159729
413,-15.56,-17.5527610778809,0.193486377596855,-17.7828571428571,-16.7188491821289,0.147696375846863
414,-17.2763713080169,-17.5542125701904,7.09123754501343,-18.25,-16.7273597717285,0.767571568489075
415,-15.1276978417266,-17.5304889678955,0.842481136322021,-15.9568345323741,-16.7233142852783,-0.068114846944809
416,-20.25,-17.5510158538818,0.198322832584381,-15.9727272727273,-16.7409381866455,-0.163446068763733
417,-13.1169590643275,-17.5021800994873,0.148147404193878,-20.25,-16.7817058563232,-0.120694406330585
418,-17.5,-17.5338459014893,0.62844717502594,-19,-16.7900390625,0.337142288684845
419,-22.9537037037037,-17.5437507629395,0.753181397914886,-16.3333333333333,-16.7719917297363,-0.0602659359574318
420,-13.3794117647059,-17.4973335266113,0.73846846818924,-14.0970588235294,-16.7443065643311,-0.0450891181826591
421,-16.125,-17.5318698883057,0.374352961778641,-14.96875,-16.7707748413086,0.0975907295942307
422,-20.25,-17.561149597168,4.24217176437378,-12.8636363636364,-16.7416896820068,-0.38373675942421
423,-13.3782383419689,-17.5640125274658,0.325685322284698,-18.5466321243523,-16.7436695098877,0.0706991702318192
424,-14.359756097561,-17.50807762146,2.92296385765076,-20.0060975609756,-16.7733879089355,-0.319028496742249
425,-13.1420187793427,-17.444278717041,0.224718376994133,-11.1161971830986,-16.7213020324707,-0.361137270927429
426,-19.5,-17.4586639404297,0.227767676115036,-19.625,-16.7343292236328,-0.232680112123489
427,-18.9385964912281,-17.4664421081543,0.261511653661728,-15.9122807017544,-16.697078704834,0.32908695936203
428,-16.5,-17.4546775817871,0.428893893957138,-17.75,-16.6792144775391,0.25389501452446
429,-16.5,-17.4405174255371,0.372316718101501,-20.25,-16.6925468444824,0.265106618404388
430,-12.3970588235294,-17.4011936187744,0.578334391117096,-8.67647058823529,-16.638032913208,0.188164815306664
431,-15.25,-17.3947162628174,0.473795026540756,-16.5,-16.6164436340332,0.134247809648514
432,-15.05,-17.3783836364746,0.351189166307449,-18.9,-16.6262702941895,0.255012094974518
433,-17.75,-17.3573684692383,0.459302991628647,-15.25,-16.6030502319336,0.187067329883575
