EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
669,14.1672020957257,10.8039608001709,0.998380780220032,14.1672020957257,10.661789894104,0.998385906219482
670,6.75981124142126,10.7647533416748,0.998281121253967,6.75981124142126,10.6225833892822,0.998287975788116
671,12.6425640335458,10.7994365692139,0.758341729640961,12.6425640335458,10.6902770996094,0.758405148983002
672,7.94641740325542,10.8274831771851,0.367360800504684,7.94641740325542,10.6937532424927,0.369253307580948
673,7.85763533731703,10.7895050048828,0.997053980827332,7.85763533731703,10.6557750701904,0.997059106826782
674,5.94490115228409,10.7778568267822,0.996875882148743,5.94490115228409,10.6441278457642,0.996885716915131
675,8.39492176331654,10.7605829238892,0.997979938983917,8.39492176331654,10.6268520355225,0.99799120426178
676,13.5517449785582,10.8068799972534,0.996754348278046,11.4441946870296,10.6507635116577,0.996765613555908
677,11.1088198387133,10.7990417480469,0.893929183483124,13.5543456766539,10.6592283248901,0.894848525524139
678,16.9362690110356,10.8276786804199,0.532178401947021,15.5657585935168,10.6787271499634,0.529159069061279
679,11.8003827184747,10.8696670532227,0.988508403301239,11.8003827184747,10.7267169952393,0.988498389720917
680,6.75504770413394,10.8266324996948,0.993543982505798,6.75504770413394,10.6836814880371,0.993610084056854
681,11.2955215311296,10.8176641464233,0.997568428516388,11.2955215311296,10.6747131347656,0.997583508491516
682,10.6236753495997,10.8530244827271,0.994418025016785,12.640814465581,10.6918115615845,0.994445562362671
683,12.640814465581,10.8686933517456,0.984236598014832,12.640814465581,10.707480430603,0.984214186668396
684,11.2381700233776,10.8884801864624,0.991434574127197,11.2381700233776,10.7189083099365,0.991475343704224
685,10.127395296647,10.8717231750488,0.997648179531097,7.24068884444889,10.6829080581665,0.997659206390381
686,12.640814465581,10.8717231750488,0.997088968753815,12.640814465581,10.6829080581665,0.997101604938507
687,3.48538781535348,10.8205099105835,0.997974216938019,3.48538781535348,10.6316947937012,0.997983813285828
688,8.70754127816963,10.8039655685425,0.998489379882812,8.70754127816963,10.6151494979858,0.998497247695923
689,13.2775236838877,10.8397254943848,0.997768044471741,13.2775236838877,10.6367435455322,0.997776806354523
690,12.5515418068596,10.8595609664917,0.997850775718689,12.5515418068596,10.6481819152832,0.997860491275787
691,8.29950722741364,10.8407068252563,0.995624005794525,12.6043178380923,10.6580276489258,0.995636761188507
692,12.640814465581,10.8231391906738,0.993266820907593,12.640814465581,10.6404590606689,0.993286430835724
693,18.8397235418973,10.8834915161133,0.976897358894348,18.8397235418973,10.7008104324341,0.976523697376251
694,10.986131997178,10.8724603652954,0.996858954429626,10.986131997178,10.6897802352905,0.99686986207962
695,10.0825478076961,10.8906545639038,0.997973740100861,10.0825478076961,10.7079734802246,0.997981905937195
696,10.3347574694801,10.8810386657715,0.993787944316864,10.5931424989058,10.700080871582,0.993817508220673
697,12.640814465581,10.8810386657715,0.986162066459656,12.640814465581,10.700080871582,0.986153841018677
698,13.3812483143625,10.9473686218262,0.998099386692047,12.0521702981836,10.7575492858887,0.998106718063354
699,11.2470898840048,10.9588041305542,0.998437583446503,11.2470898840048,10.7857904434204,0.998445093631744
700,12.2844755986624,10.9761381149292,0.999879956245422,9.87262547789007,10.8065433502197,0.999879598617554
701,10.2798140654626,10.9710388183594,0.998119413852692,10.2798140654626,10.8014440536499,0.998126327991486
702,10.1531320692098,10.9960260391235,0.998145818710327,10.1531320692098,10.8264303207397,0.998152792453766
703,8.41031569107231,10.9678220748901,0.996569275856018,6.27340708635528,10.7972555160522,0.99659675359726
704,9.86426004751032,11.010347366333,0.977018892765045,9.86426004751032,10.8397808074951,0.977000772953033
705,7.35339922628819,10.9550447463989,0.997751533985138,7.35339922628819,10.7844791412354,0.997763156890869
706,14.0950103149038,10.992395401001,0.998201251029968,14.0950103149038,10.8218297958374,0.99820864200592
707,11.9804597972803,11.0076656341553,0.996621131896973,13.2459044440514,10.8608484268188,0.996629893779755
708,8.06197780815262,10.9771280288696,0.995987713336945,10.0899293553398,10.8438301086426,0.995993852615356
709,10.9577913799925,10.9941349029541,0.989260911941528,12.2268769169157,10.8692989349365,0.989435136318207
710,12.640814465581,10.9947309494019,0.988381564617157,12.640814465581,10.86989402771,0.988389611244202
711,12.640814465581,11.0104064941406,0.997000873088837,12.640814465581,10.8939790725708,0.997013926506042
712,14.4077386030361,11.037802696228,0.472891926765442,14.4077386030361,10.9213752746582,0.470331996679306
713,11.8183788485509,11.0489597320557,0.99774581193924,13.1206540760372,10.9412126541138,0.997758269309998
714,13.2846055787312,11.0609064102173,0.99528557062149,13.2846055787312,10.9531593322754,0.995303988456726
715,11.495702031769,11.0557470321655,0.998133957386017,11.495702031769,10.9480009078979,0.998141407966614
716,11.3642540259251,11.0640382766724,0.995053470134735,12.6915791854837,10.9785594940186,0.995070338249207
717,13.3121515775621,11.0735025405884,0.998225390911102,13.3121515775621,10.9880237579346,0.998234629631042
718,2.98666216821106,11.0048503875732,0.99172580242157,5.03756664490296,10.9330453872681,0.991756677627563
719,11.8925000817632,10.9995517730713,0.998146057128906,11.8925000817632,10.9277458190918,0.998156249523163
720,13.2755975567899,11.0052919387817,0.998475253582001,12.0247754379895,10.9400453567505,0.998482167720795
721,15.2759542544671,11.0603933334351,0.99281233549118,14.0214035422432,10.9867839813232,0.99285626411438
722,13.0037696470855,11.0341768264771,0.998249471187592,13.0037696470855,10.9605665206909,0.998254954814911
723,12.4145354122665,11.0326681137085,0.998123705387115,12.4145354122665,10.9728193283081,0.998113632202148
724,12.640814465581,11.0281915664673,0.991713762283325,12.640814465581,10.9683437347412,0.991733908653259
725,12.640814465581,11.0364580154419,0.996770739555359,12.640814465581,10.9766092300415,0.996782898902893
726,12.5341918991572,11.0528030395508,0.998703241348267,12.5341918991572,10.9929542541504,0.998708724975586
727,11.1892717251495,11.0477428436279,0.997395992279053,11.1892717251495,10.9930782318115,0.997407376766205
728,6.40500510965057,11.0036840438843,0.998444020748138,6.40500510965057,10.9642715454102,0.998451471328735
729,10.2905801608863,10.9822044372559,0.904855310916901,10.2905801608863,10.9562101364136,0.905505478382111
730,7.42508597327614,10.963921546936,0.998201012611389,7.42508597327614,10.9379272460938,0.998210191726685
731,8.30939117324299,10.9625177383423,0.996360719203949,8.30939117324299,10.9365243911743,0.996376574039459
732,8.7532501137408,10.9442348480225,0.998179197311401,8.7532501137408,10.937783241272,0.998188197612762
733,10.3306277643024,10.9766101837158,0.990926861763,12.6154637005687,10.9853916168213,0.990953207015991
734,14.668540633661,10.9860954284668,0.512032508850098,16.3703040480623,11.0062208175659,0.507611572742462
735,11.0270651358479,10.9739456176758,0.995510578155518,11.0270651358479,10.9940710067749,0.995530068874359
736,13.8648845287402,11.0074644088745,0.997952461242676,13.8648845287402,11.0275897979736,0.997962236404419
737,6.25780178519759,10.9854564666748,0.9975705742836,9.55894230282396,11.0275897979736,0.997579634189606
738,9.10205549675197,10.9537038803101,0.995475471019745,9.10205549675197,10.9958372116089,0.995488464832306
739,8.49250417663138,10.9336252212524,0.991938292980194,8.49250417663138,10.9757595062256,0.991934299468994
740,11.4009087283623,10.9249382019043,0.998109579086304,11.4009087283623,10.9557132720947,0.99811989068985
741,10.0077358778169,10.9073848724365,0.998703598976135,10.0077358778169,10.9381589889526,0.998709440231323
742,8.83704259050559,10.8925523757935,0.99733978509903,7.58521633353487,10.9149808883667,0.997350096702576
743,13.0137545781646,10.8950386047363,0.998257339000702,13.0137545781646,10.9174671173096,0.998261868953705
744,10.3301594736225,10.88623046875,0.998217880725861,11.8694285351088,10.9118671417236,0.998225390911102
745,11.4741710954806,10.8982105255127,0.998256981372833,12.7279880914736,10.9315433502197,0.99826592206955
746,12.640814465581,10.8733472824097,0.99171257019043,12.640814465581,10.9283084869385,0.991734027862549
747,7.76152443731332,10.8503723144531,0.997911512851715,7.76152443731332,10.9053325653076,0.997924208641052
748,12.9457792603657,10.8528127670288,0.987341225147247,12.9457792603657,10.9299364089966,0.98734575510025
749,8.58593147939448,10.8425359725952,0.996176719665527,8.58593147939448,10.919659614563,0.996199429035187
750,7.68510847630908,10.8075847625732,0.998328506946564,7.68510847630908,10.884708404541,0.998335421085358
751,11.140573371043,10.785740852356,0.998527765274048,11.140573371043,10.8628644943237,0.998536467552185
752,10.7772178789706,10.7733173370361,0.99707293510437,12.640814465581,10.8628644943237,0.997088491916656
753,12.640814465581,10.7532634735107,0.997082531452179,12.640814465581,10.8428106307983,0.997098445892334
754,12.6873027014973,10.7773485183716,0.99676525592804,12.6873027014973,10.8431205749512,0.996776878833771
755,11.2381700233776,10.7785224914551,0.991430938243866,11.2381700233776,10.844295501709,0.991482138633728
756,7.35339922628819,10.7340869903564,0.997745215892792,7.35339922628819,10.7998600006104,0.997759342193604
757,10.0825478076961,10.7170324325562,0.997962474822998,10.0825478076961,10.7828054428101,0.997972548007965
758,11.2747670356897,10.7041292190552,0.994816362857819,11.2747670356897,10.7699022293091,0.994832158088684
759,11.6337565142467,10.7094478607178,0.999822676181793,11.6337565142467,10.7752227783203,0.999822795391083
760,11.2078943341545,10.6998958587646,0.99836403131485,9.95557421723179,10.7573213577271,0.998371779918671
761,12.7670542308173,10.7311096191406,0.996896147727966,14.0187725126457,10.7968778610229,0.996917128562927
762,10.2983227969647,10.753026008606,0.820827841758728,8.28031663127206,10.8187170028687,0.818099081516266
763,11.6889924307326,10.7466812133789,0.987316846847534,11.6871641385075,10.8123598098755,0.987322151660919
764,11.7073128678847,10.8089179992676,0.992114961147308,10.4266338292015,10.8660583496094,0.992161691188812
765,12.640814465581,10.8285903930664,0.992534875869751,12.640814465581,10.8857307434082,0.992551922798157
766,15.6487570867363,10.8768701553345,0.996196269989014,15.6487570867363,10.9340124130249,0.99620109796524
767,7.94641740325542,10.8522872924805,0.360946029424667,7.94641740325542,10.9094305038452,0.3630311191082
768,14.0950103149038,10.8623905181885,0.99820077419281,14.0950103149038,10.9195327758789,0.998209595680237
769,14.1672020957257,10.9339599609375,0.998357474803925,14.1672020957257,10.9911022186279,0.998364865779877
770,5.03756664490296,10.880672454834,0.99171245098114,5.03756664490296,10.9378137588501,0.991746008396149
771,3.27360207024894,10.8282260894775,0.966672360897064,5.47424617761436,10.9000377655029,0.967087268829346
772,12.640814465581,10.8628969192505,0.996767044067383,12.640814465581,10.9347095489502,0.996782064437866
773,8.41031569107231,10.8404512405396,0.99655944108963,8.41031569107231,10.9122638702393,0.996589779853821
774,12.7279880914736,10.8997440338135,0.998256742954254,12.7279880914736,10.957802772522,0.998266577720642
775,8.21121931027234,10.8644008636475,0.981579542160034,6.94246882066536,10.9140024185181,0.981679677963257
776,11.8925000817632,10.8499898910522,0.998145937919617,11.8925000817632,10.8995914459229,0.998155772686005
777,12.640814465581,10.8666305541992,0.991712212562561,11.0203040480623,10.9054279327393,0.991737425327301
778,7.44010548876122,10.832986831665,0.466281205415726,7.44010548876122,10.8717842102051,0.465556889772415
779,13.2846055787312,10.8850555419922,0.995308220386505,11.8375570249764,10.9142055511475,0.995325088500977
780,13.2102812708819,10.8888521194458,0.953291833400726,13.2102812708819,10.9180030822754,0.953296184539795
781,12.0265317743052,10.9177474975586,0.473436653614044,14.4077386030361,10.9627733230591,0.470446556806564
782,12.640814465581,10.9452199935913,0.994394421577454,12.640814465581,10.9902458190918,0.994425535202026
783,10.1531320692098,10.928635597229,0.998138189315796,10.1531320692098,10.9736614227295,0.998146653175354
784,12.640814465581,10.928635597229,0.988506555557251,12.640814465581,10.9736614227295,0.988483846187592
785,12.8495498869235,10.930027961731,0.993797361850739,10.8284366165529,10.9615783691406,0.993827164173126
786,9.8853987786353,10.9273347854614,0.997909367084503,11.1674147354568,10.9674320220947,0.997917354106903
787,8.47757937549018,10.9058036804199,0.994719624519348,8.47757937549018,10.9458999633789,0.994732856750488
788,13.0307830899784,10.9252042770386,0.967510938644409,11.327021512696,10.9713068008423,0.96731424331665
789,11.0270651358479,10.9144458770752,0.995507597923279,11.0270651358479,10.9605484008789,0.995524525642395
790,10.127395296647,10.9289970397949,0.997637152671814,10.127395296647,10.9751005172729,0.997649133205414
791,12.640814465581,10.9381055831909,0.996988713741302,10.5765656471604,10.9704465866089,0.997003138065338
792,8.49250417663138,10.9382047653198,0.991960942745209,8.49250417663138,10.9845237731934,0.991953074932098
793,12.2694972053609,10.9565086364746,0.994226396083832,12.2694972053609,11.0028276443481,0.9942427277565
794,10.986131997178,10.9454774856567,0.996837973594666,10.986131997178,10.9917964935303,0.99685150384903
795,7.42508597327614,10.9131813049316,0.998198568820953,7.42508597327614,10.9595012664795,0.998207569122314
796,9.55894230282396,10.9110050201416,0.997559428215027,8.30439159060006,10.9404144287109,0.997568547725677
797,10.0899293553398,10.9291715621948,0.995976865291595,8.82858470294,10.9501714706421,0.995981097221375
798,12.640814465581,10.9398107528687,0.984234750270844,12.640814465581,10.9608125686646,0.984204590320587
799,12.6154637005687,10.9396419525146,0.990947306156158,12.6154637005687,10.9606428146362,0.990968763828278
800,7.94459612405153,10.9159116744995,0.754162430763245,7.94459612405153,10.9455938339233,0.754356801509857
801,9.78697617789072,10.8968868255615,0.997714400291443,9.78697617789072,10.9265670776367,0.997727930545807
802,12.640814465581,10.8968868255615,0.984873175621033,12.640814465581,10.9265670776367,0.984867632389069
803,15.2759542544671,10.9245414733887,0.992804110050201,12.6458885717539,10.9366893768311,0.992843925952911
804,12.640814465581,10.9226264953613,0.997085988521576,12.640814465581,10.934775352478,0.99709939956665
805,12.640814465581,10.9218149185181,0.997312605381012,12.640814465581,10.9339628219604,0.99732506275177
806,12.640814465581,10.9294691085815,0.933834493160248,12.640814465581,10.9416179656982,0.934114933013916
807,11.0448166151378,10.9655904769897,0.998214960098267,11.0448166151378,10.9922513961792,0.998223006725311
808,16.3703040480623,11.0069437026978,0.510095238685608,16.3703040480623,11.0336017608643,0.506318330764771
809,8.58593147939448,11.0053691864014,0.996205031871796,8.58593147939448,11.0236682891846,0.996223926544189
810,13.1206540760372,11.0255746841431,0.997739315032959,13.1206540760372,11.0438737869263,0.997753202915192
811,5.50302744803092,10.9785242080688,0.99824845790863,6.75981124142126,11.013692855835,0.998257696628571
812,12.5796281251154,10.9669418334961,0.997741937637329,12.5796281251154,11.0021095275879,0.997750818729401
813,12.640814465581,10.9764938354492,0.991700232028961,12.640814465581,11.0116634368896,0.99172431230545
814,11.4009087283623,10.985577583313,0.99810117483139,7.17379062591438,10.9925651550293,0.998112082481384
815,11.5042415031029,11.0103750228882,0.998533844947815,11.5042415031029,11.0006055831909,0.998541831970215
816,13.2775236838877,11.0146198272705,0.997783124446869,13.2775236838877,11.0048503875732,0.997788906097412
817,10.1448557680798,11.0170049667358,0.988980054855347,10.1448557680798,11.0072364807129,0.988991737365723
818,12.5341918991572,11.0159845352173,0.99870491027832,12.5341918991572,11.00621509552,0.998709917068481
819,9.52388234279731,10.9850292205811,0.998431503772736,9.52388234279731,10.9752578735352,0.998439013957977
820,12.927917293396,11.0261507034302,0.997675478458405,12.927917293396,11.0163793563843,0.997683048248291
821,12.4888564687499,11.0251264572144,0.997384488582611,12.4888564687499,11.0153541564941,0.9973965883255
822,10.6828623672012,11.0433692932129,0.995394647121429,12.640814465581,11.0466499328613,0.995415687561035
823,9.81414158702933,11.0564117431641,0.997850298881531,12.5515418068596,11.0779447555542,0.997859060764313
824,10.6828623672012,11.0879983901978,0.986189544200897,12.640814465581,11.1225833892822,0.986175179481506
825,13.0037696470855,11.1187238693237,0.998242616653442,11.7514495301627,11.1449594497681,0.99824845790863
826,6.60258568985261,11.0723962783813,0.997012138366699,7.85763533731703,11.1210498809814,0.997018814086914
827,7.76152443731332,11.0500812530518,0.997899532318115,7.76152443731332,11.0824298858643,0.997911512851715
828,11.2955215311296,11.0124759674072,0.997550785541534,11.2955215311296,11.0539617538452,0.997565746307373
829,12.640814465581,11.0180797576904,0.99732780456543,12.640814465581,11.0595655441284,0.997341215610504
830,3.43173932013878,10.9959239959717,0.919749855995178,3.43173932013878,11.037410736084,0.919820368289948
831,10.2905801608863,10.9892244338989,0.906436920166016,10.2905801608863,11.0307102203369,0.906914174556732
832,10.0077358778169,10.9851179122925,0.998691856861115,7.39520959483851,10.9957399368286,0.998697221279144
833,16.9362690110356,11.0137538909912,0.534821689128876,16.9362690110356,11.0243768692017,0.53190666437149
834,5.89707953351141,10.9781465530396,0.996596038341522,4.61912798632419,10.9802494049072,0.996605157852173
835,12.640814465581,10.9949026107788,0.993331730365753,12.640814465581,11.0162487030029,0.993362903594971
836,5.84014835894605,10.9495639801025,0.997943937778473,8.39492176331654,10.9879426956177,0.99795663356781
837,10.5765656471604,10.9968395233154,0.997164070606232,12.640814465581,11.0489797592163,0.997178196907043
838,12.640814465581,11.0230617523193,0.988326966762543,10.8420820912112,11.0632104873657,0.988332092761993
839,11.495702031769,11.0111818313599,0.998126804828644,10.2370869099109,11.0429401397705,0.998133599758148
840,8.40671643502647,10.9835500717163,0.998504877090454,8.40671643502647,11.015308380127,0.998510777950287
841,12.640814465581,11.0124921798706,0.989358186721802,12.640814465581,11.015552520752,0.989341616630554
842,6.40500510965057,10.9709196090698,0.998434364795685,5.14549382476432,10.9655847549438,0.998440563678741
843,13.5543456766539,10.9356832504272,0.894287407398224,13.5543456766539,10.9303483963013,0.895264327526093
844,10.6495842496802,10.9334411621094,0.993513286113739,12.640814465581,10.9413785934448,0.993526458740234
845,12.6425640335458,10.9505081176758,0.753197133541107,12.6425640335458,10.9584455490112,0.753324031829834
846,13.8648845287402,10.9740419387817,0.997934579849243,13.8648845287402,10.9802570343018,0.997942268848419
847,14.0539998840528,10.9834623336792,0.997261166572571,14.0539998840528,10.9896793365479,0.997269332408905
848,10.7751449622322,10.9660892486572,0.99845826625824,13.2755975567899,10.9978351593018,0.998464345932007
849,10.8356733586691,10.9633455276489,0.998251616954803,9.57888652903601,10.9867134094238,0.998258292675018
850,8.08510070779319,10.9353494644165,0.992397129535675,8.08510070779319,10.974796295166,0.992425084114075
851,13.9695307326709,10.9599475860596,0.995002686977386,13.9695307326709,10.9993944168091,0.995017230510712
852,3.48538781535348,10.9154968261719,0.997944533824921,3.48538781535348,10.9549427032471,0.997955083847046
853,11.4926108968167,10.9360446929932,0.975782752037048,11.4926108968167,10.9897375106812,0.975730061531067
854,2.37174812863176,10.8860950469971,0.965736329555511,2.37174812863176,10.9397869110107,0.965978443622589
855,9.10205549675197,10.8977527618408,0.995449721813202,9.10205549675197,10.9514455795288,0.995459616184235
856,7.01079584714962,10.8505249023438,0.997813940048218,7.01079584714962,10.9042167663574,0.997825145721436
857,6.29987988835674,10.8126535415649,0.996320366859436,8.30939117324299,10.8713073730469,0.996336936950684
858,9.87262547789007,10.824725151062,0.999880433082581,12.2844755986624,10.8859367370605,0.999879837036133
859,5.94490115228409,10.7913055419922,0.996820688247681,5.94490115228409,10.8440570831299,0.996830761432648
860,12.4867887821355,10.7902803421021,0.997965216636658,12.4148491051988,10.8425512313843,0.997975051403046
861,10.1675190505069,10.7737903594971,0.998160779476166,10.1675190505069,10.8260622024536,0.99816483259201
862,10.7772178789706,10.749587059021,0.994631886482239,12.640814465581,10.8142824172974,0.99465149641037
863,8.51985718872592,10.727596282959,0.998042464256287,6.0784431096323,10.767333984375,0.998048663139343
864,12.1307564896648,10.7199039459229,0.998074412345886,13.3812483143625,10.7679786682129,0.998082041740417
865,13.3121515775621,10.7320146560669,0.99821138381958,13.3121515775621,10.7800874710083,0.998218715190887
866,12.6043178380923,10.7402811050415,0.995580017566681,8.28382117864374,10.7507028579712,0.99559360742569
867,13.5126406075295,10.7416181564331,0.906751573085785,13.5126406075295,10.7520389556885,0.905832409858704
868,7.68510847630908,10.7729406356812,0.998317956924438,7.68510847630908,10.7696905136108,0.998322904109955
869,10.49910956122,10.7636518478394,0.998323142528534,9.97334538045947,10.7568960189819,0.99832957983017
870,10.0760455239371,10.7423210144043,0.997603952884674,12.9308805791268,10.7629365921021,0.997610926628113
871,12.4145354122665,10.7232456207275,0.998152315616608,12.4145354122665,10.7522249221802,0.998143196105957
872,12.640814465581,10.7208251953125,0.99710351228714,12.640814465581,10.7498044967651,0.997117161750793
873,8.7532501137408,10.6964168548584,0.998160302639008,8.7532501137408,10.7253952026367,0.998169660568237
874,14.4171302550547,10.7082595825195,0.995813429355621,14.4171302550547,10.7372379302979,0.995816648006439
875,5.50482630137579,10.6606864929199,0.993402898311615,6.75504770413394,10.6979999542236,0.993470668792725
876,11.1276938329014,10.6513090133667,0.994010090827942,11.1276938329014,10.6886234283447,0.993954598903656
877,13.5517449785582,10.6670589447021,0.99673730134964,13.5517449785582,10.7043733596802,0.996744394302368
878,8.83704259050559,10.6832723617554,0.997303605079651,8.83704259050559,10.7205858230591,0.997313797473907
879,10.1205611526555,10.6821393966675,0.998452186584473,10.1205611526555,10.7194528579712,0.998459219932556
880,12.2268769169157,10.7141513824463,0.989266395568848,12.2268769169157,10.75146484375,0.989422619342804
881,10.9274011320988,10.7316036224365,0.988547801971436,11.8003827184747,10.7747383117676,0.988513290882111
882,18.8397235418973,10.7988471984863,0.978105008602142,18.8397235418973,10.8419818878174,0.977784872055054
883,12.640814465581,10.814248085022,0.993203043937683,10.5765656471604,10.8283882141113,0.993222713470459
884,10.2798140654626,10.7849903106689,0.998092949390411,10.2798140654626,10.7877855300903,0.998100578784943
885,13.2459044440514,10.799783706665,0.996617496013641,13.2459044440514,10.8025779724121,0.996620416641235
886,11.7771111488169,10.7858638763428,0.995537400245667,11.7771111488169,10.7886600494385,0.995554149150848
887,7.69207745197923,10.7954254150391,0.58871054649353,7.69207745197923,10.7762136459351,0.591981768608093
888,5.62645256712925,10.7722549438477,0.92067539691925,5.62645256712925,10.7530431747437,0.920791268348694
889,11.2470898840048,10.7906188964844,0.998428463935852,11.2470898840048,10.7714071273804,0.998434245586395
890,10.0897555859304,10.7818784713745,0.995656490325928,10.0897555859304,10.7626657485962,0.995669722557068
891,10.0384275590389,10.7820825576782,0.995410859584808,10.0384275590389,10.7628707885742,0.995414733886719
892,9.86426004751032,10.7889308929443,0.977306067943573,9.86426004751032,10.7780647277832,0.977203607559204
893,13.1206540760372,10.7896432876587,0.998191177845001,13.1206540760372,10.7787780761719,0.998197734355927
894,7.36498072426846,10.7698764801025,0.951775312423706,7.36498072426846,10.7487487792969,0.952317416667938
895,13.0137545781646,10.7801399230957,0.99822324514389,13.0137545781646,10.7506523132324,0.998225748538971
896,12.7627105536923,10.7809524536133,0.273408114910126,12.7627105536923,10.7514667510986,0.274669140577316
897,11.0619769505665,10.8029556274414,0.998027741909027,9.04864155914437,10.7600469589233,0.998032510280609
898,7.51177089194194,10.7667284011841,0.998439967632294,9.69001444635862,10.7383413314819,0.998445332050323
899,8.70754127816963,10.767539024353,0.998467266559601,8.70754127816963,10.7391519546509,0.998473823070526
900,14.3170776728627,10.8117523193359,0.998467981815338,11.4798414229224,10.7644500732422,0.998474538326263
901,10.0899293553398,10.8047485351562,0.995913207530975,10.0899293553398,10.7574443817139,0.995916306972504
902,10.8356733586691,10.8051385879517,0.998232960700989,10.8356733586691,10.7454099655151,0.998240232467651
903,5.03756664490296,10.7544498443604,0.991571664810181,5.03756664490296,10.6947221755981,0.991596519947052
904,12.6154637005687,10.7539710998535,0.990881443023682,10.1101396822605,10.6775417327881,0.990899562835693
905,10.6495842496802,10.7500467300415,0.997072577476501,12.640814465581,10.6868925094604,0.99708503484726
906,10.914595692491,10.7737894058228,0.989392757415771,12.2268769169157,10.7193822860718,0.989530265331268
907,5.47424617761436,10.7430667877197,0.966125428676605,3.30983395430691,10.6742305755615,0.966480374336243
908,3.43173932013878,10.6907796859741,0.91937518119812,3.43173932013878,10.6219444274902,0.919324994087219
909,12.4867887821355,10.6964664459229,0.997943818569183,12.4867887821355,10.627631187439,0.997953414916992
910,14.1672020957257,10.7161951065063,0.998321235179901,14.1672020957257,10.6557092666626,0.998327195644379
911,6.5096981803426,10.6744804382324,0.997866094112396,7.76152443731332,10.6139945983887,0.997877597808838
912,14.4171302550547,10.7019386291504,0.995786011219025,14.4171302550547,10.6549062728882,0.995783448219299
913,10.1675190505069,10.6917953491211,0.998149156570435,10.1675190505069,10.6447744369507,0.998153388500214
914,9.55894230282396,10.677472114563,0.997507572174072,8.30439159060006,10.6306276321411,0.997515797615051
915,10.6312193811459,10.6640748977661,0.75078421831131,12.6425640335458,10.6306390762329,0.750882923603058
916,10.5457704169741,10.6300554275513,0.99811977148056,11.8925000817632,10.6055974960327,0.998127043247223
917,12.7627105536923,10.6621646881104,0.271168053150177,12.7627105536923,10.6377048492432,0.272637516260147
918,13.0307830899784,10.6550703048706,0.967522621154785,13.0307830899784,10.6306104660034,0.967411160469055
919,10.4822793023749,10.6305027008057,0.995265960693359,13.2846055787312,10.6247262954712,0.995274305343628
920,10.2894243048348,10.6655158996582,0.981408894062042,10.2894243048348,10.6597385406494,0.981452941894531
921,11.495702031769,10.720329284668,0.998114228248596,7.9938205975212,10.6765356063843,0.998120009899139
922,7.35339922628819,10.6850805282593,0.997711539268494,7.35339922628819,10.6412868499756,0.997722566127777
923,9.78697617789072,10.6942577362061,0.997669994831085,9.78697617789072,10.6504640579224,0.997681617736816
924,13.5126406075295,10.6994886398315,0.906758487224579,13.5126406075295,10.6556949615479,0.905957579612732
925,10.0760455239371,10.7119207382202,0.997596204280853,10.0760455239371,10.6765851974487,0.99760228395462
926,12.640814465581,10.7169094085693,0.989278972148895,12.640814465581,10.6815748214722,0.989256918430328
927,9.98584990645485,10.6992101669312,0.991393446922302,11.2381700233776,10.6830263137817,0.99142199754715
928,13.1206540760372,10.7370796203613,0.998180389404297,13.1206540760372,10.7208967208862,0.998186647891998
929,10.2983227969647,10.7171716690063,0.828958213329315,7.5999506185029,10.6926460266113,0.82676774263382
930,12.9457792603657,10.7154083251953,0.987220466136932,12.9457792603657,10.6908836364746,0.987199902534485
931,8.08510070779319,10.6891307830811,0.992326021194458,8.08510070779319,10.6487321853638,0.99234938621521
932,11.1276938329014,10.6790437698364,0.994079828262329,11.1276938329014,10.6386442184448,0.994009017944336
933,6.75981124142126,10.6564226150513,0.998212218284607,6.75981124142126,10.6160221099854,0.998218715190887
934,12.640814465581,10.6564226150513,0.992423295974731,10.581004371696,10.6022901535034,0.992434024810791
935,15.2759542544671,10.6725988388062,0.992673933506012,13.0173225572771,10.6168823242188,0.992702841758728
936,7.94641740325542,10.6596717834473,0.351822972297668,7.94641740325542,10.5954093933105,0.354350328445435
937,12.5604935673543,10.6868915557861,0.998306751251221,11.232704826232,10.6137771606445,0.998311877250671
938,11.4009087283623,10.676025390625,0.998071372509003,11.4009087283623,10.6142702102661,0.998080611228943
939,11.7073128678847,10.6805610656738,0.991940796375275,10.4266338292015,10.6102666854858,0.991972208023071
940,12.6873027014973,10.6976270675659,0.996691823005676,8.66657411580583,10.6005277633667,0.996699273586273
941,12.5341918991572,10.6969156265259,0.998686134815216,12.5341918991572,10.613579750061,0.998690068721771
942,12.640814465581,10.724570274353,0.993446409702301,10.8420820912112,10.6292419433594,0.993456900119781
943,8.49250417663138,10.6993913650513,0.991931021213531,8.49250417663138,10.6040620803833,0.991910994052887
944,11.2078943341545,10.7008695602417,0.99832957983017,11.2078943341545,10.6055402755737,0.99833482503891
945,12.640814465581,10.7356405258179,0.995326042175293,12.640814465581,10.6403121948242,0.995344579219818
946,10.1531320692098,10.7396020889282,0.998102009296417,10.1531320692098,10.6526384353638,0.998109936714172
947,9.69001444635862,10.7369356155396,0.998433768749237,9.69001444635862,10.6583805084229,0.998439490795135
948,12.640814465581,10.7369356155396,0.996926844120026,12.640814465581,10.6583805084229,0.996940910816193
949,11.5968274669247,10.7301445007324,0.993742763996124,12.8495498869235,10.6599416732788,0.993761837482452
