EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
8063,-19.9983084123047,-17.7821273803711,36555600,-1.91443965049768,1.21720600128174,-0.461910009384155
8064,-19.9955719448368,-17.7821273803711,36153080,-2.39658250764053,1.18987286090851,-0.393909096717834
8065,-14.5891155658044,-17.805757522583,28958088,3.73716902467358,1.24107122421265,-0.357916653156281
8066,-21.9977859724184,-17.8191051483154,28881042,19.4454171275868,1.37586629390717,-0.14987051486969
8067,-14.3408855854444,-17.7906837463379,41001428,-0.164811686620527,1.39243733882904,-0.441337466239929
8068,-14.763598979494,-17.8343887329102,47543636,-7.96304482601354,1.38889789581299,-1.41524040699005
8069,-22.5150273517287,-17.8580837249756,32249314,0.116112349170767,1.41602277755737,-0.37205559015274
8070,-21.9977859724184,-17.9096508026123,31865528,14.1691160652829,1.51612770557404,-0.338808476924896
8071,-7.97308620771686,-17.8874607086182,32925568,14.1803424381163,1.57286047935486,-0.371945858001709
8072,-15.9933579172552,-17.8607978820801,35721896,-3.93764081972505,1.54953873157501,-0.509673178195953
8073,-13.9775142628801,-17.854419708252,21241992,-1.74753778109537,1.54994988441467,-1.93906879425049
8074,-19.2011800136499,-17.8491077423096,33743004,4.79634549852184,1.44623041152954,-0.574644505977631
8075,-15.4921079956384,-17.805736541748,32389832,-4.43776562720617,1.47027277946472,-1.33114528656006
8076,-18.3050462289435,-17.7744922637939,19970154,-9.98130739572077,1.41634476184845,-0.772052764892578
8077,-11.9813073957208,-17.7059059143066,22462704,23.0014281940255,1.59467124938965,-0.193603277206421
8078,-20.211898475449,-17.7409839630127,33174530,2.14893836821821,1.6206476688385,-0.297003030776978
8079,-17.9933579172552,-17.785041809082,30305342,-5.96083079843194,1.56586289405823,-0.303120613098145
8080,-16.7042012907492,-17.8158473968506,32897440,-2.35732991766849,1.54973495006561,-0.250601470470428
8081,-17.9846465374381,-17.838529586792,38658268,5.07760107295239,1.58298242092133,-0.500802159309387
8082,-17.9933579172552,-17.8118343353271,33888372,9.45415951020834,1.51024186611176,-0.906330227851868
8083,-19.9955719448368,-17.8118190765381,22901306,-3.95260961042803,1.37611162662506,-0.511872708797455
8084,-11.9753002352985,-17.7494945526123,57926688,-0.699179373393605,1.38258075714111,-0.503846168518066
8085,-1.96152587799564,-17.642650604248,30105594,21.1606943740893,1.53571355342865,-0.146066129207611
8086,-11.9867158345104,-17.6120548248291,26250186,18.448166151378,1.67108464241028,-0.210205495357513
8087,-16.8314430832481,-17.6844329833984,125710904,-11.9835214233024,1.46621596813202,-2.10281276702881
8088,-10.900212732434,-17.640796661377,17141826,2.10382539271429,1.47958946228027,-0.659087181091309
8089,-24,-17.6860332489014,26303358,16.3115184581521,1.63105189800262,-0.377354681491852
8090,-17.992867725442,-17.678186416626,25522888,4.03277449785597,1.65343630313873,-0.322926819324493
8091,-20.5946502858506,-17.7162170410156,19459382,-5.95482363800964,1.61895227432251,-0.647138118743896
8092,-13.9862256426972,-17.6844825744629,65089840,4.09742495940041,1.66078948974609,-3.16189479827881
8093,-13.9884396702788,-17.6367702484131,34555608,20.6127992417491,1.87800943851471,-0.186649799346924
8094,-14.5771347336063,-17.5956401824951,48414924,8.21121058681627,1.95886194705963,-2.97475290298462
8095,-19.9955719448368,-17.5822925567627,26211222,0.12615373087409,1.88924193382263,-0.403552532196045
8096,-14.0174756426972,-17.5664119720459,36895960,-1.96175854516703,1.87394535541534,-0.581110715866089
8097,-13.9802184822749,-17.5081100463867,36144660,-1.91443965049768,1.89244544506073,-0.731232345104218
8098,-15.9884396702788,-17.5460662841797,29753350,0.0877743770839226,1.95990192890167,-0.712159276008606
8099,-13.9775142628801,-17.5129146575928,24303842,-5.04518288970442,1.92608332633972,-2.39007830619812
8100,-19.5551556700642,-17.5232543945312,48431260,0.12615373087409,1.90831017494202,-0.294124662876129
8101,-18.0935108407175,-17.5455551147461,26164350,3.20750111097391,2.01872634887695,-0.621857881546021
8102,-19.9955719448368,-17.545539855957,37556836,16.9204508251418,2.15788054466248,-0.323572248220444
8103,-7.97909336813917,-17.4991817474365,19690430,16.2531448657719,2.27859973907471,-0.219724416732788
8104,-19.9955719448368,-17.4991664886475,30857208,-1.9376499817483,2.29179310798645,-0.311611235141754
8105,-13.9862256426972,-17.5002536773682,29082260,21.4421141865593,2.46099162101746,-0.299951255321503
8106,-18.7433579172552,-17.4735088348389,26453206,1.72304231701372,2.52748394012451,-0.252827525138855
8107,-20.0194627298197,-17.5003643035889,419326560,3.10121410223913,2.41092395782471,-2.23655295372009
8108,-15.7525075260372,-17.5462703704834,22650504,-3.95994677273655,2.40495610237122,-0.626700401306152
8109,-18.2888124627097,-17.5420074462891,38760512,-5.94990539103322,2.33944749832153,-2.84671902656555
8110,-24,-17.5954170227051,25096672,23.8114408537269,2.49743819236755,0.0213320851325989
8111,-14.6178105563403,-17.5875072479248,17973536,-1.93272257274863,2.47706532478333,-1.02574694156647
8112,-11.0897649648235,-17.53395652771,44548748,0.254676246486235,2.53419137001038,-0.957502841949463
8113,-18.5006042940668,-17.5452995300293,7935292.5,-3.89702708580955,2.51204681396484,-1.13775658607483
8114,-16.839918763816,-17.510913848877,13465574,3.48832398880815,2.52157402038574,0.243728578090668
8115,-16.7548569698424,-17.4878597259521,90145104,-3.91665367807928,2.52177214622498,-1.95520424842834
8116,-20.9878200068523,-17.50270652771,31766970,-1.27672107615487,2.5307993888855,-1.18121600151062
8117,-20.8856818349467,-17.5529289245605,105575856,-4.4082185921141,2.5195152759552,-2.71876430511475
8118,-21.9977859724184,-17.5886917114258,31497538,18.448166151378,2.65501952171326,-0.172349005937576
8119,-12.8781292621744,-17.5469207763672,27865406,-3.94256822872471,2.60079264640808,0.0285051465034485
8120,-13.988929862092,-17.4935283660889,32898144,18.4283140851046,2.7900013923645,-0.220923751592636
8121,-19.6307516849606,-17.4992904663086,22118624,-7.8619248167288,2.77737641334534,-0.193587303161621
8122,-14.3202908088376,-17.4906711578369,27499726,-1.66506679875369,2.80597496032715,-0.679162800312042
8123,-19.9955719448368,-17.4744987487793,23074560,20.6956566813266,2.94937658309937,-0.226849153637886
8124,-24,-17.5276317596436,18676896,-3.95994677273655,2.95699715614319,-0.601077020168304
8125,-22.611542586175,-17.5543117523193,37598408,-5.8619248167288,2.96540975570679,-0.568907737731934
8126,-20.6794429125787,-17.5455226898193,44316456,-1.88610167841083,2.85865306854248,-1.49748349189758
8127,-8.08120350211405,-17.4771156311035,43142536,3.91702750515469,2.8832094669342,-1.48696982860565
8128,-13.1317870049491,-17.4313583374023,21917670,-1.88610167841084,2.816654920578,-0.624493956565857
8129,-21.9977859724184,-17.4653606414795,34756260,-3.92266083850158,2.816654920578,-0.512377679347992
8130,-22.0098341651895,-17.486421585083,20413992,-4.58020454797031,2.7853889465332,-1.09133887290955
8131,-21.9977859724184,-17.505443572998,32067230,-3.94256822872471,2.81225919723511,-1.36839032173157
8132,-17.8724495276558,-17.4645919799805,44134464,-9.97530023529847,2.74295139312744,-1.38211238384247
8133,-15.9933579172552,-17.4245624542236,11401659,27.2030404806228,2.93130922317505,-1.17904996871948
8134,-7.71372144582072,-17.3426837921143,38522004,2.16568405511804,2.85230112075806,-0.712900936603546
8135,-16.2033887876328,-17.2907066345215,27659726,-3.93764081972505,2.72572946548462,-0.622794330120087
8136,-20.1849210572628,-17.2742080688477,40538364,-1.93272257274863,2.69026780128479,-1.1780127286911
8137,-13.0830215161057,-17.2740249633789,35121940,-1.74753778109537,2.74324798583984,-1.50294697284698
8138,-15.985735450884,-17.3274307250977,33637696,18.2258292078114,2.81912589073181,-1.09792530536652
8139,-21.9977859724184,-17.3501663208008,24639522,20.3924967783926,2.95378947257996,-0.467535018920898
8140,-11.7696778925006,-17.2761745452881,31585018,-2.18391183589257,2.93838906288147,-0.158465415239334
8141,-24,-17.3280410766602,32316400,22.68540633661,3.11599779129028,-0.329369753599167
8142,-18.9356536978604,-17.3076248168945,25176210,0.195703932473341,3.12065625190735,-0.512211620807648
8143,-18.0183579172552,-17.3008422851562,30395692,1.65336775845569,3.19765019416809,-0.736781537532806
8144,-17.9846465374381,-17.2678451538086,19279990,-1.66728764610103,3.12262105941772,-1.21048867702484
8145,-21.9977859724184,-17.2880973815918,33127398,2.20392512047725,3.13620948791504,-1.25177681446075
8146,-19.6665796237863,-17.2592086791992,30131380,-1.80921431450307,2.99793004989624,-1.05132794380188
8147,-21.9977859724184,-17.2992534637451,29899564,0.153428645833117,2.8473117351532,-1.21236503124237
8148,-19.2860408440845,-17.3109798431396,38089484,1.51373361211423,2.81374478340149,-1.25281715393066
8149,-13.1602279246051,-17.3722667694092,36371284,-5.96083079843194,2.70674395561218,-1.15169477462769
8150,-20.6129550616865,-17.4066200256348,53290676,-0.599303405418881,2.74224781990051,-1.17842304706573
8151,-15.9911438896736,-17.3914909362793,22992294,23.2062014963282,2.8807213306427,-1.02885043621063
8152,-5.96132099024515,-17.3276462554932,30331726,14.3581393524899,3.00272607803345,-1.37651419639587
8153,-14.3809624848024,-17.2635192871094,20257044,4.70453236774227,3.03425121307373,-0.49749568104744
8154,-24,-17.298828125,35330628,-4.04041917145082,3.02509164810181,-0.475458681583405
8155,-17.0241539559931,-17.2910213470459,22757916,-8.45522906485972,3.02113628387451,-0.996395945549011
8156,-7.98179758753398,-17.2048377990723,28995478,18.4051129158773,3.15363812446594,-0.520204067230225
8157,-14.5848938896736,-17.1589508056641,66644540,-2.51419681091998,3.15572595596313,-0.46385383605957
8158,-14.3798763641496,-17.1018829345703,34226380,-3.90439826879436,3.16981768608093,-0.184215888381004
8159,-19.1096369870226,-17.0692806243896,29010420,-0.122562217217242,3.14504885673523,-0.360085874795914
8160,-14.6767347401408,-17.019250869751,33999768,-6.05504863481828,3.14310312271118,-1.79545450210571
8161,-15.0464666065526,-16.9703388214111,18666026,-1.87384626912591,3.1699390411377,-0.317171722650528
8162,-9.65956837958972,-16.9360294342041,27568276,5.26819826736019,3.18259692192078,-0.579174399375916
8163,-9.90076958395558,-16.878568649292,26801566,10.9111045405403,3.30057954788208,-0.256376713514328
8164,-12.4834718978853,-16.8330612182617,33247252,-5.93985484730665,3.28960204124451,-0.968777179718018
8165,-5.80942248376385,-16.7472953796387,34717544,10.9196495416786,3.41965007781982,0.107703685760498
8166,-7.927579085478,-16.6819019317627,33759480,-21.9977859724184,3.25793385505676,-1.02359008789062
8167,-13.9862256426972,-16.6818675994873,25583150,-7.96304482601354,3.11002922058105,-0.865463554859161
8168,-17.044283986292,-16.6621570587158,30793570,-9.96796307298995,3.0689857006073,-0.84893524646759
8169,-12.8979740623874,-16.601490020752,35593020,-5.81278343751701,2.93443608283997,-1.23315453529358
8170,-11.7465731147147,-16.5683078765869,39069400,-7.97308620771686,2.87422108650208,-1.72659170627594
8171,-9.61727788356548,-16.5387535095215,25552616,-12.5630405681644,2.8097026348114,-2.30201435089111
8172,-16.8890100911682,-16.5180435180664,12772453,-7.95078025470536,2.74225950241089,-1.25069975852966
8173,-11.1689620728872,-16.4512424468994,20367468,-0.595898655585791,2.79850292205811,-0.585475444793701
8174,-17.9933579172552,-16.4512596130371,23445240,1.25093027280852,2.76750564575195,-0.408655524253845
8175,-10.8275165874637,-16.3852043151855,39016708,3.24111552239268,2.81996631622314,-0.274024397134781
8176,-19.992867725442,-16.3908233642578,46847896,-0.612144002536687,2.78871703147888,-0.870618879795074
8177,-15.6358991915354,-16.3884582519531,111551304,-13.985735450884,2.57371139526367,-3.18157815933228
8178,-19.3540885108625,-16.4014682769775,31120126,-1.91774259152517,2.60071420669556,-2.37872099876404
8179,-17.9906536978604,-16.4068584442139,28849010,12.3674535003038,2.71338248252869,-0.221161246299744
8180,-19.9955719448368,-16.4346618652344,26778448,16.5822812627569,2.86363005638123,-0.157219052314758
8181,-19.9955719448368,-16.4308929443359,25179724,16.2135682947521,2.93856167793274,0.0428092479705811
8182,-11.9802184822749,-16.3817234039307,32884596,16.3115184581521,2.97540974617004,0.0378724932670593
8183,-17.3708907251166,-16.3756542205811,94675928,-3.94364798014735,2.98109078407288,-1.81788682937622
8184,-20.1599555064806,-16.3500537872314,150032320,1.19101877368664,2.9454493522644,-2.00239682197571
8185,-6.54028395604421,-16.2725486755371,30382040,-1.8574967615656,2.94116258621216,-0.230729907751083
8186,-10.1931817314595,-16.252513885498,32761384,-13.9552083098686,2.82437491416931,-1.31321406364441
8187,-20.8670005162654,-16.2704257965088,34516720,-8.82220882613393,2.73110961914062,-0.65602719783783
8188,-14.8783918233888,-16.2363109588623,30162952,-5.94586200772895,2.5823335647583,-0.0176300406455994
8189,-4.93367547054146,-16.2014255523682,23644508,-6.53900142153276,2.54165053367615,-0.843436658382416
8190,-13.9884396702788,-16.2147750854492,21624434,-3.94769136345162,2.39255905151367,-1.53869569301605
8191,-15.0841671454875,-16.2488975524902,26590254,-0.68131091774224,2.32913374900818,-1.6986643075943
8192,-13.9862256426972,-16.2182521820068,32440832,-11.6377622580976,2.26844310760498,-0.856205403804779
8193,-22.7477859724184,-16.2384948730469,17303536,-4.70994677273655,2.2500467300415,-0.201112329959869
8194,-11.9780044546933,-16.2058238983154,26087444,14.3596261461821,2.34516143798828,-0.214843034744263
8195,-17.9906536978604,-16.1897296905518,25720974,0.254676246486235,2.38786745071411,-0.340777456760406
8196,-19.9955719448368,-16.1897144317627,30078964,2.35979349028345,2.3227915763855,-0.791678547859192
8197,-18.462861664463,-16.192590713501,36804560,7.76609631247598,2.38740158081055,-0.0864410400390625
8198,-13.5423507167175,-16.1362228393555,30009856,-8.95703766559124,2.29412817955017,-0.831083297729492
8199,-22.7392493870525,-16.2012271881104,25786938,-9.98130739572077,2.17113614082336,-0.189345180988312
8200,-13.9802184822749,-16.1980819702148,35523512,-2.81057815854388,2.06235551834106,-2.30428600311279
8201,-16.5300039933005,-16.2083911895752,29281046,-0.808598679910896,2.0348048210144,-0.0445634722709656
8202,-4.42699097856285,-16.1933174133301,26379246,-3.94990539103322,2.03472328186035,-0.74659538269043
8203,-5.89702708580955,-16.1527557373047,30936398,6.07721328900041,2.03751969337463,-0.0162004232406616
8204,-17.3975305793697,-16.1621322631836,37951172,2.52220755365575,1.98534297943115,-2.07316112518311
8205,-20.7340776919632,-16.2070846557617,16681912,-11.9775142628801,1.77001988887787,-1.27895677089691
8206,-15.9906536978604,-16.233814239502,31153630,20.4058908647378,1.79811763763428,0.281453490257263
8207,-13.6969174665966,-16.191822052002,29990960,-3.92266083850159,1.6423454284668,-0.255054950714111
8208,-16.3791716402913,-16.2139492034912,30879540,3.00326733608313,1.70779943466187,-0.0442801713943481
8209,-21.9977859724184,-16.2188739776611,30507138,1.46262384240788,1.68443334102631,-0.210577428340912
8210,-17.102953163101,-16.183443069458,33387242,-2.93272257274863,1.77726399898529,-0.410441696643829
8211,-13.988929862092,-16.1748828887939,24631988,10.0892638105348,1.87025713920593,0.186446189880371
8212,-20.3013971875552,-16.2036361694336,25401938,-0.855282733983998,1.7420300245285,-0.648516058921814
8213,-18.4487542565196,-16.1933059692383,21758660,0.535352217548976,1.75836181640625,-0.163391172885895
8214,-16.8741848253461,-16.1724948883057,49166568,-1.05658844698113,1.76729512214661,-0.428491234779358
8215,-13.1272108038996,-16.162748336792,22412126,-5.21766200644447,1.70759618282318,-0.737420439720154
8216,-19.1567928203023,-16.1438102722168,32996108,-12.5126072958785,1.49454283714294,-0.98228508234024
8217,-13.9951369860334,-16.1415061950684,31917832,-3.8597107891472,1.46991014480591,-0.70875096321106
8218,-12.7994892139026,-16.1284122467041,23021206,-0.568853959246642,1.51920485496521,-0.167581558227539
8219,-18.2708528437132,-16.1001167297363,20246020,5.01931432893909,1.55189287662506,-0.708816409111023
8220,-9.97379045669053,-16.0199565887451,24450636,0.0978157587872464,1.4580842256546,-0.237032115459442
8221,-21.9977859724184,-16.113452911377,21671734,16.3148213991796,1.4723140001297,-0.00632429122924805
8222,-13.988929862092,-16.1000919342041,29060644,14.3536189857598,1.59425580501556,-0.0804382562637329
8223,-18.6885960124933,-16.131498336792,42325548,-1.88610167841083,1.59333205223083,-1.41864132881165
8224,-19.9977859724184,-16.1368083953857,41473524,1.79060762361157,1.57329380512238,-0.267517149448395
