EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
256,-10.448118443841,-11.5335464477539,0.578590512275696,-11.4353385141118,-10.6803646087646,0.382436037063599
257,-15.1355621713826,-11.5570802688599,0.469022661447525,-10.3535074317815,-10.646900177002,0.222734987735748
258,-7.89879610884312,-11.4925680160522,0.301598817110062,-8.46674299540865,-10.5784215927124,-0.116414204239845
259,-7.66043815851642,-11.4365262985229,0.688377439975739,-2.47365758740956,-10.4976625442505,0.418643623590469
260,-11.8055627979248,-11.4133272171021,0.523875594139099,-8.57826277879701,-10.4709033966064,0.365047186613083
261,-9.94082452676077,-11.3781690597534,0.510123252868652,-3.1489616319107,-10.3987760543823,0.337499409914017
262,-9.62704075395798,-11.3411130905151,0.59877610206604,-5.36615680572001,-10.3681268692017,0.490520000457764
263,-12.5669174614802,-11.3330211639404,0.454263925552368,-7.03997700292857,-10.3014392852783,0.331588119268417
264,-13.296763552108,-11.3235778808594,0.415551215410233,-14.1481116600735,-10.3264303207397,0.248301580548286
265,-8.41553029991507,-11.3132667541504,0.445403754711151,-15.079960867108,-10.3210458755493,0.224918574094772
266,-7.57542923864373,-11.2554626464844,0.43455708026886,-6.17876411202745,-10.315318107605,0.211623445153236
267,-10.6541830392177,-11.2045822143555,0.438609808683395,-7.80471077359602,-10.3085527420044,0.101156376302242
268,-14.8666128384205,-11.1993589401245,0.437267571687698,-15.929961122765,-10.3171443939209,0.133715182542801
269,-0.302165743451338,-11.1196765899658,0.388367593288422,-13.2219596267917,-10.3304042816162,0.0472396537661552
270,-9.68069565216544,-11.0877847671509,0.427858859300613,-13.4875988587309,-10.3022594451904,0.0272457655519247
271,-9.45881404941861,-11.0651912689209,0.331835031509399,-6.69144586159364,-10.2660465240479,-0.134879767894745
272,-2.83096004412978,-10.9907169342041,0.163608148694038,-10.4771702146551,-10.2598323822021,-0.161905229091644
273,-10.9132914871132,-10.9981136322021,0.436821639537811,-16.248033983419,-10.300687789917,0.176424950361252
274,-5.31017010024319,-11.0183362960815,0.297567397356033,-8.26665432209172,-10.2797012329102,0.0733746364712715
275,-11.524436923874,-11.0272645950317,0.335559695959091,-12.9745109430441,-10.2647438049316,0.120887406170368
276,-6.1602405888524,-10.9950313568115,1.56421184539795,-3.68996300708321,-10.1711101531982,1.43795883655548
277,-15.2293115164586,-10.982834815979,0.451583713293076,-8.67048105768285,-10.1459064483643,0.259752035140991
278,-7.81284339156823,-10.9920654296875,0.51075279712677,-8.72701172289777,-10.1529703140259,0.174662292003632
279,-2.19910526181332,-10.9523954391479,4.22947263717651,-10.1934166329802,-10.1546030044556,0.738262951374054
280,-12.6685240179333,-11.0048370361328,0.524236142635345,-13.9148770593932,-10.1346092224121,0.341461509466171
281,-2.78453597386138,-10.8967905044556,0.635455071926117,-2.417036285272,-9.99905586242676,0.0940975546836853
282,0.018487061179727,-10.7931604385376,0.754071414470673,-3.87540055769468,-9.89474582672119,0.374814420938492
283,-10.5203844821828,-10.7593908309937,0.64263129234314,-5.23275189723699,-9.84350967407227,0.311771869659424
284,-11.6837027491145,-10.7801599502563,0.564324915409088,-8.49896732551522,-9.82634830474854,0.278494387865067
285,-13.9816478331634,-10.7765350341797,0.639354288578033,-6.60416937000385,-9.79538726806641,0.308091044425964
286,-8.80436765303813,-10.7438716888428,0.585810303688049,-1.8491739482449,-9.70703029632568,0.205748155713081
287,-7.69015911567085,-10.6900730133057,0.653807580471039,-12.698118443841,-9.7362060546875,0.319896757602692
288,-3.69092194687857,-10.6525421142578,0.689130544662476,1.37712154692149,-9.60839748382568,0.400483191013336
289,-9.61230497077851,-10.6477451324463,0.555384397506714,-7.04662166862002,-9.56677055358887,0.263813048601151
290,-10.126170827343,-10.6520509719849,0.643641173839569,-8.7762744066133,-9.53616523742676,0.315174639225006
291,-6.41280401809476,-10.6182422637939,0.761181354522705,-15.2293115164586,-9.57665824890137,0.508844971656799
292,-11.7366578909196,-10.6498699188232,0.594914138317108,-4.5989704309268,-9.57885551452637,0.368166148662567
293,-9.88985839191653,-10.6264600753784,0.693701982498169,-10.6617829913837,-9.57640647888184,0.492302000522614
294,-2.70331634183025,-10.5571756362915,1.08664524555206,0.922415000678559,-9.50192451477051,0.388328105211258
295,-18.976970634418,-10.640772819519,0.548898279666901,-5.11447881498898,-9.45964908599854,0.359606981277466
296,-3.29050591401054,-10.5876331329346,0.579222202301025,-9.86211420961904,-9.47602462768555,0.0383509546518326
297,-2.85901553388903,-10.5162401199341,4.9284348487854,-15.1400481195623,-9.48525333404541,3.20928478240967
298,-6.32787767138896,-10.4795560836792,0.581875741481781,-5.11425369798289,-9.40508651733398,0.364561170339584
299,-2.93789700118606,-10.3998947143555,0.565657436847687,2.66507584199893,-9.35647201538086,0.278795033693314
300,-8.46455432090307,-10.3465185165405,0.598725438117981,-5.85543387349948,-9.31076431274414,0.355905055999756
301,-14.3369547385342,-10.3238840103149,0.512914419174194,-12.0406362234978,-9.31471061706543,0.221187919378281
302,-3.97049916011484,-10.2782821655273,1.01429688930511,1.60282896254224,-9.22068023681641,0.330860555171967
303,-4.74632597865234,-10.2192907333374,0.661414563655853,-13.2199840495847,-9.23039722442627,0.341135084629059
304,-7.6818293696716,-10.202938079834,0.778731346130371,-0.735683632689028,-9.14212512969971,0.46045047044754
305,-7.70165108470923,-10.2092056274414,0.569445073604584,-5.19299936983773,-9.11331558227539,0.359371900558472
306,-5.91767217509426,-10.1806592941284,0.481656849384308,-1.86902199273286,-9.06630706787109,0.293681919574738
307,-7.56680082316074,-10.1319284439087,0.403935581445694,-0.759541965938701,-8.99458980560303,-0.00570914475247264
308,-4.52696153581365,-10.1065587997437,0.491850793361664,-10.6035623943918,-8.96352958679199,0.211290284991264
309,-6.41748680555389,-10.0649108886719,0.49448823928833,-7.65191084285315,-8.9265661239624,0.435247719287872
310,-3.27251686735478,-9.99069213867188,0.559427440166473,-7.35935395496745,-8.8712911605835,0.197930231690407
311,-10.8404314666507,-9.99368858337402,5.09868001937866,-6.95401296021509,-8.85670471191406,2.11961698532104
312,-9.09776891650218,-9.97356414794922,0.621562063694,-1.70730749808596,-8.77058792114258,0.356451600790024
313,-4.58756081542318,-9.89913272857666,0.548264443874359,-9.51464719303949,-8.76273632049561,0.326579123735428
314,-12.8514650804506,-9.85645389556885,0.55442875623703,-8.30306117389251,-8.7300910949707,0.211475193500519
315,-6.10191240719798,-9.81502532958984,0.585095226764679,-1.22471632923149,-8.65503120422363,0.212918013334274
316,-13.2037989521748,-9.85099601745605,0.539481580257416,-4.70404289469492,-8.59819507598877,0.240339025855064
317,-2.54360447826012,-9.77272987365723,0.507346510887146,-6.74335192783563,-8.56940746307373,0.266301214694977
318,-17.5093822686948,-9.80704689025879,0.515598893165588,-9.84905795185763,-8.59226608276367,0.100414872169495
319,-4.84139467335104,-9.76295471191406,0.387427389621735,-11.9018022314029,-8.6122407913208,0.0275822672992945
320,-5.12258344398214,-9.70084762573242,0.596102952957153,-2.56022045851583,-8.57987689971924,0.417218267917633
321,-13.9409517280988,-9.68518161773682,0.853698074817657,-5.86686778270227,-8.53547954559326,0.683223843574524
322,-7.11281582272059,-9.64664363861084,0.515933871269226,-8.6512902231125,-8.52847290039062,0.138108924031258
323,-6.37600722176997,-9.64962673187256,0.533696711063385,-5.49096616632865,-8.52160167694092,0.318539768457413
324,-1.26605050894453,-9.59832382202148,1.66165912151337,-5.01011341082073,-8.49546527862549,1.0775933265686
325,-15.2256645579185,-9.5952787399292,0.583676815032959,-1.69472884677032,-8.44787502288818,0.617254376411438
326,-12.4616543035855,-9.62766265869141,0.667179822921753,-9.56680082316074,-8.45671653747559,0.334914743900299
327,-8.93230376426014,-9.58162307739258,0.941024661064148,-7.65191084285315,-8.45044136047363,0.585625886917114
328,-16.2873860307529,-9.61948394775391,0.95893383026123,-10.6107221581091,-8.43675994873047,0.494042456150055
329,-5.13141337581314,-9.57743835449219,0.960696876049042,-8.94948658254473,-8.4133472442627,0.724179744720459
330,-4.51066815397351,-9.51590919494629,0.647380709648132,-5.20682768271728,-8.38050174713135,0.380994737148285
331,-1.56036083710129,-9.47499370574951,0.56858366727829,-3.06329945313998,-8.32455539703369,0.295167803764343
332,-0.516103405943305,-9.4045238494873,0.59493362903595,-12.9592848874985,-8.38079738616943,0.247369483113289
333,-6.42818241113148,-9.37727928161621,0.705318748950958,-0.994219648907949,-8.33942699432373,0.465763688087463
334,-7.27563514292345,-9.36345195770264,0.536322355270386,-5.18562431620885,-8.30105972290039,0.342852652072906
335,-8.66382025685002,-9.34073448181152,0.513801217079163,-5.42217983238375,-8.24892425537109,0.237254410982132
336,-5.05837792522358,-9.29727649688721,0.735900521278381,-5.07500770429056,-8.20611095428467,0.571048676967621
337,-8.36220946812443,-9.29347610473633,0.646857500076294,-2.19460929940082,-8.16947460174561,0.389165937900543
338,-7.78024923231087,-9.29259967803955,0.704742968082428,-0.449829592680759,-8.0837345123291,0.356804549694061
339,-11.0310429733976,-9.31514549255371,0.721804916858673,1.24706990781486,-8.059250831604,0.424723923206329
340,-6.36425369798289,-9.25521564483643,0.852896153926849,-5.16932933884613,-8.05122566223145,0.685182213783264
341,-7.21035614776212,-9.24876022338867,0.832447588443756,-13.5054805396724,-8.06777000427246,0.544213950634003
342,-3.48170802456574,-9.21178436279297,0.520197093486786,-3.29019422403942,-8.02390956878662,0.239398330450058
343,-8.00416937000385,-9.18033981323242,0.720596194267273,-1.87787767138896,-7.95995616912842,0.381795346736908
344,-2.56524377119023,-9.10213375091553,0.626565754413605,-5.39704152608562,-7.89586162567139,0.234631955623627
345,-7.65555780139327,-9.03991317749023,0.995898306369781,-0.00693449755897046,-7.84149980545044,0.599550306797028
346,-11.5793441248418,-9.0122652053833,0.554222881793976,-10.1179049585095,-7.81453227996826,0.410052865743637
347,-0.33241237571037,-8.9634370803833,1.04861211776733,-4.6223143591639,-7.77730703353882,0.377612859010696
348,-9.70008946282898,-8.92163944244385,0.480634182691574,-7.38571781074777,-7.75238037109375,0.33450573682785
349,4.01808485223583,-8.8215856552124,1.05164551734924,-12.7088140494186,-7.73286151885986,0.871388018131256
350,-10.7699840495847,-8.78602123260498,0.772523403167725,-3.27349962367235,-7.67898750305176,0.38162761926651
351,-16.4756645579185,-8.78384304046631,0.527410626411438,2.59298490459697,-7.58958339691162,0.202791273593903
352,-3.34605823412532,-8.7620153427124,0.329414397478104,-4.7293104753708,-7.55750894546509,-0.0532244145870209
353,-5.85810465848075,-8.73687744140625,0.594394445419312,-8.04767537359645,-7.56568098068237,0.456189870834351
354,-7.67633987783923,-8.74326133728027,0.963506877422333,1.4097700910659,-7.49930000305176,0.861178874969482
355,-4.88814729259048,-8.66261005401611,0.548982918262482,-0.740917137341692,-7.43387031555176,0.434601783752441
356,-8.51308084301927,-8.61787796020508,0.648003816604614,-7.3948037950856,-7.39836406707764,0.341893196105957
357,-7.9210900743215,-8.6035099029541,0.805558443069458,-8.38837334833951,-7.39274740219116,0.191900283098221
358,-4.3319854085348,-8.52975940704346,4.09899377822876,-10.6856072983638,-7.39385271072388,1.51318514347076
359,-0.470835916231371,-8.45667552947998,0.588483989238739,-3.11975416293926,-7.3718113899231,0.229762271046638
360,-9.09941641820255,-8.43598365783691,1.08052432537079,-6.40406664178559,-7.36326837539673,0.766317427158356
361,-3.90815933868001,-8.42161750793457,1.09081220626831,-7.70213582021022,-7.33848810195923,0.751461565494537
362,-13.7451172973822,-8.42355346679688,0.750732004642487,-5.48327053219951,-7.2871356010437,0.225272580981255
363,-0.939712341581857,-8.33629131317139,0.567967355251312,-1.3881680649392,-7.28498840332031,0.335527807474136
364,-9.48621897992993,-8.35089015960693,0.517488718032837,-5.17331299504452,-7.22702407836914,0.251471191644669
365,-12.0854859527841,-8.35662364959717,0.647788047790527,-7.25940609470572,-7.23619890213013,0.391593396663666
366,-6.44949816058997,-8.29809188842773,0.508134961128235,-2.05166892430028,-7.2071270942688,0.312687665224075
367,-8.05055041233196,-8.27118110656738,0.371935039758682,-9.15278230589003,-7.1761474609375,0.212975531816483
368,-10.8062309206657,-8.28676986694336,0.513322055339813,-4.90108253982541,-7.13385343551636,0.291857212781906
369,-9.98470137035837,-8.27439880371094,0.898670017719269,-9.53930712858506,-7.14515447616577,0.390326946973801
370,-10.2266547316146,-8.28308391571045,0.63734632730484,-0.461233101452689,-7.0803279876709,0.36754184961319
371,-0.0684973511292183,-8.223952293396,1.09874629974365,-10.1661186668502,-7.10516786575317,0.755076587200165
372,-3.94854885714132,-8.22108173370361,0.491568177938461,-7.39237161719486,-7.09915208816528,0.443510800600052
373,-5.02153081221803,-8.18668174743652,3.88714790344238,-4.94948973561007,-7.07278394699097,2.21182537078857
374,-6.44380607421097,-8.18819046020508,1.18953049182892,-1.23198733340881,-7.05517911911011,0.878530204296112
375,-4.02612467933113,-8.16024303436279,0.544859826564789,-5.07798368058004,-7.03194761276245,0.508048832416534
376,-5.98354660167747,-8.17778396606445,0.592813551425934,-0.315851299500307,-6.99951982498169,0.396584153175354
377,-8.06993396190094,-8.14610385894775,0.764709293842316,-9.33058770627682,-6.97659349441528,0.473641365766525
378,-12.5657362712828,-8.16686725616455,1.58699798583984,-9.5509193125765,-7.0004825592041,1.75434410572052
379,-2.52685254282128,-8.07045459747314,0.989560604095459,-10.2031335410849,-6.99180173873901,0.862074613571167
380,-5.28205262088098,-8.052659034729,0.708427369594574,2.33595449583826,-6.89840078353882,0.487650573253632
381,-5.0970708796983,-7.98724269866943,1.00267291069031,1.24306550244103,-6.82261371612549,0.733177781105042
382,-12.6404316733567,-8.0081090927124,1.04922866821289,-12.1405306394317,-6.87207269668579,0.778948366641998
383,-12.6523980363192,-8.01976299285889,0.0589734204113483,-14.431735776767,-6.95914649963379,-0.338417828083038
384,-0.429621504655935,-7.91445302963257,1.10634362697601,-10.0413940492525,-6.99460935592651,0.769345700740814
385,-1.69840124309146,-7.85812330245972,0.723058521747589,1.69357511202204,-6.92598628997803,0.415242373943329
386,2.74648564795549,-7.76360845565796,0.609994232654572,-0.552335290001275,-6.86923360824585,0.302975296974182
387,-6.80549400722573,-7.77090644836426,0.723253428936005,-2.31202770937253,-6.74135112762451,0.367689043283463
388,-1.48584989224808,-7.6878776550293,2.47921061515808,2.00616341245599,-6.68566703796387,1.33382546901703
389,-3.29286151278511,-7.5788459777832,1.5316379070282,-3.8177859643742,-6.6586594581604,1.01742851734161
390,-1.37147677423004,-7.5463981628418,0.951408624649048,1.55981359055911,-6.56566047668457,0.974872887134552
391,-8.10718022190126,-7.57814788818359,0.64517605304718,-11.0913673979023,-6.57285118103027,0.425328373908997
392,-4.40782877750055,-7.56795501708984,0.804147839546204,-5.63136194790086,-6.50812244415283,0.523740410804749
393,-6.65839805556015,-7.55412578582764,0.512980818748474,-2.08113534632302,-6.44849872589111,0.143296241760254
394,-3.62405761955152,-7.51142024993896,1.06417548656464,-6.06122892022167,-6.44250535964966,0.798075973987579
395,-8.27883840089267,-7.48470211029053,0.509325504302979,-5.24754482438318,-6.39567518234253,0.234661608934402
396,-6.84856210006145,-7.4485912322998,0.573444664478302,6.44251013894721,-6.24806118011475,0.25754576921463
397,-3.69458448986907,-7.38895177841187,0.385938793420792,-7.86828506516478,-6.26598072052002,0.320793718099594
398,0.587927689632318,-7.32402753829956,0.753302454948425,-1.2192740371252,-6.18012762069702,0.514669358730316
399,-5.00478165625028,-7.26926517486572,1.01848769187927,-0.798111491790056,-6.1411452293396,0.724848806858063
400,-10.3075562428183,-7.26415538787842,0.478248775005341,1.14794409880993,-6.05638456344604,0.300430566072464
401,-4.22393786667326,-7.26647233963013,1.6800936460495,-0.891617931571359,-6.03613615036011,2.38743758201599
402,-1.18524143854481,-7.25157403945923,1.00563204288483,-1.36375616294001,-5.9746298789978,0.732848942279816
403,-9.91492533162287,-7.24139547348022,0.742048978805542,-8.5883545512348,-5.9985671043396,0.507747769355774
404,-9.97366183002103,-7.28236246109009,0.780770659446716,-2.60966655098275,-5.98163270950317,0.512992858886719
